timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20180106_000931 50 1 4 10 100000 664375964 21 10000 0 9516 1860 21 9 10000 1 TOTAL 10925 10160 765 21 0 0 0 0 0 100000 20000 67 10000 2 2 3 4 32 12.120 11.066267 ../shocks/compare/pct67/log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_sdl100000_seed664375964.log 23732 hl-extractinstructions.txt 20180106_001013 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 6a6aa17f72346ed5e29b8023d027bca6609a0404_14
20180106_000943 50 1 4 10 100000 666549275 1 10000 0 9616 1336 1 9 10000 1 TOTAL 11140 10930 210 1 0 0 0 0 0 100000 20000 67 10000 2 2 2 3 40 11.805 10.704574 ../shocks/compare/pct67/log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_sdl100000_seed666549275.log 23279 hl-extractinstructions.txt 20180106_001025 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 6a6aa17f72346ed5e29b8023d027bca6609a0404_16
20180106_000942 50 1 4 10 100000 258760793 42 10000 0 5608 9958 42 9 10000 1 TOTAL 9542 7961 1581 31 0 0 0 0 0 100000 20000 67 10000 2 2 4 10 46 14.283 13.21101 ../shocks/compare/pct67/log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_sdl100000_seed258760793.log 25896 hl-extractinstructions.txt 20180106_001026 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 6a6aa17f72346ed5e29b8023d027bca6609a0404_15
20180106_000945 50 1 4 10 100000 817713633 1 10000 0 9970 160 1 9 10000 1 TOTAL 11261 11096 165 1 0 0 0 0 0 100000 20000 67 10000 2 2 4 2 34 11.375 10.282942 ../shocks/compare/pct67/log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_sdl100000_seed817713633.log 22738 hl-extractinstructions.txt 20180106_001026 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 6a6aa17f72346ed5e29b8023d027bca6609a0404_18
20180106_000944 50 1 4 10 100000 376517787 332 10000 0 6092 9674 332 9 10000 1 TOTAL 9420 9098 322 332 0 0 0 0 0 100000 20000 67 10000 2 2 3 7 41 13.434 12.347882 ../shocks/compare/pct67/log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_sdl100000_seed376517787.log 25320 hl-extractinstructions.txt 20180106_001027 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 6a6aa17f72346ed5e29b8023d027bca6609a0404_17
20180106_000946 50 1 4 10 100000 519606501 13 10000 0 9966 737 13 9 10000 1 TOTAL 11414 10722 692 13 0 0 0 0 0 100000 20000 67 10000 2 2 2 2 34 11.433 10.351557 ../shocks/compare/pct67/log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_sdl100000_seed519606501.log 22736 hl-extractinstructions.txt 20180106_001028 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 6a6aa17f72346ed5e29b8023d027bca6609a0404_19
20180106_000949 50 1 4 20 100000 919028296 4 10000 0 9562 1083 4 9 10000 1 TOTAL 5517 5133 384 4 0 0 0 0 0 100000 20000 67 10000 2 2 2 4 36 9.652 8.572969 ../shocks/compare/pct67/log/doc50cop4shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_sdl100000_seed919028296.log 23741 hl-extractinstructions.txt 20180106_001029 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 6888a448c5886ae37f9759b8c4b2cf9bddb54394_1
20180106_000947 50 1 4 10 100000 715258232 14 10000 0 6623 9986 14 9 10000 1 TOTAL 11291 10514 777 13 0 0 0 0 0 100000 20000 67 10000 2 2 3 4 37 11.894 10.84277 ../shocks/compare/pct67/log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_sdl100000_seed715258232.log 23272 hl-extractinstructions.txt 20180106_001029 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 6a6aa17f72346ed5e29b8023d027bca6609a0404_20
20180106_000950 50 1 4 20 100000 103765041 0 10000 0 9603 1024 0 9 10000 1 TOTAL 5530 5178 352 0 0 0 0 0 0 100000 20000 67 10000 2 2 0 3 39 9.132 8.050028 ../shocks/compare/pct67/log/doc50cop4shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_sdl100000_seed103765041.log 23240 hl-extractinstructions.txt 20180106_001029 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 6888a448c5886ae37f9759b8c4b2cf9bddb54394_2
20180106_000948 50 1 4 10 100000 792850679 13 10000 0 6262 9987 13 9 10000 1 TOTAL 10497 9650 847 13 0 0 0 0 0 100000 20000 67 10000 2 2 1 5 41 12.779 11.710511 ../shocks/compare/pct67/log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_sdl100000_seed792850679.log 24288 hl-extractinstructions.txt 20180106_001031 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 6a6aa17f72346ed5e29b8023d027bca6609a0404_21
20180106_000951 50 1 4 20 100000 141246882 3 10000 0 9644 972 3 9 10000 1 TOTAL 5561 5186 375 3 0 0 0 0 0 100000 20000 67 10000 2 2 1 4 37 9.885 8.808048 ../shocks/compare/pct67/log/doc50cop4shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_sdl100000_seed141246882.log 23725 hl-extractinstructions.txt 20180106_001031 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 6888a448c5886ae37f9759b8c4b2cf9bddb54394_3
20180106_001002 50 1 4 20 100000 681028781 5 10000 0 3233 9995 5 9 10000 1 TOTAL 4907 3872 1035 5 0 0 0 0 0 100000 20000 67 10000 2 2 4 8 45 11.403 10.306478 ../shocks/compare/pct67/log/doc50cop4shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_sdl100000_seed681028781.log 25835 hl-extractinstructions.txt 20180106_001044 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 6888a448c5886ae37f9759b8c4b2cf9bddb54394_4
20180106_001003 50 1 4 20 100000 117661523 11 10000 0 3313 9989 11 9 10000 1 TOTAL 5008 3952 1056 11 0 0 0 0 0 100000 20000 67 10000 2 2 3 7 31 10.837 9.758772 ../shocks/compare/pct67/log/doc50cop4shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_sdl100000_seed117661523.log 25246 hl-extractinstructions.txt 20180106_001044 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 6888a448c5886ae37f9759b8c4b2cf9bddb54394_5
20180106_001005 50 1 4 20 100000 967561224 2 10000 0 9749 496 2 9 10000 1 TOTAL 5834 5790 44 1 0 0 0 0 0 100000 20000 67 10000 2 2 3 3 39 8.934 7.876483 ../shocks/compare/pct67/log/doc50cop4shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_sdl100000_seed967561224.log 22763 hl-extractinstructions.txt 20180106_001044 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 6888a448c5886ae37f9759b8c4b2cf9bddb54394_7
20180106_001004 50 1 4 20 100000 105731136 0 10000 0 3774 10000 0 9 10000 1 TOTAL 5074 4668 406 0 0 0 0 0 0 100000 20000 67 10000 2 2 3 6 39 10.545 9.450631 ../shocks/compare/pct67/log/doc50cop4shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_sdl100000_seed105731136.log 24768 hl-extractinstructions.txt 20180106_001045 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 6888a448c5886ae37f9759b8c4b2cf9bddb54394_6
20180106_001007 50 1 4 20 100000 263688301 0 10000 0 4310 10000 0 9 10000 1 TOTAL 5598 5546 52 0 0 0 0 0 0 100000 20000 67 10000 2 2 3 4 37 9.419 8.337781 ../shocks/compare/pct67/log/doc50cop4shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_sdl100000_seed263688301.log 23246 hl-extractinstructions.txt 20180106_001047 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 6888a448c5886ae37f9759b8c4b2cf9bddb54394_9
20180106_001006 50 1 4 20 100000 420477893 2 10000 0 3971 9998 2 9 10000 1 TOTAL 5352 4980 372 2 0 0 0 0 0 100000 20000 67 10000 2 2 4 6 39 10.563 9.463254 ../shocks/compare/pct67/log/doc50cop4shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_sdl100000_seed420477893.log 24280 hl-extractinstructions.txt 20180106_001047 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 6888a448c5886ae37f9759b8c4b2cf9bddb54394_8
20180106_001008 50 1 4 20 100000 50746969 1 10000 0 3861 9999 1 9 10000 1 TOTAL 5199 4818 381 1 0 0 0 0 0 100000 20000 67 10000 2 2 3 6 41 10.676 9.562277 ../shocks/compare/pct67/log/doc50cop4shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_sdl100000_seed50746969.log 24786 hl-extractinstructions.txt 20180106_001049 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 6888a448c5886ae37f9759b8c4b2cf9bddb54394_10
20180106_001010 50 1 4 20 100000 533657980 13 10000 0 3124 9987 13 9 10000 1 TOTAL 4799 3704 1095 13 0 0 0 0 0 100000 20000 67 10000 2 2 3 8 43 11.509 10.417576 ../shocks/compare/pct67/log/doc50cop4shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_sdl100000_seed533657980.log 25807 hl-extractinstructions.txt 20180106_001051 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 6888a448c5886ae37f9759b8c4b2cf9bddb54394_11
20180106_001011 50 1 4 20 100000 711283608 2 10000 0 3780 9998 2 9 10000 1 TOTAL 5053 4663 390 2 0 0 0 0 0 100000 20000 67 10000 2 2 2 7 34 10.769 9.685351 ../shocks/compare/pct67/log/doc50cop4shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_sdl100000_seed711283608.log 24739 hl-extractinstructions.txt 20180106_001051 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 6888a448c5886ae37f9759b8c4b2cf9bddb54394_12
20180106_001012 50 1 4 20 100000 597296547 1 10000 0 3914 9999 1 9 10000 1 TOTAL 5223 4849 374 1 0 0 0 0 0 100000 20000 67 10000 2 2 3 5 43 10.174 9.069563 ../shocks/compare/pct67/log/doc50cop4shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_sdl100000_seed597296547.log 24298 hl-extractinstructions.txt 20180106_001052 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 6888a448c5886ae37f9759b8c4b2cf9bddb54394_13
20180106_001013 50 1 4 20 100000 664375964 0 10000 0 9602 728 0 9 10000 1 TOTAL 5763 5697 66 0 0 0 0 0 0 100000 20000 67 10000 2 2 2 3 31 9.507 8.417937 ../shocks/compare/pct67/log/doc50cop4shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_sdl100000_seed664375964.log 23198 hl-extractinstructions.txt 20180106_001052 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 6888a448c5886ae37f9759b8c4b2cf9bddb54394_14
20180106_001015 50 1 4 20 100000 666549275 0 10000 0 9620 711 0 9 10000 1 TOTAL 5666 5588 78 0 0 0 0 0 0 100000 20000 67 10000 2 2 2 3 40 9.455 8.345639 ../shocks/compare/pct67/log/doc50cop4shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_sdl100000_seed666549275.log 23262 hl-extractinstructions.txt 20180106_001054 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 6888a448c5886ae37f9759b8c4b2cf9bddb54394_16
20180106_001014 50 1 4 20 100000 258760793 9 10000 0 3687 9992 9 9 10000 1 TOTAL 5286 4541 745 9 0 0 0 0 0 100000 20000 67 10000 2 2 2 6 43 10.679 9.602366 ../shocks/compare/pct67/log/doc50cop4shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_sdl100000_seed258760793.log 24792 hl-extractinstructions.txt 20180106_001054 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 6888a448c5886ae37f9759b8c4b2cf9bddb54394_15
20180106_001016 50 1 4 20 100000 376517787 3 10000 0 3651 9997 3 9 10000 1 TOTAL 5213 4517 696 3 0 0 0 0 0 100000 20000 67 10000 2 2 2 5 40 10.102 9.022845 ../shocks/compare/pct67/log/doc50cop4shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_sdl100000_seed376517787.log 24254 hl-extractinstructions.txt 20180106_001056 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 6888a448c5886ae37f9759b8c4b2cf9bddb54394_17
20180106_001017 50 1 4 20 100000 817713633 0 10000 0 9993 34 0 9 10000 1 TOTAL 5790 5761 29 0 0 0 0 0 0 100000 20000 67 10000 2 2 2 2 34 9.464 8.390061 ../shocks/compare/pct67/log/doc50cop4shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_sdl100000_seed817713633.log 22719 hl-extractinstructions.txt 20180106_001056 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 6888a448c5886ae37f9759b8c4b2cf9bddb54394_18
20180106_001018 50 1 4 20 100000 519606501 0 10000 0 9723 479 0 9 10000 1 TOTAL 6004 5988 16 0 0 0 0 0 0 100000 20000 67 10000 2 2 2 2 34 9.137 8.079782 ../shocks/compare/pct67/log/doc50cop4shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_sdl100000_seed519606501.log 22215 hl-extractinstructions.txt 20180106_001057 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 6888a448c5886ae37f9759b8c4b2cf9bddb54394_19
20180106_001020 50 1 4 20 100000 792850679 5 10000 0 3921 9995 5 9 10000 1 TOTAL 5342 4938 404 5 0 0 0 0 0 100000 20000 67 10000 2 2 1 5 41 10.336 9.268474 ../shocks/compare/pct67/log/doc50cop4shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_sdl100000_seed792850679.log 24263 hl-extractinstructions.txt 20180106_001100 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 6888a448c5886ae37f9759b8c4b2cf9bddb54394_21
20180106_001022 50 1 4 30 100000 103765041 0 10000 0 9690 692 0 9 10000 1 TOTAL 3785 3521 264 0 0 0 0 0 0 100000 20000 67 10000 2 2 0 3 39 8.291 7.227313 ../shocks/compare/pct67/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_sdl100000_seed103765041.log 23234 hl-extractinstructions.txt 20180106_001100 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 20361f28b84d8ee771d1f57c8bb29cfd68cb15f2_2
20180106_001021 50 1 4 30 100000 919028296 2 10000 0 2607 9998 2 9 10000 1 TOTAL 3417 2950 467 2 0 0 0 0 0 100000 20000 67 10000 2 2 3 6 38 9.496 8.425977 ../shocks/compare/pct67/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_sdl100000_seed919028296.log 24750 hl-extractinstructions.txt 20180106_001101 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 20361f28b84d8ee771d1f57c8bb29cfd68cb15f2_1
20180106_001019 50 1 4 20 100000 715258232 0 10000 0 3924 10000 0 9 10000 1 TOTAL 4981 4864 117 0 0 0 0 0 0 100000 20000 67 10000 2 2 4 8 38 11.620 10.53141 ../shocks/compare/pct67/log/doc50cop4shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_sdl100000_seed715258232.log 25273 hl-extractinstructions.txt 20180106_001101 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 6888a448c5886ae37f9759b8c4b2cf9bddb54394_20
20180106_001023 50 1 4 30 100000 141246882 4 10000 0 2616 9996 4 9 10000 1 TOTAL 3525 3050 475 4 0 0 0 0 0 100000 20000 67 10000 2 2 1 5 38 9.316 8.251075 ../shocks/compare/pct67/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_sdl100000_seed141246882.log 24225 hl-extractinstructions.txt 20180106_001102 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 20361f28b84d8ee771d1f57c8bb29cfd68cb15f2_3
20180106_001035 50 1 4 30 100000 117661523 0 10000 0 3113 10000 0 9 10000 1 TOTAL 3772 3734 38 0 0 0 0 0 0 100000 20000 67 10000 2 2 2 4 29 8.570 7.517222 ../shocks/compare/pct67/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_sdl100000_seed117661523.log 23175 hl-extractinstructions.txt 20180106_001114 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 20361f28b84d8ee771d1f57c8bb29cfd68cb15f2_5
20180106_001034 50 1 4 30 100000 681028781 1 10000 0 2462 9999 1 9 10000 1 TOTAL 3306 2785 521 1 0 0 0 0 0 100000 20000 67 10000 2 2 3 7 43 10.320 9.234663 ../shocks/compare/pct67/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_sdl100000_seed681028781.log 25286 hl-extractinstructions.txt 20180106_001115 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 20361f28b84d8ee771d1f57c8bb29cfd68cb15f2_4
20180106_001036 50 1 4 30 100000 105731136 0 10000 0 9701 445 0 9 10000 1 TOTAL 3680 3658 22 0 0 0 0 0 0 100000 20000 67 10000 2 2 3 4 37 8.961 7.881277 ../shocks/compare/pct67/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_sdl100000_seed105731136.log 23714 hl-extractinstructions.txt 20180106_001115 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 20361f28b84d8ee771d1f57c8bb29cfd68cb15f2_6
20180106_001037 50 1 4 30 100000 967561224 0 10000 0 9677 484 0 9 10000 1 TOTAL 3655 3623 32 0 0 0 0 0 0 100000 20000 67 10000 2 2 4 4 40 8.928 7.863814 ../shocks/compare/pct67/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_sdl100000_seed967561224.log 23759 hl-extractinstructions.txt 20180106_001116 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 20361f28b84d8ee771d1f57c8bb29cfd68cb15f2_7
20180106_001038 50 1 4 30 100000 420477893 3 10000 0 2931 9997 3 9 10000 1 TOTAL 3697 3439 258 3 0 0 0 0 0 100000 20000 67 10000 2 2 5 7 40 9.753 8.689963 ../shocks/compare/pct67/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_sdl100000_seed420477893.log 24287 hl-extractinstructions.txt 20180106_001118 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 20361f28b84d8ee771d1f57c8bb29cfd68cb15f2_8
20180106_001039 50 1 4 30 100000 263688301 117 10000 0 2963 9884 117 9 10000 1 TOTAL 3718 3510 208 1 0 0 0 0 0 100000 20000 67 10000 2 2 3 6 39 9.163 8.132868 ../shocks/compare/pct67/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_sdl100000_seed263688301.log 23276 hl-extractinstructions.txt 20180106_001119 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 20361f28b84d8ee771d1f57c8bb29cfd68cb15f2_9
20180106_001040 50 1 4 30 100000 50746969 0 10000 0 9662 502 0 9 10000 1 TOTAL 3657 3621 36 0 0 0 0 0 0 100000 20000 67 10000 2 2 3 4 41 8.980 7.885209 ../shocks/compare/pct67/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_sdl100000_seed50746969.log 23754 hl-extractinstructions.txt 20180106_001119 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 20361f28b84d8ee771d1f57c8bb29cfd68cb15f2_10
20180106_001042 50 1 4 30 100000 711283608 6 10000 0 2698 9994 6 9 10000 1 TOTAL 3553 3099 454 6 0 0 0 0 0 100000 20000 67 10000 2 2 3 6 33 9.461 8.389207 ../shocks/compare/pct67/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_sdl100000_seed711283608.log 24208 hl-extractinstructions.txt 20180106_001122 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 20361f28b84d8ee771d1f57c8bb29cfd68cb15f2_12
20180106_001041 50 1 4 30 100000 533657980 4 10000 0 2197 9997 4 9 10000 1 TOTAL 3217 2474 743 4 0 0 0 0 0 100000 20000 67 10000 2 2 4 8 43 10.680 9.59674 ../shocks/compare/pct67/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_sdl100000_seed533657980.log 25789 hl-extractinstructions.txt 20180106_001122 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 20361f28b84d8ee771d1f57c8bb29cfd68cb15f2_11
20180106_001044 50 1 4 30 100000 664375964 0 10000 0 9670 476 0 9 10000 1 TOTAL 3841 3813 28 0 0 0 0 0 0 100000 20000 67 10000 2 2 2 3 31 8.612 7.356099 ../shocks/compare/pct67/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_sdl100000_seed664375964.log 23186 hl-extractinstructions.txt 20180106_001123 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 20361f28b84d8ee771d1f57c8bb29cfd68cb15f2_14
20180106_001043 50 1 4 30 100000 597296547 2 10000 0 2710 9998 2 9 10000 1 TOTAL 3580 3100 480 1 0 0 0 0 0 100000 20000 67 10000 2 2 4 7 45 9.992 8.912071 ../shocks/compare/pct67/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_sdl100000_seed597296547.log 24324 hl-extractinstructions.txt 20180106_001124 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 20361f28b84d8ee771d1f57c8bb29cfd68cb15f2_13
20180106_001049 50 1 4 30 100000 817713633 3 10000 0 9768 546 3 9 10000 1 TOTAL 3848 3624 224 3 0 0 0 0 0 100000 20000 67 10000 2 2 3 3 35 8.192 7.122392 ../shocks/compare/pct67/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_sdl100000_seed817713633.log 22735 hl-extractinstructions.txt 20180106_001127 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 20361f28b84d8ee771d1f57c8bb29cfd68cb15f2_18
20180106_001046 50 1 4 30 100000 258760793 112 10000 0 2266 9889 112 9 10000 1 TOTAL 3053 2572 481 112 0 0 0 0 0 100000 20000 67 10000 2 2 3 9 44 11.741 10.654117 ../shocks/compare/pct67/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_sdl100000_seed258760793.log 26321 hl-extractinstructions.txt 20180106_001127 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 20361f28b84d8ee771d1f57c8bb29cfd68cb15f2_15
20180106_001047 50 1 4 30 100000 666549275 3 10000 0 2508 9997 3 9 10000 1 TOTAL 3293 2830 463 3 0 0 0 0 0 100000 20000 67 10000 2 2 3 8 43 11.027 9.949026 ../shocks/compare/pct67/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_sdl100000_seed666549275.log 25300 hl-extractinstructions.txt 20180106_001128 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 20361f28b84d8ee771d1f57c8bb29cfd68cb15f2_16
20180106_001048 50 1 4 30 100000 376517787 2 10000 0 2379 9998 2 9 10000 1 TOTAL 3168 2693 475 2 0 0 0 0 0 100000 20000 67 10000 2 2 1 8 41 10.530 9.434474 ../shocks/compare/pct67/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_sdl100000_seed376517787.log 25768 hl-extractinstructions.txt 20180106_001128 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 20361f28b84d8ee771d1f57c8bb29cfd68cb15f2_17
20180106_001050 50 1 4 30 100000 519606501 0 10000 0 9692 670 0 9 10000 1 TOTAL 3775 3532 243 0 0 0 0 0 0 100000 20000 67 10000 2 2 3 4 36 9.083 7.986987 ../shocks/compare/pct67/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_sdl100000_seed519606501.log 23729 hl-extractinstructions.txt 20180106_001129 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 20361f28b84d8ee771d1f57c8bb29cfd68cb15f2_19
20180106_001053 50 1 4 50 100000 919028296 0 10000 0 1807 10000 0 9 10000 1 TOTAL 2147 2021 126 0 0 0 0 0 0 100000 20000 67 10000 2 2 3 5 37 8.444 7.390898 ../shocks/compare/pct67/log/doc50cop4shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_sdl100000_seed919028296.log 23732 hl-extractinstructions.txt 20180106_001131 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 907678d5fc58abcac554b1ebc86e08b2a9af25bf_1
20180106_001054 50 1 4 50 100000 103765041 1 10000 0 9783 398 1 9 10000 1 TOTAL 2317 2183 134 1 0 0 0 0 0 100000 20000 67 10000 2 2 0 3 39 7.755 6.662107 ../shocks/compare/pct67/log/doc50cop4shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_sdl100000_seed103765041.log 23213 hl-extractinstructions.txt 20180106_001132 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 907678d5fc58abcac554b1ebc86e08b2a9af25bf_2
20180106_001052 50 1 4 30 100000 792850679 0 10000 0 2915 10000 0 9 10000 1 TOTAL 3635 3378 257 0 0 0 0 0 0 100000 20000 67 10000 2 2 2 7 43 9.970 8.896523 ../shocks/compare/pct67/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_sdl100000_seed792850679.log 24289 hl-extractinstructions.txt 20180106_001132 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 20361f28b84d8ee771d1f57c8bb29cfd68cb15f2_21
20180106_001051 50 1 4 30 100000 715258232 110 10000 0 2429 9894 110 9 10000 1 TOTAL 2985 2731 254 109 0 0 0 0 0 100000 20000 67 10000 2 2 5 11 41 11.733 10.653562 ../shocks/compare/pct67/log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_sdl100000_seed715258232.log 26332 hl-extractinstructions.txt 20180106_001133 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 20361f28b84d8ee771d1f57c8bb29cfd68cb15f2_20
