timestamp docsize shelfsize copies lifem simlength seed lost docstotal docslost auditcycles auditfrequency auditsegments audittype glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks nshockdeaths deadserversactive deadserversall walltime cputime todaysdatetime
20190127_210205 50 1 7 10000 100000 954707134 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 3 6 18 136 0.120 0.062 20190127_210206
20190127_210205 50 1 7 10000 100000 762788464 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 5 10 20 136 0.108 0.051 20190127_210206
20190127_210205 50 1 7 10000 100000 334540650 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 4 8 27 140 0.122 0.060 20190127_210206
20190127_210205 50 1 7 10000 100000 048313482 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 2 4 24 139 0.110 0.053 20190127_210206
20190127_210206 50 1 7 10000 100000 609519146 20 20 20 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 4 8 17 139 0.106 0.048 20190127_210206
20190127_210206 50 1 7 10000 100000 717183202 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 4 8 15 130 0.104 0.048 20190127_210206
20190127_210206 50 1 7 10000 100000 348425878 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 2 4 17 133 0.115 0.054 20190127_210206
20190127_210206 50 1 7 10000 100000 100828497 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 5 10 29 141 0.122 0.061 20190127_210206
20190127_210206 50 1 7 10000 100000 490315076 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 3 6 24 135 0.126 0.060 20190127_210206
20190127_210206 50 1 7 10000 100000 760810211 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 3 6 16 134 0.105 0.048 20190127_210206
20190127_210206 50 1 7 10000 100000 796975167 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 1 2 16 137 0.114 0.055 20190127_210206
20190127_210206 50 1 7 10000 100000 670148885 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 3 6 24 136 0.128 0.061 20190127_210206
20190127_210206 50 1 7 10000 100000 373056765 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 1 2 17 135 0.139 0.067 20190127_210206
20190127_210206 50 1 7 10000 100000 358697864 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 1 2 15 132 0.125 0.069 20190127_210206
20190127_210206 50 1 7 10000 100000 052623900 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 3 6 26 139 0.119 0.058 20190127_210206
20190127_210206 50 1 7 10000 100000 840804396 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 4 8 27 139 0.116 0.056 20190127_210206
20190127_210206 50 1 7 10000 100000 927368961 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 1 2 18 140 0.109 0.052 20190127_210206
20190127_210206 50 1 7 10000 100000 012661218 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 4 8 21 134 0.112 0.054 20190127_210206
20190127_210206 50 1 7 10000 100000 235473920 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 2 4 15 140 0.120 0.059 20190127_210206
20190127_210206 50 1 7 10000 100000 628501202 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 2 4 16 133 0.124 0.056 20190127_210206
20190127_210206 50 1 7 10000 100000 914850829 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 2 4 14 133 0.125 0.058 20190127_210206
20190127_210206 50 1 7 10000 100000 298208252 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 6 12 28 141 0.145 0.077 20190127_210206
20190127_210206 50 1 7 10000 100000 474973862 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 2 4 17 132 0.157 0.084 20190127_210206
20190127_210206 50 1 7 10000 100000 127918687 20 20 20 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 7 11 23 140 0.121 0.056 20190127_210206
20190127_210206 50 1 7 10000 100000 912170971 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 5 10 21 137 0.126 0.060 20190127_210206
20190127_210206 50 1 7 10000 100000 669050629 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 6 12 21 139 0.120 0.052 20190127_210206
20190127_210206 50 1 7 10000 100000 482015582 20 20 20 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 3 6 11 141 0.085 0.031 20190127_210206
20190127_210206 50 1 7 10000 100000 640119826 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 4 8 22 138 0.119 0.053 20190127_210206
20190127_210206 50 1 7 10000 100000 598599314 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 1 2 12 138 0.106 0.050 20190127_210206
20190127_210206 50 1 7 10000 100000 725834655 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 6 12 21 134 0.116 0.054 20190127_210206
20190127_210206 50 1 7 10000 100000 988779587 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 5 10 23 138 0.128 0.068 20190127_210206
20190127_210206 50 1 7 10000 100000 808112130 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 3 6 20 141 0.133 0.071 20190127_210206
20190127_210206 50 1 7 10000 100000 357353472 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 3 6 19 139 0.110 0.050 20190127_210207
20190127_210206 50 1 7 10000 100000 254760117 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 5 10 18 137 0.107 0.050 20190127_210207
20190127_210206 50 1 7 10000 100000 414675982 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 2 4 17 139 0.108 0.048 20190127_210207
20190127_210206 50 1 7 10000 100000 736884115 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 2 4 17 133 0.140 0.082 20190127_210207
20190127_210206 50 1 7 10000 100000 233844467 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 5 10 19 137 0.116 0.055 20190127_210207
20190127_210207 50 1 7 10000 100000 216606051 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 2 4 14 144 0.114 0.058 20190127_210207
20190127_210207 50 1 7 10000 100000 139914151 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 5 10 21 145 0.119 0.056 20190127_210207
20190127_210207 50 1 7 10000 100000 390889445 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 4 8 20 137 0.110 0.052 20190127_210207
20190127_210207 50 1 7 10000 100000 050668335 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 3 6 20 133 0.110 0.051 20190127_210207
20190127_210207 50 1 7 10000 100000 451258240 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 4 8 24 136 0.116 0.058 20190127_210207
20190127_210207 50 1 7 10000 100000 769980526 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 1 2 21 136 0.115 0.057 20190127_210207
20190127_210207 50 1 7 10000 100000 227739542 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 4 8 31 143 0.138 0.064 20190127_210207
20190127_210207 50 1 7 10000 100000 384476418 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 1 2 16 137 0.110 0.047 20190127_210207
20190127_210207 50 1 7 10000 100000 051446283 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 2 4 15 144 0.108 0.048 20190127_210207
20190127_210207 50 1 7 10000 100000 772196943 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 3 6 19 138 0.111 0.051 20190127_210207
20190127_210207 50 1 7 10000 100000 462360492 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 3 6 18 138 0.106 0.050 20190127_210207
20190127_210207 50 1 7 10000 100000 866510128 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 5 10 18 134 0.125 0.062 20190127_210207
20190127_210207 50 1 7 10000 100000 036104998 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 2 4 21 141 0.111 0.053 20190127_210207
20190127_210207 50 1 7 10000 100000 307279805 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 2 4 26 130 0.125 0.059 20190127_210207
20190127_210207 50 1 7 10000 100000 877820910 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 6 12 26 143 0.144 0.078 20190127_210207
20190127_210207 50 1 7 10000 100000 345371674 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 2 4 18 142 0.146 0.067 20190127_210207
20190127_210207 50 1 7 10000 100000 043626409 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 3 6 12 136 0.119 0.053 20190127_210207
20190127_210207 50 1 7 10000 100000 084091298 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 3 6 16 140 0.168 0.101 20190127_210207
20190127_210207 50 1 7 10000 100000 729121182 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 4 8 23 137 0.126 0.059 20190127_210207
20190127_210207 50 1 7 10000 100000 167344124 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 4 8 21 137 0.110 0.052 20190127_210207
20190127_210207 50 1 7 10000 100000 010015137 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 4 8 24 144 0.115 0.055 20190127_210207
20190127_210207 50 1 7 10000 100000 605057215 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 3 6 18 135 0.166 0.063 20190127_210207
20190127_210207 50 1 7 10000 100000 220901752 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 3 6 16 139 0.138 0.075 20190127_210207
20190127_210207 50 1 7 10000 100000 433703530 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 5 10 25 140 0.122 0.058 20190127_210207
20190127_210207 50 1 7 10000 100000 037455483 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 5 10 21 135 0.139 0.074 20190127_210207
20190127_210207 50 1 7 10000 100000 638286070 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 4 8 20 133 0.112 0.054 20190127_210207
20190127_210207 50 1 7 10000 100000 172369465 20 20 20 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 6 8 11 133 0.086 0.031 20190127_210207
20190127_210207 50 1 7 10000 100000 637823620 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 7 14 28 135 0.140 0.075 20190127_210207
20190127_210207 50 1 7 10000 100000 927745116 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 0 0 14 138 0.108 0.046 20190127_210207
20190127_210207 50 1 7 10000 100000 331436865 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 1 2 14 130 0.103 0.046 20190127_210207
20190127_210207 50 1 7 10000 100000 755640696 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 3 6 18 136 0.114 0.054 20190127_210208
20190127_210207 50 1 7 10000 100000 771544333 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 3 6 20 143 0.109 0.052 20190127_210208
20190127_210207 50 1 7 10000 100000 234512579 20 20 20 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 6 10 16 136 0.096 0.036 20190127_210208
20190127_210208 50 1 7 10000 100000 323076617 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 3 6 17 139 0.110 0.048 20190127_210208
20190127_210208 50 1 7 10000 100000 439442367 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 3 6 22 136 0.123 0.062 20190127_210208
20190127_210208 50 1 7 10000 100000 229108106 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 2 4 18 139 0.118 0.050 20190127_210208
20190127_210208 50 1 7 10000 100000 588120555 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 2 4 19 138 0.119 0.060 20190127_210208
20190127_210208 50 1 7 10000 100000 978916900 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 3 6 20 133 0.110 0.051 20190127_210208
20190127_210208 50 1 7 10000 100000 507476763 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 5 10 32 147 0.120 0.060 20190127_210208
20190127_210208 50 1 7 10000 100000 947003672 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 3 6 18 134 0.120 0.049 20190127_210208
20190127_210208 50 1 7 10000 100000 333962765 20 20 20 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 4 6 14 132 0.093 0.037 20190127_210208
20190127_210208 50 1 7 10000 100000 287476327 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 3 6 17 135 0.112 0.049 20190127_210208
20190127_210208 50 1 7 10000 100000 431403964 20 20 20 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 7 8 20 142 0.103 0.044 20190127_210208
20190127_210208 50 1 7 10000 100000 212524703 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 4 8 21 138 0.115 0.052 20190127_210208
20190127_210208 50 1 7 10000 100000 798256827 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 7 14 30 143 0.149 0.059 20190127_210208
20190127_210208 50 1 7 10000 100000 437305657 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 2 4 21 135 0.122 0.059 20190127_210208
20190127_210208 50 1 7 10000 100000 601071529 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 1 2 12 128 0.131 0.066 20190127_210208
20190127_210208 50 1 7 10000 100000 373757792 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 5 10 23 136 0.128 0.065 20190127_210208
20190127_210208 50 1 7 10000 100000 863934026 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 2 4 15 135 0.127 0.049 20190127_210208
20190127_210208 50 1 7 10000 100000 932593901 20 20 20 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 5 6 13 135 0.117 0.055 20190127_210208
20190127_210208 50 1 7 10000 100000 288541024 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 2 4 23 141 0.171 0.106 20190127_210208
20190127_210208 50 1 7 10000 100000 962835510 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 3 6 23 139 0.148 0.075 20190127_210208
20190127_210208 50 1 7 10000 100000 707472784 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 1 2 16 138 0.114 0.047 20190127_210208
20190127_210208 50 1 7 10000 100000 116613419 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 1 2 18 134 0.133 0.075 20190127_210208
20190127_210208 50 1 7 10000 100000 236400174 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 5 10 25 138 0.113 0.055 20190127_210208
20190127_210208 50 1 7 10000 100000 782144098 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 3 6 19 138 0.131 0.074 20190127_210208
20190127_210208 50 1 7 10000 100000 365630294 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 4 8 25 142 0.118 0.055 20190127_210208
20190127_210208 50 1 7 10000 100000 325597730 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 5 10 27 142 0.134 0.075 20190127_210208
20190127_210208 50 1 7 10000 100000 522711082 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 4 8 26 134 0.121 0.059 20190127_210208
20190127_210208 50 1 7 10000 100000 651271684 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 4 8 24 140 0.148 0.054 20190127_210208
20190127_210208 50 1 7 10000 100000 935365986 20 20 20 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 5 10 27 143 0.114 0.054 20190127_210208
20190127_210208 50 1 7 10000 100000 721117753 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 6 12 24 138 0.115 0.056 20190127_210208
20190127_210208 50 1 7 10000 100000 164886675 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 3 6 19 135 0.108 0.052 20190127_210209
20190127_210208 50 1 7 10000 100000 019000781 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 3 6 22 139 0.111 0.052 20190127_210209
20190127_210208 50 1 7 10000 100000 004908139 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 1 2 17 141 0.109 0.048 20190127_210209
20190127_210209 50 1 7 10000 100000 995509622 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 4 8 19 134 0.111 0.051 20190127_210209
20190127_210209 50 1 7 10000 100000 544843026 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 3 6 17 141 0.110 0.051 20190127_210209
20190127_210209 50 1 7 10000 100000 450758140 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 2 4 14 132 0.102 0.046 20190127_210209
20190127_210209 50 1 7 10000 100000 649198619 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 4 8 20 136 0.111 0.052 20190127_210209
20190127_210209 50 1 7 10000 100000 381079154 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 3 6 22 137 0.112 0.053 20190127_210209
20190127_210209 50 1 7 10000 100000 967555183 20 20 20 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 4 7 15 138 0.094 0.039 20190127_210209
20190127_210209 50 1 7 10000 100000 325590030 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 1 2 12 130 0.103 0.047 20190127_210209
20190127_210209 50 1 7 10000 100000 123658150 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 4 8 24 144 0.133 0.073 20190127_210209
20190127_210209 50 1 7 10000 100000 354777782 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 4 8 18 140 0.107 0.050 20190127_210209
20190127_210209 50 1 7 10000 100000 083424834 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 3 6 15 132 0.104 0.047 20190127_210209
20190127_210209 50 1 7 10000 100000 017032381 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 3 6 20 131 0.110 0.051 20190127_210209
20190127_210209 50 1 7 10000 100000 578227921 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 2 4 24 131 0.118 0.057 20190127_210209
20190127_210209 50 1 7 10000 100000 495498803 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 2 4 23 144 0.119 0.061 20190127_210209
20190127_210209 50 1 7 10000 100000 015856580 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 2 4 15 137 0.107 0.050 20190127_210209
20190127_210209 50 1 7 10000 100000 596449327 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 3 6 13 132 0.115 0.055 20190127_210209
20190127_210209 50 1 7 10000 100000 531679146 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 4 8 21 144 0.133 0.055 20190127_210209
20190127_210209 50 1 7 10000 100000 733979555 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 4 8 17 133 0.109 0.051 20190127_210209
20190127_210209 50 1 7 10000 100000 496595046 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 3 6 20 136 0.113 0.054 20190127_210209
20190127_210209 50 1 7 10000 100000 162711084 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 4 8 23 134 0.138 0.070 20190127_210209
20190127_210209 50 1 7 10000 100000 495005580 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 3 6 22 137 0.138 0.071 20190127_210209
20190127_210209 50 1 7 10000 100000 221263870 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 3 6 20 137 0.176 0.084 20190127_210209
20190127_210209 50 1 7 10000 100000 848153962 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 3 6 23 138 0.135 0.071 20190127_210209
20190127_210209 50 1 7 10000 100000 661256825 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 3 6 20 139 0.108 0.051 20190127_210209
20190127_210209 50 1 7 10000 100000 623236253 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 4 8 22 138 0.115 0.054 20190127_210209
20190127_210209 50 1 7 10000 100000 629495730 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 0 0 15 137 0.106 0.047 20190127_210209
20190127_210209 50 1 7 10000 100000 531281696 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 4 8 23 138 0.142 0.056 20190127_210209
20190127_210209 50 1 7 10000 100000 400747220 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 2 4 15 133 0.112 0.048 20190127_210209
20190127_210209 50 1 7 10000 100000 720946110 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 5 10 24 133 0.124 0.065 20190127_210209
20190127_210209 50 1 7 10000 100000 845497956 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 4 8 21 142 0.122 0.053 20190127_210209
20190127_210209 50 1 7 10000 100000 880750231 20 20 20 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 5 10 22 145 0.105 0.048 20190127_210210
20190127_210209 50 1 7 10000 100000 277070562 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 1 2 20 137 0.132 0.062 20190127_210210
20190127_210209 50 1 7 10000 100000 858968480 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 3 6 20 138 0.121 0.052 20190127_210210
20190127_210209 50 1 7 10000 100000 505234191 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 1 2 15 132 0.104 0.047 20190127_210210
20190127_210209 50 1 7 10000 100000 602954281 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 4 8 19 138 0.109 0.050 20190127_210210
20190127_210210 50 1 7 10000 100000 136741741 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 4 8 22 141 0.115 0.052 20190127_210210
20190127_210210 50 1 7 10000 100000 179090093 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 1 2 23 138 0.111 0.053 20190127_210210
20190127_210210 50 1 7 10000 100000 905400581 20 20 20 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 7 10 28 143 0.110 0.052 20190127_210210
20190127_210210 50 1 7 10000 100000 764679676 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 3 6 16 136 0.108 0.048 20190127_210210
20190127_210210 50 1 7 10000 100000 499789618 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 2 4 22 137 0.118 0.053 20190127_210210
20190127_210210 50 1 7 10000 100000 879362454 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 4 8 19 140 0.108 0.051 20190127_210210
20190127_210210 50 1 7 10000 100000 625394411 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 2 4 21 134 0.110 0.051 20190127_210210
20190127_210210 50 1 7 10000 100000 370505784 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 2 4 18 140 0.114 0.053 20190127_210210
20190127_210210 50 1 7 10000 100000 670356328 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 2 4 19 143 0.108 0.051 20190127_210210
20190127_210210 50 1 7 10000 100000 729232999 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 2 4 19 135 0.128 0.051 20190127_210210
20190127_210210 50 1 7 10000 100000 840445508 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 3 6 15 136 0.105 0.048 20190127_210210
20190127_210210 50 1 7 10000 100000 416772929 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 2 4 19 138 0.115 0.058 20190127_210210
20190127_210210 50 1 7 10000 100000 693252699 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 1 2 11 136 0.108 0.050 20190127_210210
20190127_210210 50 1 7 10000 100000 756838597 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 2 4 16 138 0.114 0.053 20190127_210210
20190127_210210 50 1 7 10000 100000 103031362 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 1 2 19 139 0.114 0.055 20190127_210210
20190127_210210 50 1 7 10000 100000 848204445 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 4 8 19 130 0.115 0.053 20190127_210210
20190127_210210 50 1 7 10000 100000 378614422 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 2 4 18 138 0.110 0.050 20190127_210210
20190127_210210 50 1 7 10000 100000 958146710 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 2 4 20 140 0.133 0.056 20190127_210210
20190127_210210 50 1 7 10000 100000 202680825 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 30000 20000 100 10 2 2 4 8 21 139 0.122 0.055 20190127_210210
