timestamp docsize shelfsize copies lifem simlength seed lost docstotal docslost auditcycles auditfrequency auditsegments audittype glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks nshockdeaths deadserversactive deadserversall walltime cputime todaysdatetime
20190203_205124 50 1 5 10000 100000 827121896 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 2 4 12 134 0.148 0.093 20190203_205124
20190203_205124 50 1 5 10000 100000 253640026 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 5 10 18 137 0.218 0.157 20190203_205124
20190203_205124 50 1 5 10000 100000 659005851 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 4 8 20 143 0.152 0.095 20190203_205124
20190203_205124 50 1 5 10000 100000 978852501 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 6 12 20 137 0.173 0.107 20190203_205124
20190203_205124 50 1 5 10000 100000 143541924 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 7 14 26 146 0.164 0.103 20190203_205124
20190203_205124 50 1 5 10000 100000 713502992 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 9 18 28 139 0.164 0.103 20190203_205124
20190203_205124 50 1 5 10000 100000 423254097 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 5 10 24 140 0.163 0.101 20190203_205124
20190203_205124 50 1 5 10000 100000 817819492 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 11 22 38 148 0.237 0.166 20190203_205124
20190203_205124 50 1 5 10000 100000 215221320 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 5 10 21 139 0.179 0.095 20190203_205124
20190203_205124 50 1 5 10000 100000 110659282 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 7 14 26 138 0.161 0.101 20190203_205124
20190203_205124 50 1 5 10000 100000 943094128 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 3 6 16 132 0.175 0.118 20190203_205125
20190203_205124 50 1 5 10000 100000 657486467 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 8 16 21 137 0.169 0.111 20190203_205125
20190203_205124 50 1 5 10000 100000 340502936 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 2 4 17 138 0.165 0.107 20190203_205125
20190203_205124 50 1 5 10000 100000 019965738 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 6 12 19 140 0.173 0.106 20190203_205125
20190203_205124 50 1 5 10000 100000 717614034 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 8 16 21 141 0.230 0.162 20190203_205125
20190203_205125 50 1 5 10000 100000 706889078 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 4 8 22 145 0.204 0.141 20190203_205125
20190203_205125 50 1 5 10000 100000 649502040 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 7 14 26 143 0.159 0.100 20190203_205125
20190203_205125 50 1 5 10000 100000 187177969 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 4 8 22 139 0.164 0.098 20190203_205125
20190203_205125 50 1 5 10000 100000 054743700 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 8 16 29 141 0.173 0.108 20190203_205125
20190203_205125 50 1 5 10000 100000 265023489 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 9 18 28 139 0.165 0.106 20190203_205125
20190203_205125 50 1 5 10000 100000 882404015 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 7 14 28 145 0.160 0.103 20190203_205125
20190203_205125 50 1 5 10000 100000 942800305 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 6 12 20 140 0.169 0.110 20190203_205125
20190203_205125 50 1 5 10000 100000 446179235 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 5 10 18 140 0.161 0.098 20190203_205125
20190203_205125 50 1 5 10000 100000 359878967 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 6 12 27 147 0.174 0.111 20190203_205125
20190203_205125 50 1 5 10000 100000 105969136 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 7 14 23 142 0.176 0.119 20190203_205125
20190203_205125 50 1 5 10000 100000 250807331 20 20 20 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 14 22 36 144 0.209 0.138 20190203_205125
20190203_205125 50 1 5 10000 100000 819791421 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 9 18 31 147 0.177 0.107 20190203_205125
20190203_205125 50 1 5 10000 100000 721658551 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 4 8 19 136 0.165 0.095 20190203_205125
20190203_205125 50 1 5 10000 100000 495384118 20 20 20 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 13 20 35 145 0.163 0.103 20190203_205125
20190203_205125 50 1 5 10000 100000 560083625 20 20 20 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 10 18 28 143 0.159 0.102 20190203_205125
20190203_205125 50 1 5 10000 100000 713039011 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 5 10 17 137 0.161 0.101 20190203_205125
20190203_205125 50 1 5 10000 100000 189267522 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 6 12 21 137 0.163 0.099 20190203_205125
20190203_205125 50 1 5 10000 100000 459835241 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 5 10 24 141 0.168 0.109 20190203_205125
20190203_205125 50 1 5 10000 100000 115759323 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 6 12 22 136 0.173 0.114 20190203_205125
20190203_205125 50 1 5 10000 100000 220595901 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 7 14 33 138 0.196 0.125 20190203_205125
20190203_205125 50 1 5 10000 100000 773271370 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 5 10 16 135 0.148 0.093 20190203_205125
20190203_205125 50 1 5 10000 100000 840785284 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 7 14 19 144 0.174 0.106 20190203_205125
20190203_205125 50 1 5 10000 100000 367844043 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 7 14 25 141 0.190 0.133 20190203_205125
20190203_205125 50 1 5 10000 100000 897485842 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 7 14 25 142 0.188 0.113 20190203_205125
20190203_205125 50 1 5 10000 100000 872368599 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 6 12 24 138 0.233 0.151 20190203_205125
20190203_205125 50 1 5 10000 100000 000098943 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 3 6 18 140 0.154 0.095 20190203_205126
20190203_205125 50 1 5 10000 100000 758092886 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 3 6 21 138 0.238 0.134 20190203_205126
20190203_205125 50 1 5 10000 100000 732114616 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 5 10 23 141 0.189 0.125 20190203_205126
20190203_205125 50 1 5 10000 100000 746354237 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 7 14 28 140 0.171 0.113 20190203_205126
20190203_205125 50 1 5 10000 100000 640814574 20 20 20 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 7 8 13 135 0.153 0.092 20190203_205126
20190203_205126 50 1 5 10000 100000 969190504 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 3 6 14 139 0.151 0.091 20190203_205126
20190203_205126 50 1 5 10000 100000 886566925 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 5 10 21 139 0.159 0.094 20190203_205126
20190203_205126 50 1 5 10000 100000 594175971 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 8 16 22 136 0.158 0.098 20190203_205126
20190203_205126 50 1 5 10000 100000 839940799 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 13 26 34 147 0.197 0.110 20190203_205126
20190203_205126 50 1 5 10000 100000 663944721 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 11 22 31 146 0.167 0.107 20190203_205126
20190203_205126 50 1 5 10000 100000 207759522 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 9 18 27 138 0.159 0.101 20190203_205126
20190203_205126 50 1 5 10000 100000 155569533 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 5 10 25 144 0.157 0.098 20190203_205126
20190203_205126 50 1 5 10000 100000 420807037 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 10 20 25 140 0.160 0.100 20190203_205126
20190203_205126 50 1 5 10000 100000 125078580 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 7 14 22 143 0.164 0.105 20190203_205126
20190203_205126 50 1 5 10000 100000 040543062 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 6 12 20 144 0.151 0.095 20190203_205126
20190203_205126 50 1 5 10000 100000 354008943 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 6 12 30 150 0.167 0.108 20190203_205126
20190203_205126 50 1 5 10000 100000 781935426 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 10 20 28 136 0.174 0.109 20190203_205126
20190203_205126 50 1 5 10000 100000 399617457 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 4 8 17 142 0.155 0.099 20190203_205126
20190203_205126 50 1 5 10000 100000 753266833 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 7 14 27 137 0.164 0.100 20190203_205126
20190203_205126 50 1 5 10000 100000 230204755 20 20 20 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 11 20 33 145 0.202 0.143 20190203_205126
20190203_205126 50 1 5 10000 100000 762492402 20 20 20 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 13 6 10 140 0.142 0.082 20190203_205126
20190203_205126 50 1 5 10000 100000 601851162 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 5 10 17 134 0.149 0.094 20190203_205126
20190203_205126 50 1 5 10000 100000 415868120 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 5 10 19 137 0.150 0.094 20190203_205126
20190203_205126 50 1 5 10000 100000 833757107 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 7 14 23 137 0.179 0.119 20190203_205126
20190203_205126 50 1 5 10000 100000 752841369 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 3 6 15 134 0.163 0.092 20190203_205126
20190203_205126 50 1 5 10000 100000 187431855 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 9 18 24 145 0.156 0.098 20190203_205126
20190203_205126 50 1 5 10000 100000 057873718 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 9 18 29 144 0.256 0.196 20190203_205126
20190203_205126 50 1 5 10000 100000 782586089 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 8 16 24 135 0.167 0.098 20190203_205127
20190203_205126 50 1 5 10000 100000 267374950 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 11 22 34 152 0.209 0.143 20190203_205126
20190203_205126 50 1 5 10000 100000 549148801 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 5 10 21 139 0.191 0.133 20190203_205127
20190203_205126 50 1 5 10000 100000 128669134 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 5 10 22 139 0.187 0.122 20190203_205127
20190203_205126 50 1 5 10000 100000 525858166 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 5 10 22 142 0.205 0.099 20190203_205127
20190203_205126 50 1 5 10000 100000 731837096 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 11 22 30 141 0.170 0.107 20190203_205127
20190203_205126 50 1 5 10000 100000 207942693 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 12 24 35 140 0.174 0.108 20190203_205127
20190203_205126 50 1 5 10000 100000 835489646 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 7 14 28 136 0.196 0.115 20190203_205127
20190203_205126 50 1 5 10000 100000 021036774 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 4 8 24 135 0.162 0.103 20190203_205127
20190203_205126 50 1 5 10000 100000 490969000 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 8 16 25 139 0.174 0.113 20190203_205127
20190203_205126 50 1 5 10000 100000 470100258 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 6 12 21 139 0.209 0.152 20190203_205127
20190203_205127 50 1 5 10000 100000 670282418 20 20 20 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 12 18 26 144 0.181 0.117 20190203_205127
20190203_205127 50 1 5 10000 100000 533951034 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 8 16 28 143 0.180 0.101 20190203_205127
20190203_205127 50 1 5 10000 100000 284428263 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 5 10 17 137 0.155 0.099 20190203_205127
20190203_205127 50 1 5 10000 100000 327542534 20 20 20 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 11 5 5 129 0.126 0.073 20190203_205127
20190203_205127 50 1 5 10000 100000 562302918 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 7 14 27 140 0.171 0.105 20190203_205127
20190203_205127 50 1 5 10000 100000 438472316 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 6 12 24 139 0.156 0.099 20190203_205127
20190203_205127 50 1 5 10000 100000 314494207 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 4 8 16 143 0.153 0.095 20190203_205127
20190203_205127 50 1 5 10000 100000 858782844 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 6 12 26 132 0.173 0.100 20190203_205127
20190203_205127 50 1 5 10000 100000 735220429 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 5 10 18 141 0.158 0.097 20190203_205127
20190203_205127 50 1 5 10000 100000 164161416 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 7 14 25 139 0.165 0.102 20190203_205127
20190203_205127 50 1 5 10000 100000 463753291 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 8 16 32 145 0.186 0.127 20190203_205127
20190203_205127 50 1 5 10000 100000 890855846 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 9 18 31 140 0.168 0.108 20190203_205127
20190203_205127 50 1 5 10000 100000 842331677 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 5 10 13 131 0.145 0.089 20190203_205127
20190203_205127 50 1 5 10000 100000 064774706 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 7 14 30 145 0.169 0.106 20190203_205127
20190203_205127 50 1 5 10000 100000 648586396 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 5 10 17 141 0.154 0.093 20190203_205127
20190203_205127 50 1 5 10000 100000 620471529 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 4 8 17 137 0.148 0.093 20190203_205127
20190203_205127 50 1 5 10000 100000 095374144 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 3 6 18 141 0.155 0.097 20190203_205127
20190203_205127 50 1 5 10000 100000 269857404 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 6 12 23 135 0.178 0.115 20190203_205127
20190203_205127 50 1 5 10000 100000 566311476 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 5 10 16 140 0.180 0.109 20190203_205127
20190203_205127 50 1 5 10000 100000 747432846 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 5 10 18 137 0.155 0.093 20190203_205128
20190203_205127 50 1 5 10000 100000 026641350 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 7 14 26 140 0.175 0.115 20190203_205128
20190203_205127 50 1 5 10000 100000 781862440 20 20 20 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 9 18 31 143 0.212 0.145 20190203_205128
20190203_205127 50 1 5 10000 100000 632003368 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 7 14 25 141 0.156 0.099 20190203_205128
20190203_205127 50 1 5 10000 100000 335923052 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 5 10 22 133 0.157 0.098 20190203_205128
20190203_205127 50 1 5 10000 100000 432118815 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 8 16 31 136 0.209 0.123 20190203_205128
20190203_205127 50 1 5 10000 100000 918494440 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 6 12 28 141 0.183 0.104 20190203_205128
20190203_205127 50 1 5 10000 100000 504583789 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 9 18 30 145 0.197 0.136 20190203_205128
20190203_205127 50 1 5 10000 100000 629933378 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 6 12 23 146 0.167 0.097 20190203_205128
20190203_205127 50 1 5 10000 100000 909820648 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 4 8 29 142 0.160 0.101 20190203_205128
20190203_205127 50 1 5 10000 100000 540360129 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 8 16 29 144 0.183 0.125 20190203_205128
20190203_205127 50 1 5 10000 100000 032442113 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 8 16 27 141 0.164 0.105 20190203_205128
20190203_205128 50 1 5 10000 100000 300502467 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 6 12 26 145 0.241 0.172 20190203_205128
20190203_205128 50 1 5 10000 100000 498478810 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 3 6 19 136 0.200 0.101 20190203_205128
20190203_205128 50 1 5 10000 100000 863996410 20 20 20 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 7 6 10 131 0.135 0.080 20190203_205128
20190203_205128 50 1 5 10000 100000 416725601 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 4 8 17 133 0.179 0.092 20190203_205128
20190203_205128 50 1 5 10000 100000 527037835 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 6 12 21 140 0.208 0.135 20190203_205128
20190203_205128 50 1 5 10000 100000 144166845 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 7 14 23 135 0.168 0.108 20190203_205128
20190203_205128 50 1 5 10000 100000 923756862 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 7 14 22 142 0.202 0.114 20190203_205128
20190203_205128 50 1 5 10000 100000 336290688 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 8 16 23 138 0.220 0.163 20190203_205128
20190203_205128 50 1 5 10000 100000 829684334 20 20 20 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 9 18 30 147 0.223 0.140 20190203_205128
20190203_205128 50 1 5 10000 100000 470371198 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 3 6 16 137 0.152 0.095 20190203_205128
20190203_205128 50 1 5 10000 100000 128576296 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 2 2 7 14 29 141 0.198 0.126 20190203_205128
20190203_205128 50 1 5 10000 100000 616603922 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 13 127 0.147 0.093 20190203_205128
20190203_205128 50 1 5 10000 100000 862415775 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 6 12 25 142 0.174 0.113 20190203_205128
20190203_205128 50 1 5 10000 100000 160211880 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 19 133 0.188 0.123 20190203_205128
20190203_205128 50 1 5 10000 100000 751552608 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 6 12 19 139 0.158 0.098 20190203_205128
20190203_205128 50 1 5 10000 100000 790002907 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 18 139 0.194 0.110 20190203_205128
20190203_205128 50 1 5 10000 100000 521589958 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 17 142 0.158 0.100 20190203_205128
20190203_205128 50 1 5 10000 100000 993928726 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 11 137 0.150 0.090 20190203_205128
20190203_205128 50 1 5 10000 100000 133671816 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 11 130 0.149 0.088 20190203_205128
20190203_205128 50 1 5 10000 100000 209425884 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 15 134 0.160 0.105 20190203_205128
20190203_205128 50 1 5 10000 100000 391467625 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 14 135 0.159 0.098 20190203_205129
20190203_205128 50 1 5 10000 100000 480102295 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 1 2 17 140 0.161 0.093 20190203_205129
20190203_205128 50 1 5 10000 100000 880215307 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 6 12 20 142 0.156 0.095 20190203_205129
20190203_205128 50 1 5 10000 100000 364192286 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 18 138 0.162 0.094 20190203_205129
20190203_205128 50 1 5 10000 100000 105327160 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 22 139 0.152 0.096 20190203_205129
20190203_205128 50 1 5 10000 100000 106595100 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 6 12 24 141 0.156 0.097 20190203_205129
20190203_205128 50 1 5 10000 100000 257388880 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 6 12 19 139 0.150 0.094 20190203_205129
20190203_205128 50 1 5 10000 100000 631064730 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 1 2 13 130 0.144 0.089 20190203_205129
20190203_205128 50 1 5 10000 100000 761862692 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 6 12 25 141 0.164 0.106 20190203_205129
20190203_205129 50 1 5 10000 100000 221069975 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 13 141 0.144 0.089 20190203_205129
20190203_205128 50 1 5 10000 100000 615287595 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 25 146 0.170 0.106 20190203_205129
20190203_205129 50 1 5 10000 100000 601514327 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 20 137 0.164 0.104 20190203_205129
20190203_205129 50 1 5 10000 100000 124134630 20 20 20 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 9 12 17 137 0.177 0.120 20190203_205129
20190203_205129 50 1 5 10000 100000 786838584 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 16 136 0.171 0.103 20190203_205129
20190203_205129 50 1 5 10000 100000 996520084 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 15 137 0.153 0.097 20190203_205129
20190203_205129 50 1 5 10000 100000 808717148 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 20 136 0.158 0.101 20190203_205129
20190203_205129 50 1 5 10000 100000 638279258 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 21 135 0.184 0.121 20190203_205129
20190203_205129 50 1 5 10000 100000 097492175 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 1 2 10 135 0.149 0.094 20190203_205129
20190203_205129 50 1 5 10000 100000 574671125 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 16 133 0.152 0.090 20190203_205129
