timestamp docsize shelfsize copies lifem simlength seed lost docstotal docslost auditcycles auditfrequency auditsegments audittype glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks nshockdeaths deadserversactive deadserversall walltime cputime todaysdatetime
20191027_231815 50 1 6 10000 100000 247663171 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 4 8 17 130 1.829 1.732 20191027_231817
20191027_231815 50 1 6 10000 100000 635689390 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 13 26 33 130 1.951 1.845 20191027_231817
20191027_231815 50 1 6 10000 100000 155612946 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 4 8 16 128 1.903 1.810 20191027_231817
20191027_231816 50 1 6 10000 100000 549404919 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 18 27 133 1.880 1.756 20191027_231818
20191027_231816 50 1 6 10000 100000 185623182 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 18 29 138 1.966 1.818 20191027_231818
20191027_231816 50 1 6 10000 100000 362256845 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 19 131 1.699 1.531 20191027_231818
20191027_231816 50 1 6 10000 100000 640417777 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 13 26 37 132 1.922 1.790 20191027_231818
20191027_231816 50 1 6 10000 100000 859300487 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 3 6 20 134 1.973 1.865 20191027_231818
20191027_231816 50 1 6 10000 100000 752077471 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 8 16 21 123 1.716 1.609 20191027_231818
20191027_231816 50 1 6 10000 100000 418995492 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 13 125 1.724 1.608 20191027_231818
20191027_231816 50 1 6 10000 100000 479110274 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 18 36 142 1.990 1.841 20191027_231818
20191027_231816 50 1 6 10000 100000 028832658 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 18 26 129 1.808 1.678 20191027_231818
20191027_231816 50 1 6 10000 100000 140225337 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 17 124 1.725 1.608 20191027_231818
20191027_231817 50 1 6 10000 100000 382094946 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 28 130 1.741 1.608 20191027_231818
20191027_231817 50 1 6 10000 100000 492641263 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 1 2 10 126 1.637 1.510 20191027_231818
20191027_231817 50 1 6 10000 100000 283224608 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 10 20 35 134 1.798 1.660 20191027_231819
20191027_231817 50 1 6 10000 100000 158306907 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 10 20 32 132 1.628 1.501 20191027_231819
20191027_231817 50 1 6 10000 100000 376818482 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 21 120 1.765 1.599 20191027_231819
20191027_231817 50 1 6 10000 100000 590588703 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 23 125 1.767 1.638 20191027_231819
20191027_231818 50 1 6 10000 100000 380695430 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 2 4 12 123 1.621 1.526 20191027_231819
20191027_231818 50 1 6 10000 100000 819510828 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 8 16 24 136 1.731 1.653 20191027_231819
20191027_231818 50 1 6 10000 100000 056393020 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 18 27 133 1.760 1.670 20191027_231820
20191027_231818 50 1 6 10000 100000 436537146 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 18 24 130 1.858 1.767 20191027_231820
20191027_231818 50 1 6 10000 100000 305729954 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 23 127 1.826 1.738 20191027_231820
20191027_231818 50 1 6 10000 100000 345369982 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 20 128 1.931 1.814 20191027_231820
20191027_231818 50 1 6 10000 100000 736776568 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 3 6 17 124 1.791 1.696 20191027_231820
20191027_231818 50 1 6 10000 100000 709910997 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 11 22 34 135 1.820 1.717 20191027_231820
20191027_231818 50 1 6 10000 100000 221820264 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 20 131 1.546 1.442 20191027_231820
20191027_231818 50 1 6 10000 100000 121108750 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 24 134 1.882 1.782 20191027_231820
20191027_231818 50 1 6 10000 100000 571504040 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 21 132 1.798 1.695 20191027_231820
20191027_231818 50 1 6 10000 100000 223520973 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 28 132 1.722 1.632 20191027_231820
20191027_231818 50 1 6 10000 100000 904996306 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 8 16 28 130 1.966 1.886 20191027_231820
20191027_231818 50 1 6 10000 100000 697740553 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 22 123 1.878 1.765 20191027_231820
20191027_231818 50 1 6 10000 100000 091733171 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 25 129 1.968 1.829 20191027_231820
20191027_231818 50 1 6 10000 100000 981451074 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 3 6 16 134 1.757 1.629 20191027_231820
20191027_231819 50 1 6 10000 100000 436394753 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 4 8 15 123 1.647 1.525 20191027_231820
20191027_231818 50 1 6 10000 100000 962254986 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 8 16 24 129 1.845 1.702 20191027_231820
20191027_231818 50 1 6 10000 100000 992347249 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 12 24 33 134 1.953 1.840 20191027_231820
20191027_231819 50 1 6 10000 100000 598656454 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 8 16 24 130 1.605 1.472 20191027_231820
20191027_231818 50 1 6 10000 100000 437270329 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 11 22 34 131 1.901 1.765 20191027_231820
20191027_231818 50 1 6 10000 100000 631702610 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 22 135 1.901 1.776 20191027_231820
20191027_231819 50 1 6 10000 100000 341859108 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 13 26 34 133 1.909 1.785 20191027_231821
20191027_231819 50 1 6 10000 100000 513419705 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 8 16 25 139 1.907 1.768 20191027_231821
20191027_231819 50 1 6 10000 100000 222759098 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 17 128 1.810 1.674 20191027_231821
20191027_231819 50 1 6 10000 100000 018327468 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 3 6 20 129 1.688 1.573 20191027_231821
20191027_231819 50 1 6 10000 100000 960289907 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 28 132 1.635 1.523 20191027_231821
20191027_231819 50 1 6 10000 100000 234587657 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 24 134 1.694 1.562 20191027_231821
20191027_231819 50 1 6 10000 100000 046270389 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 21 128 1.765 1.635 20191027_231821
20191027_231820 50 1 6 10000 100000 467083801 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 16 122 1.704 1.577 20191027_231822
20191027_231820 50 1 6 10000 100000 771948502 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 19 126 1.547 1.417 20191027_231822
20191027_231820 50 1 6 10000 100000 458663539 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 19 134 1.412 1.339 20191027_231822
20191027_231820 50 1 6 10000 100000 665736490 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 4 8 16 125 1.480 1.407 20191027_231822
20191027_231820 50 1 6 10000 100000 473103942 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 25 131 1.528 1.453 20191027_231822
20191027_231820 50 1 6 10000 100000 996681795 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 22 131 1.890 1.748 20191027_231822
20191027_231821 50 1 6 10000 100000 299294481 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 2 4 14 118 1.787 1.682 20191027_231823
20191027_231821 50 1 6 10000 100000 174683057 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 8 16 22 127 1.776 1.685 20191027_231823
20191027_231821 50 1 6 10000 100000 103829004 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 20 129 1.749 1.658 20191027_231823
20191027_231821 50 1 6 10000 100000 774460104 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 18 28 136 1.739 1.634 20191027_231823
20191027_231821 50 1 6 10000 100000 384300939 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 18 26 134 1.935 1.828 20191027_231823
20191027_231821 50 1 6 10000 100000 206397238 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 18 28 131 1.799 1.705 20191027_231823
20191027_231821 50 1 6 10000 100000 740910156 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 10 20 28 136 1.921 1.792 20191027_231823
20191027_231821 50 1 6 10000 100000 390248401 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 14 28 43 141 2.036 1.920 20191027_231823
20191027_231821 50 1 6 10000 100000 455858193 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 23 136 1.971 1.881 20191027_231823
20191027_231821 50 1 6 10000 100000 138033483 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 19 123 1.851 1.753 20191027_231823
20191027_231821 50 1 6 10000 100000 028567379 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 26 126 1.853 1.739 20191027_231823
20191027_231821 50 1 6 10000 100000 891369727 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 10 20 29 137 1.783 1.681 20191027_231823
20191027_231821 50 1 6 10000 100000 696593647 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 8 16 26 132 1.843 1.752 20191027_231823
20191027_231821 50 1 6 10000 100000 184461502 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 18 34 136 1.807 1.654 20191027_231823
20191027_231821 50 1 6 10000 100000 714790410 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 10 20 33 127 2.079 1.945 20191027_231823
20191027_231821 50 1 6 10000 100000 787761497 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 4 8 25 131 1.581 1.483 20191027_231823
20191027_231821 50 1 6 10000 100000 216321653 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 26 134 1.990 1.865 20191027_231823
20191027_231821 50 1 6 10000 100000 449098070 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 21 128 1.930 1.806 20191027_231823
20191027_231821 50 1 6 10000 100000 241430353 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 27 130 1.833 1.697 20191027_231823
20191027_231821 50 1 6 10000 100000 708345769 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 8 16 24 126 1.987 1.840 20191027_231823
20191027_231821 50 1 6 10000 100000 206345002 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 4 8 24 134 1.797 1.699 20191027_231823
20191027_231822 50 1 6 10000 100000 008810581 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 4 8 21 118 1.751 1.620 20191027_231823
20191027_231822 50 1 6 10000 100000 365877042 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 20 123 1.951 1.819 20191027_231824
20191027_231822 50 1 6 10000 100000 728343066 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 21 129 1.526 1.392 20191027_231824
20191027_231822 50 1 6 10000 100000 057793028 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 11 22 31 132 1.773 1.674 20191027_231824
20191027_231822 50 1 6 10000 100000 483928019 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 21 125 1.552 1.445 20191027_231824
20191027_231822 50 1 6 10000 100000 388597108 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 8 16 25 131 1.719 1.593 20191027_231824
20191027_231823 50 1 6 10000 100000 362221806 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 17 125 1.485 1.389 20191027_231824
20191027_231823 50 1 6 10000 100000 214676750 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 2 4 16 130 1.644 1.512 20191027_231824
20191027_231822 50 1 6 10000 100000 386550973 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 4 8 16 128 1.861 1.726 20191027_231824
20191027_231823 50 1 6 10000 100000 556407283 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 4 8 16 129 1.511 1.364 20191027_231825
20191027_231823 50 1 6 10000 100000 100498484 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 27 135 1.781 1.636 20191027_231825
20191027_231823 50 1 6 10000 100000 218799290 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 4 8 19 130 1.522 1.418 20191027_231825
20191027_231823 50 1 6 10000 100000 480414601 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 10 20 29 127 1.695 1.595 20191027_231825
20191027_231823 50 1 6 10000 100000 109642938 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 21 125 1.886 1.808 20191027_231826
20191027_231824 50 1 6 10000 100000 613162645 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 23 125 1.521 1.396 20191027_231826
20191027_231824 50 1 6 10000 100000 134881239 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 4 8 19 128 1.857 1.738 20191027_231826
20191027_231824 50 1 6 10000 100000 174032113 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 2 4 12 120 1.878 1.796 20191027_231826
20191027_231824 50 1 6 10000 100000 966953984 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 27 126 1.911 1.771 20191027_231826
20191027_231824 50 1 6 10000 100000 069678558 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 10 20 30 132 1.951 1.849 20191027_231826
20191027_231824 50 1 6 10000 100000 672972584 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 8 16 25 128 1.837 1.743 20191027_231826
20191027_231824 50 1 6 10000 100000 728507024 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 21 121 1.775 1.680 20191027_231826
20191027_231824 50 1 6 10000 100000 899473287 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 8 16 20 131 1.957 1.802 20191027_231826
20191027_231824 50 1 6 10000 100000 071502961 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 12 24 30 131 1.924 1.840 20191027_231826
20191027_231824 50 1 6 10000 100000 703775705 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 25 127 1.916 1.757 20191027_231826
20191027_231824 50 1 6 10000 100000 483963444 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 28 135 2.042 1.930 20191027_231826
20191027_231824 50 1 6 10000 100000 189975127 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 2 4 18 129 1.759 1.625 20191027_231826
20191027_231824 50 1 6 10000 100000 942877077 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 8 16 23 134 1.893 1.795 20191027_231826
20191027_231824 50 1 6 10000 100000 451395127 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 25 137 1.915 1.795 20191027_231826
20191027_231824 50 1 6 10000 100000 670952913 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 19 125 1.904 1.789 20191027_231826
20191027_231824 50 1 6 10000 100000 237170632 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 24 125 1.975 1.844 20191027_231826
20191027_231824 50 1 6 10000 100000 595670218 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 18 25 130 1.924 1.804 20191027_231826
20191027_231824 50 1 6 10000 100000 787023925 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 18 27 129 1.873 1.777 20191027_231826
20191027_231824 50 1 6 10000 100000 926500561 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 24 127 2.063 1.918 20191027_231826
20191027_231824 50 1 6 10000 100000 402861233 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 4 8 26 136 1.856 1.729 20191027_231826
20191027_231825 50 1 6 10000 100000 265377016 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 4 8 13 130 1.563 1.456 20191027_231826
20191027_231825 50 1 6 10000 100000 591539593 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 18 34 142 1.877 1.752 20191027_231827
20191027_231825 50 1 6 10000 100000 896000600 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 20 120 1.609 1.500 20191027_231827
20191027_231825 50 1 6 10000 100000 405678972 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 11 22 36 138 1.767 1.628 20191027_231827
20191027_231825 50 1 6 10000 100000 022335335 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 23 123 1.490 1.355 20191027_231827
20191027_231825 50 1 6 10000 100000 769794562 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 18 30 133 1.560 1.441 20191027_231827
20191027_231825 50 1 6 10000 100000 230156923 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 23 120 1.635 1.507 20191027_231827
20191027_231825 50 1 6 10000 100000 957220646 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 8 16 25 124 1.634 1.538 20191027_231827
20191027_231826 50 1 6 10000 100000 051440605 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 18 33 129 1.562 1.420 20191027_231828
20191027_231826 50 1 6 10000 100000 526112774 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 23 129 1.673 1.552 20191027_231828
20191027_231826 50 1 6 10000 100000 362962425 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 18 30 135 1.609 1.517 20191027_231828
20191027_231826 50 1 6 10000 100000 803821432 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 20 128 1.788 1.708 20191027_231828
20191027_231827 50 1 6 10000 100000 485159447 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 18 24 131 1.703 1.614 20191027_231828
20191027_231826 50 1 6 10000 100000 854092255 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 20 127 1.844 1.758 20191027_231828
20191027_231826 50 1 6 10000 100000 286440141 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 3 6 20 135 1.852 1.773 20191027_231829
20191027_231827 50 1 6 10000 100000 529093491 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 19 127 1.808 1.709 20191027_231829
20191027_231827 50 1 6 10000 100000 510877905 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 2 4 9 127 1.848 1.746 20191027_231829
20191027_231827 50 1 6 10000 100000 965992248 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 2 4 11 125 1.729 1.637 20191027_231829
20191027_231827 50 1 6 10000 100000 910327653 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 3 6 18 121 1.885 1.752 20191027_231829
20191027_231827 50 1 6 10000 100000 689558647 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 14 28 39 135 1.691 1.599 20191027_231829
20191027_231827 50 1 6 10000 100000 202630958 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 30 130 1.842 1.746 20191027_231829
20191027_231827 50 1 6 10000 100000 388090314 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 24 137 1.436 1.345 20191027_231829
20191027_231827 50 1 6 10000 100000 809639932 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 27 138 1.945 1.816 20191027_231829
20191027_231827 50 1 6 10000 100000 516455643 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 8 16 22 129 1.958 1.811 20191027_231829
20191027_231827 50 1 6 10000 100000 310373585 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 17 128 1.943 1.853 20191027_231829
20191027_231827 50 1 6 10000 100000 138042971 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 22 127 1.964 1.847 20191027_231829
20191027_231827 50 1 6 10000 100000 966344951 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 4 8 17 122 1.823 1.678 20191027_231829
20191027_231827 50 1 6 10000 100000 760626263 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 18 34 131 2.095 1.935 20191027_231829
20191027_231827 50 1 6 10000 100000 542604850 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 8 16 30 140 2.040 1.891 20191027_231829
20191027_231827 50 1 6 10000 100000 881104711 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 25 132 1.826 1.691 20191027_231829
20191027_231827 50 1 6 10000 100000 019414896 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 12 24 35 127 2.060 1.885 20191027_231829
20191027_231827 50 1 6 10000 100000 361555367 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 24 129 1.840 1.683 20191027_231829
20191027_231827 50 1 6 10000 100000 672116456 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 11 22 35 136 1.944 1.825 20191027_231829
20191027_231827 50 1 6 10000 100000 707677983 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 3 6 15 124 1.699 1.611 20191027_231829
20191027_231828 50 1 6 10000 100000 874652126 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 24 131 1.736 1.618 20191027_231829
20191027_231828 50 1 6 10000 100000 078504518 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 4 8 15 130 1.434 1.327 20191027_231830
20191027_231828 50 1 6 10000 100000 445400601 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 18 27 131 1.689 1.537 20191027_231830
20191027_231828 50 1 6 10000 100000 031174470 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 8 16 23 130 1.657 1.526 20191027_231830
20191027_231828 50 1 6 10000 100000 320509687 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 29 137 1.630 1.495 20191027_231830
