timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20170523_035204 50 1 1 1000 100000 664375964 72 10000 9928 0 0 72 9 10000 1 0 0 0 70 3333 90 0 1000 24 100000 0 0 0 0 2 0 0 14 1.899 1.203 ../hl/gl-qtr/log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl100000_seed664375964.log 12946 hl-extractinstructions.txt 20170523_035214 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ba1ac2ca6d1884a9e035556321954247f4e6af4c_14
20170523_035206 50 1 1 1000 100000 258760793 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 3333 90 0 1000 6 100000 0 0 0 0 2 0 1 22 1.436 0.782 ../hl/gl-qtr/log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl100000_seed258760793.log 12999 hl-extractinstructions.txt 20170523_035215 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ba1ac2ca6d1884a9e035556321954247f4e6af4c_15
20170523_035217 50 1 1 1000 100000 666549275 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 3333 90 0 1000 19 100000 0 0 0 0 2 0 1 24 1.988 1.312 ../hl/gl-qtr/log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl100000_seed666549275.log 13015 hl-extractinstructions.txt 20170523_035226 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ba1ac2ca6d1884a9e035556321954247f4e6af4c_16
20170523_035218 50 1 1 1000 100000 376517787 44 10000 9956 0 0 44 9 10000 1 0 0 0 39 3333 90 0 1000 15 100000 0 0 0 0 2 0 0 22 1.991 1.234 ../hl/gl-qtr/log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl100000_seed376517787.log 12987 hl-extractinstructions.txt 20170523_035228 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ba1ac2ca6d1884a9e035556321954247f4e6af4c_17
20170523_035219 50 1 1 1000 100000 817713633 50 10000 9950 0 0 50 9 10000 1 0 0 0 45 3333 90 0 1000 16 100000 0 0 0 0 2 0 0 18 1.897 1.234 ../hl/gl-qtr/log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl100000_seed817713633.log 12971 hl-extractinstructions.txt 20170523_035229 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ba1ac2ca6d1884a9e035556321954247f4e6af4c_18
20170523_035221 50 1 1 1000 100000 519606501 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 3333 90 0 1000 22 100000 0 0 0 0 2 0 1 18 2.305 1.579 ../hl/gl-qtr/log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl100000_seed519606501.log 12979 hl-extractinstructions.txt 20170523_035231 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ba1ac2ca6d1884a9e035556321954247f4e6af4c_19
20170523_035222 50 1 1 1000 100000 715258232 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 3333 90 0 1000 18 100000 0 0 0 0 2 0 1 21 1.916 1.25 ../hl/gl-qtr/log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl100000_seed715258232.log 12992 hl-extractinstructions.txt 20170523_035232 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ba1ac2ca6d1884a9e035556321954247f4e6af4c_20
20170523_035233 50 1 1 1000 100000 792850679 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 3333 90 0 1000 21 100000 0 0 0 0 2 0 1 23 1.998 1.328 ../hl/gl-qtr/log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl100000_seed792850679.log 13002 hl-extractinstructions.txt 20170523_035243 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ba1ac2ca6d1884a9e035556321954247f4e6af4c_21
20170523_035234 50 1 2 10 100000 919028296 182 10000 4328 5540 0 182 9 10000 1 6971 6971 0 166 3333 50 0 1000 48 0 0 0 0 0 2 0 0 0 8.383 7.266 ../hl/gl-qtr/log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed919028296.log 13500 hl-extractinstructions.txt 20170523_035250 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 56c422433b933069e1c6ce7990c1df0bb1e85ce1_1
20170523_035235 50 1 2 10 100000 103765041 172 10000 4369 5515 0 172 9 10000 1 6961 6961 0 157 3333 50 0 1000 45 0 0 0 0 0 2 0 0 0 8.803 7.797 ../hl/gl-qtr/log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed103765041.log 13500 hl-extractinstructions.txt 20170523_035252 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 56c422433b933069e1c6ce7990c1df0bb1e85ce1_2
20170523_035237 50 1 2 10 100000 141246882 136 10000 4517 5389 0 136 9 10000 1 6782 6782 0 121 3333 50 0 1000 34 0 0 0 0 0 2 0 0 0 8.902 7.86 ../hl/gl-qtr/log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed141246882.log 13498 hl-extractinstructions.txt 20170523_035253 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 56c422433b933069e1c6ce7990c1df0bb1e85ce1_3
20170523_035238 50 1 2 10 100000 681028781 155 10000 4367 5520 0 155 9 10000 1 7064 7064 0 139 3333 50 0 1000 45 0 0 0 0 0 2 0 0 0 8.67 7.515 ../hl/gl-qtr/log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed681028781.log 13501 hl-extractinstructions.txt 20170523_035254 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 56c422433b933069e1c6ce7990c1df0bb1e85ce1_4
20170523_035239 50 1 2 10 100000 117661523 151 10000 4296 5612 0 151 9 10000 1 7123 7123 0 134 3333 50 0 1000 50 0 0 0 0 0 2 0 0 0 8.282 7.172 ../hl/gl-qtr/log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed117661523.log 13500 hl-extractinstructions.txt 20170523_035255 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 56c422433b933069e1c6ce7990c1df0bb1e85ce1_5
20170523_035251 50 1 2 10 100000 105731136 149 10000 4377 5522 0 149 9 10000 1 6924 6924 0 133 3333 50 0 1000 41 0 0 0 0 0 2 0 0 0 8.109 7.093 ../hl/gl-qtr/log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed105731136.log 13500 hl-extractinstructions.txt 20170523_035307 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 56c422433b933069e1c6ce7990c1df0bb1e85ce1_6
20170523_035252 50 1 2 10 100000 967561224 167 10000 4382 5505 0 167 9 10000 1 6997 6997 0 158 3333 50 0 1000 43 0 0 0 0 0 2 0 0 0 8.269 7.187 ../hl/gl-qtr/log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed967561224.log 13500 hl-extractinstructions.txt 20170523_035309 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 56c422433b933069e1c6ce7990c1df0bb1e85ce1_7
20170523_035253 50 1 2 10 100000 420477893 173 10000 4333 5555 0 173 9 10000 1 7029 7029 0 163 3333 50 0 1000 44 0 0 0 0 0 2 0 0 0 8.11 7.062 ../hl/gl-qtr/log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed420477893.log 13500 hl-extractinstructions.txt 20170523_035310 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 56c422433b933069e1c6ce7990c1df0bb1e85ce1_8
20170523_035254 50 1 2 10 100000 263688301 186 10000 4241 5639 0 186 9 10000 1 7102 7102 0 166 3333 50 0 1000 54 0 0 0 0 0 2 0 0 0 7.856 6.765 ../hl/gl-qtr/log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed263688301.log 13500 hl-extractinstructions.txt 20170523_035310 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 56c422433b933069e1c6ce7990c1df0bb1e85ce1_9
20170523_035306 50 1 2 10 100000 50746969 141 10000 4434 5457 0 141 9 10000 1 6793 6793 0 130 3333 50 0 1000 40 0 0 0 0 0 2 0 0 0 7.217 6.25 ../hl/gl-qtr/log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed50746969.log 13497 hl-extractinstructions.txt 20170523_035321 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 56c422433b933069e1c6ce7990c1df0bb1e85ce1_10
20170523_035308 50 1 2 10 100000 533657980 152 10000 4332 5559 0 152 9 10000 1 7072 7072 0 138 3333 50 0 1000 43 0 0 0 0 0 2 0 0 0 7.277 6.313 ../hl/gl-qtr/log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed533657980.log 13501 hl-extractinstructions.txt 20170523_035325 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 56c422433b933069e1c6ce7990c1df0bb1e85ce1_11
20170523_035310 50 1 2 10 100000 711283608 153 10000 4426 5462 0 153 9 10000 1 6879 6879 0 129 3333 50 0 1000 46 0 0 0 0 0 2 0 0 0 6.724 5.766 ../hl/gl-qtr/log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed711283608.log 13501 hl-extractinstructions.txt 20170523_035326 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 56c422433b933069e1c6ce7990c1df0bb1e85ce1_12
20170523_035320 50 1 2 10 100000 597296547 159 10000 4514 5370 0 159 9 10000 1 6627 6627 0 139 3333 50 0 1000 31 0 0 0 0 0 2 0 0 0 7.635 6.657 ../hl/gl-qtr/log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed597296547.log 13501 hl-extractinstructions.txt 20170523_035335 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 56c422433b933069e1c6ce7990c1df0bb1e85ce1_13
20170523_035321 50 1 2 10 100000 664375964 162 10000 4312 5571 0 162 9 10000 1 7034 7034 0 146 3333 50 0 1000 46 0 0 0 0 0 2 0 0 0 7.963 6.922 ../hl/gl-qtr/log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed664375964.log 13501 hl-extractinstructions.txt 20170523_035337 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 56c422433b933069e1c6ce7990c1df0bb1e85ce1_14
20170523_035324 50 1 2 10 100000 258760793 158 10000 4364 5526 0 158 9 10000 1 6918 6918 0 141 3333 50 0 1000 45 0 0 0 0 0 2 0 0 0 7.622 6.546 ../hl/gl-qtr/log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed258760793.log 13501 hl-extractinstructions.txt 20170523_035340 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 56c422433b933069e1c6ce7990c1df0bb1e85ce1_15
20170523_035326 50 1 2 10 100000 666549275 145 10000 4431 5462 0 145 9 10000 1 6827 6827 0 136 3333 50 0 1000 34 0 0 0 0 0 2 0 0 0 6.993 5.844 ../hl/gl-qtr/log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed666549275.log 13501 hl-extractinstructions.txt 20170523_035341 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 56c422433b933069e1c6ce7990c1df0bb1e85ce1_16
20170523_035336 50 1 2 10 100000 376517787 176 10000 4374 5514 0 176 9 10000 1 7016 7016 0 159 3333 50 0 1000 44 0 0 0 0 0 2 0 0 0 8.063 7.031 ../hl/gl-qtr/log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed376517787.log 13501 hl-extractinstructions.txt 20170523_035352 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 56c422433b933069e1c6ce7990c1df0bb1e85ce1_17
20170523_035336 50 1 2 10 100000 817713633 167 10000 4370 5506 0 167 9 10000 1 6921 6921 0 147 3333 50 0 1000 45 0 0 0 0 0 2 0 0 0 8.168 7.188 ../hl/gl-qtr/log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed817713633.log 13501 hl-extractinstructions.txt 20170523_035352 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 56c422433b933069e1c6ce7990c1df0bb1e85ce1_18
20170523_035338 50 1 2 10 100000 519606501 169 10000 4312 5559 0 169 9 10000 1 6955 6955 0 146 3333 50 0 1000 46 0 0 0 0 0 2 0 0 0 7.797 6.688 ../hl/gl-qtr/log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed519606501.log 13501 hl-extractinstructions.txt 20170523_035354 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 56c422433b933069e1c6ce7990c1df0bb1e85ce1_19
20170523_035340 50 1 2 10 100000 715258232 157 10000 4514 5373 0 157 9 10000 1 6662 6662 0 138 3333 50 0 1000 32 0 0 0 0 0 2 0 0 0 7.391 6.281 ../hl/gl-qtr/log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed715258232.log 13501 hl-extractinstructions.txt 20170523_035355 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 56c422433b933069e1c6ce7990c1df0bb1e85ce1_20
20170523_035350 50 1 2 10 100000 792850679 185 10000 4327 5535 0 185 9 10000 1 7002 7002 0 156 3333 50 0 1000 48 0 0 0 0 0 2 0 0 0 7.408 6.437 ../hl/gl-qtr/log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl0_seed792850679.log 13501 hl-extractinstructions.txt 20170523_035406 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 56c422433b933069e1c6ce7990c1df0bb1e85ce1_21
20170523_035352 50 1 2 10 100000 919028296 700 10000 1756 7854 0 700 9 10000 1 13614 13614 0 668 3333 90 0 1000 40 0 0 0 0 0 2 0 0 0 11.578 10.625 ../hl/gl-qtr/log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl0_seed919028296.log 13516 hl-extractinstructions.txt 20170523_035411 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 c55b63e4045490575f39fc989d2661f7e239612b_1
20170523_035353 50 1 2 10 100000 103765041 562 10000 2147 7526 0 562 9 10000 1 12094 12094 0 509 3333 90 0 1000 30 0 0 0 0 0 2 0 0 0 10.592 9.562 ../hl/gl-qtr/log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl0_seed103765041.log 13513 hl-extractinstructions.txt 20170523_035411 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 c55b63e4045490575f39fc989d2661f7e239612b_2
20170523_035404 50 1 2 10 100000 141246882 515 10000 2023 7705 0 515 9 10000 1 12864 12864 0 485 3333 90 0 1000 34 0 0 0 0 0 2 0 0 0 11.245 10.281 ../hl/gl-qtr/log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl0_seed141246882.log 13515 hl-extractinstructions.txt 20170523_035423 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 c55b63e4045490575f39fc989d2661f7e239612b_3
20170523_035408 50 1 2 10 100000 117661523 603 10000 1859 7834 0 603 9 10000 1 13242 13242 0 555 3333 90 0 1000 34 0 0 0 0 0 2 0 0 0 12.116 11.063 ../hl/gl-qtr/log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl0_seed117661523.log 13515 hl-extractinstructions.txt 20170523_035428 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 c55b63e4045490575f39fc989d2661f7e239612b_5
20170523_035406 50 1 2 10 100000 681028781 957 10000 1138 8411 0 957 9 10000 1 16176 16176 0 876 3333 90 0 1000 56 0 0 0 0 0 2 0 0 0 14.483 13.407 ../hl/gl-qtr/log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl0_seed681028781.log 13518 hl-extractinstructions.txt 20170523_035428 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 c55b63e4045490575f39fc989d2661f7e239612b_4
20170523_035418 50 1 2 10 100000 105731136 478 10000 2349 7361 0 478 9 10000 1 11276 11276 0 425 3333 90 0 1000 26 0 0 0 0 0 2 0 0 0 11.03 9.89 ../hl/gl-qtr/log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl0_seed105731136.log 13511 hl-extractinstructions.txt 20170523_035437 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 c55b63e4045490575f39fc989d2661f7e239612b_6
20170523_035420 50 1 2 10 100000 967561224 633 10000 1655 8014 0 633 9 10000 1 13115 13115 0 489 3333 90 0 1000 42 0 0 0 0 0 2 0 0 0 12.192 11.124 ../hl/gl-qtr/log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl0_seed967561224.log 13516 hl-extractinstructions.txt 20170523_035440 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 c55b63e4045490575f39fc989d2661f7e239612b_7
20170523_035421 50 1 2 10 100000 420477893 461 10000 2247 7478 0 461 9 10000 1 11867 11867 0 424 3333 90 0 1000 28 0 0 0 0 0 2 0 0 0 10.68 9.812 ../hl/gl-qtr/log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl0_seed420477893.log 13511 hl-extractinstructions.txt 20170523_035440 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 c55b63e4045490575f39fc989d2661f7e239612b_8
20170523_035432 50 1 2 10 100000 263688301 750 10000 1649 7985 0 750 9 10000 1 13337 13337 0 623 3333 90 0 1000 40 0 0 0 0 0 2 0 0 0 15.132 13.969 ../hl/gl-qtr/log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl0_seed263688301.log 13516 hl-extractinstructions.txt 20170523_035455 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 c55b63e4045490575f39fc989d2661f7e239612b_9
20170523_035434 50 1 2 10 100000 50746969 871 10000 1313 8251 0 871 9 10000 1 14668 14668 0 737 3333 90 0 1000 48 0 0 0 0 0 2 0 0 0 17.278 16.078 ../hl/gl-qtr/log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl0_seed50746969.log 13516 hl-extractinstructions.txt 20170523_035459 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 c55b63e4045490575f39fc989d2661f7e239612b_10
20170523_035434 50 1 2 10 100000 533657980 737 10000 1568 8055 0 737 9 10000 1 13183 13183 0 637 3333 90 0 1000 41 0 0 0 0 0 2 0 0 0 16.233 14.814 ../hl/gl-qtr/log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl0_seed533657980.log 13516 hl-extractinstructions.txt 20170523_035459 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 c55b63e4045490575f39fc989d2661f7e239612b_11
20170523_035436 50 1 2 10 100000 711283608 507 10000 2130 7592 0 507 9 10000 1 11711 11711 0 405 3333 90 0 1000 31 0 0 0 0 0 2 0 0 0 14.616 13.25 ../hl/gl-qtr/log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl0_seed711283608.log 13514 hl-extractinstructions.txt 20170523_035459 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 c55b63e4045490575f39fc989d2661f7e239612b_12
20170523_035438 50 1 2 10 100000 597296547 728 10000 1451 8208 0 728 9 10000 1 15192 15192 0 690 3333 90 0 1000 45 0 0 0 0 0 2 0 0 0 16.84 15.437 ../hl/gl-qtr/log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl0_seed597296547.log 13517 hl-extractinstructions.txt 20170523_035503 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 c55b63e4045490575f39fc989d2661f7e239612b_13
20170523_035451 50 1 2 10 100000 258760793 600 10000 1771 7908 0 600 9 10000 1 13474 13474 0 545 3333 90 0 1000 36 0 0 0 0 0 2 0 0 0 12.127 10.875 ../hl/gl-qtr/log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl0_seed258760793.log 13517 hl-extractinstructions.txt 20170523_035511 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 c55b63e4045490575f39fc989d2661f7e239612b_15
20170523_035450 50 1 2 10 100000 664375964 965 10000 1277 8274 0 965 9 10000 1 14471 14471 0 753 3333 90 0 1000 48 0 0 0 0 0 2 0 0 0 14.182 12.766 ../hl/gl-qtr/log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl0_seed664375964.log 13518 hl-extractinstructions.txt 20170523_035513 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 c55b63e4045490575f39fc989d2661f7e239612b_14
20170523_035502 50 1 2 10 100000 666549275 798 10000 1496 8098 0 798 9 10000 1 14063 14063 0 694 3333 90 0 1000 44 0 0 0 0 0 2 0 0 0 13.332 12.11 ../hl/gl-qtr/log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl0_seed666549275.log 13516 hl-extractinstructions.txt 20170523_035523 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 c55b63e4045490575f39fc989d2661f7e239612b_16
20170523_035504 50 1 2 10 100000 376517787 939 10000 1321 8235 0 939 9 10000 1 14956 14956 0 834 3333 90 0 1000 52 0 0 0 0 0 2 0 0 0 13.7 12.703 ../hl/gl-qtr/log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl0_seed376517787.log 13518 hl-extractinstructions.txt 20170523_035526 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 c55b63e4045490575f39fc989d2661f7e239612b_17
20170523_035504 50 1 2 10 100000 817713633 867 10000 1365 8203 0 867 9 10000 1 14037 14037 0 689 3333 90 0 1000 47 0 0 0 0 0 2 0 0 0 13.403 12.453 ../hl/gl-qtr/log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl0_seed817713633.log 13518 hl-extractinstructions.txt 20170523_035526 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 c55b63e4045490575f39fc989d2661f7e239612b_18
20170523_035530 50 1 2 10 100000 919028296 1015 10000 0 8936 748 1015 9 10000 1 5322 5322 0 1003 3333 50 0 1000 48 100000 0 0 0 0 2 0 2 20 11.82 10.375 ../hl/gl-qtr/log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl100000_seed919028296.log 14853 hl-extractinstructions.txt 20170523_035550 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 04c617709814cd05ba1b04e6805cdd0a3b17f9bb_1
20170523_035531 50 1 2 10 100000 103765041 532 10000 0 9215 710 532 9 10000 1 6054 6054 0 520 3333 50 0 1000 42 100000 0 0 0 0 2 0 1 22 10.981 9.516 ../hl/gl-qtr/log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl100000_seed103765041.log 14354 hl-extractinstructions.txt 20170523_035550 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 04c617709814cd05ba1b04e6805cdd0a3b17f9bb_2
20170523_035528 50 1 2 10 100000 715258232 611 10000 1960 7715 0 611 9 10000 1 12614 12614 0 561 3333 90 0 1000 33 0 0 0 0 0 2 0 0 0 15.47 14.281 ../hl/gl-qtr/log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl0_seed715258232.log 13516 hl-extractinstructions.txt 20170523_035551 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 c55b63e4045490575f39fc989d2661f7e239612b_20
20170523_035532 50 1 2 10 100000 141246882 1226 10000 0 3604 8774 1226 9 10000 1 4388 4388 0 1217 3333 50 0 1000 45 100000 0 0 0 0 2 0 3 22 11.961 10.453 ../hl/gl-qtr/log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl100000_seed141246882.log 15371 hl-extractinstructions.txt 20170523_035552 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 04c617709814cd05ba1b04e6805cdd0a3b17f9bb_3
20170523_035529 50 1 2 10 100000 792850679 690 10000 1717 7911 0 690 9 10000 1 13391 13391 0 614 3333 90 0 1000 37 0 0 0 0 0 2 0 0 0 16.314 14.984 ../hl/gl-qtr/log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl0_seed792850679.log 13517 hl-extractinstructions.txt 20170523_035553 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 c55b63e4045490575f39fc989d2661f7e239612b_21
20170523_035527 50 1 2 10 100000 519606501 1014 10000 1120 8318 0 1014 9 10000 1 16048 16048 0 979 3333 90 0 1000 52 0 0 0 0 0 2 0 0 0 18.318 17.078 ../hl/gl-qtr/log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf3333i90d0m1000_sh0i0s0m0_sdl0_seed519606501.log 13522 hl-extractinstructions.txt 20170523_035553 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 c55b63e4045490575f39fc989d2661f7e239612b_19
20170523_035545 50 1 2 10 100000 117661523 161 10000 4469 5419 0 161 9 10000 1 6885 6885 0 144 3333 50 0 1000 39 100000 0 0 0 0 2 0 0 16 9.053 7.937 ../hl/gl-qtr/log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf3333i50d0m1000_sh0i0s0m0_sdl100000_seed117661523.log 13807 hl-extractinstructions.txt 20170523_035602 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 04c617709814cd05ba1b04e6805cdd0a3b17f9bb_5
