timestamp docsize shelfsize copies lifem simlength seed lost docstotal docslost auditcycles auditfrequency auditsegments audittype glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks nshockdeaths deadserversactive deadserversall walltime cputime todaysdatetime
20190203_003406 50 1 7 10000 100000 097492175 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 26 134 0.505 0.392 20190203_003407
20190203_003406 50 1 7 10000 100000 574671125 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 8 16 27 126 0.545 0.445 20190203_003407
20190203_003406 50 1 7 10000 100000 996520084 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 10 20 31 123 0.555 0.432 20190203_003407
20190203_003406 50 1 7 10000 100000 786838584 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 18 28 128 0.573 0.455 20190203_003407
20190203_003406 50 1 7 10000 100000 221069975 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 27 139 0.586 0.435 20190203_003407
20190203_003406 50 1 7 10000 100000 761862692 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 27 134 0.625 0.431 20190203_003407
20190203_003406 50 1 7 10000 100000 512324072 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 25 129 0.541 0.407 20190203_003407
20190203_003406 50 1 7 10000 100000 822225147 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 14 126 0.578 0.395 20190203_003407
20190203_003406 50 1 7 10000 100000 846536632 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 12 24 40 133 0.596 0.468 20190203_003407
20190203_003406 50 1 7 10000 100000 204532894 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 18 31 134 0.529 0.411 20190203_003407
20190203_003406 50 1 7 10000 100000 627321836 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 1 2 12 124 0.499 0.371 20190203_003407
20190203_003406 50 1 7 10000 100000 808717148 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 13 26 39 136 0.603 0.457 20190203_003407
20190203_003406 50 1 7 10000 100000 333018605 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 27 124 0.579 0.446 20190203_003407
20190203_003406 50 1 7 10000 100000 638279258 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 15 30 38 129 0.641 0.446 20190203_003407
20190203_003407 50 1 7 10000 100000 082732383 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 2 4 25 134 0.508 0.415 20190203_003408
20190203_003407 50 1 7 10000 100000 743307559 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 3 6 18 125 0.467 0.398 20190203_003408
20190203_003407 50 1 7 10000 100000 762788464 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 10 20 26 126 0.527 0.431 20190203_003408
20190203_003407 50 1 7 10000 100000 954707134 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 19 124 0.494 0.396 20190203_003408
20190203_003407 50 1 7 10000 100000 796975167 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 20 132 0.531 0.421 20190203_003408
20190203_003407 50 1 7 10000 100000 373056765 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 21 128 0.516 0.421 20190203_003408
20190203_003407 50 1 7 10000 100000 717183202 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 3 6 12 123 0.515 0.388 20190203_003408
20190203_003407 50 1 7 10000 100000 012661218 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 4 8 20 123 0.528 0.419 20190203_003408
20190203_003407 50 1 7 10000 100000 490315076 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 3 6 19 121 0.542 0.417 20190203_003408
20190203_003407 50 1 7 10000 100000 048313482 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 2 4 20 129 0.513 0.419 20190203_003408
20190203_003407 50 1 7 10000 100000 334540650 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 20 125 0.542 0.437 20190203_003408
20190203_003407 50 1 7 10000 100000 548281167 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 10 20 35 139 0.552 0.449 20190203_003408
20190203_003407 50 1 7 10000 100000 609519146 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 26 134 0.539 0.375 20190203_003408
20190203_003407 50 1 7 10000 100000 348425878 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 29 132 0.555 0.425 20190203_003408
20190203_003407 50 1 7 10000 100000 670148885 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 28 129 0.533 0.413 20190203_003408
20190203_003407 50 1 7 10000 100000 760810211 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 3 6 14 120 0.504 0.389 20190203_003408
20190203_003407 50 1 7 10000 100000 100828497 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 13 26 43 133 0.584 0.468 20190203_003408
20190203_003407 50 1 7 10000 100000 628501202 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 24 128 0.527 0.416 20190203_003408
20190203_003408 50 1 7 10000 100000 914850829 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 20 125 0.527 0.404 20190203_003408
20190203_003407 50 1 7 10000 100000 052623900 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 29 127 0.588 0.414 20190203_003408
20190203_003408 50 1 7 10000 100000 927368961 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 18 34 144 0.558 0.432 20190203_003408
20190203_003407 50 1 7 10000 100000 358697864 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 8 16 23 124 0.531 0.404 20190203_003408
20190203_003407 50 1 7 10000 100000 840804396 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 10 20 34 135 0.584 0.439 20190203_003408
20190203_003408 50 1 7 10000 100000 725834655 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 21 125 0.508 0.416 20190203_003408
20190203_003408 50 1 7 10000 100000 127918687 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 20 124 0.545 0.427 20190203_003408
20190203_003407 50 1 7 10000 100000 235473920 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 8 16 28 132 0.552 0.436 20190203_003408
20190203_003408 50 1 7 10000 100000 298208252 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 18 36 133 0.558 0.433 20190203_003408
20190203_003408 50 1 7 10000 100000 640119826 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 29 133 0.543 0.424 20190203_003408
20190203_003408 50 1 7 10000 100000 482015582 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 4 8 23 134 0.529 0.410 20190203_003408
20190203_003408 50 1 7 10000 100000 912170971 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 8 16 25 131 0.577 0.433 20190203_003408
20190203_003408 50 1 7 10000 100000 669050629 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 13 26 37 138 0.585 0.463 20190203_003408
20190203_003408 50 1 7 10000 100000 474973862 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 12 24 38 139 0.593 0.421 20190203_003408
20190203_003409 50 1 7 10000 100000 598599314 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 21 129 0.428 0.361 20190203_003409
20190203_003409 50 1 7 10000 100000 988779587 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 8 16 25 132 0.427 0.353 20190203_003410
20190203_003409 50 1 7 10000 100000 808112130 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 18 30 133 0.491 0.416 20190203_003410
20190203_003409 50 1 7 10000 100000 254760117 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 21 125 0.476 0.411 20190203_003410
20190203_003409 50 1 7 10000 100000 233844467 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 8 16 26 131 0.499 0.428 20190203_003410
20190203_003409 50 1 7 10000 100000 414675982 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 26 135 0.499 0.431 20190203_003410
20190203_003409 50 1 7 10000 100000 357353472 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 24 133 0.543 0.420 20190203_003410
20190203_003409 50 1 7 10000 100000 216606051 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 18 40 138 0.527 0.444 20190203_003410
20190203_003409 50 1 7 10000 100000 139914151 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 4 8 24 136 0.500 0.424 20190203_003410
20190203_003409 50 1 7 10000 100000 736884115 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 23 125 0.537 0.447 20190203_003410
20190203_003409 50 1 7 10000 100000 390889445 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 4 8 20 127 0.498 0.366 20190203_003410
20190203_003409 50 1 7 10000 100000 451258240 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 27 130 0.483 0.365 20190203_003410
20190203_003409 50 1 7 10000 100000 307279805 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 4 8 21 119 0.544 0.428 20190203_003410
20190203_003409 50 1 7 10000 100000 772196943 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 3 6 16 125 0.529 0.418 20190203_003410
20190203_003409 50 1 7 10000 100000 384476418 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 22 128 0.511 0.396 20190203_003410
20190203_003409 50 1 7 10000 100000 050668335 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 4 8 26 125 0.563 0.428 20190203_003410
20190203_003409 50 1 7 10000 100000 036104998 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 27 137 0.539 0.436 20190203_003410
20190203_003409 50 1 7 10000 100000 227739542 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 8 16 37 138 0.574 0.452 20190203_003410
20190203_003409 50 1 7 10000 100000 051446283 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 8 16 26 135 0.550 0.429 20190203_003410
20190203_003409 50 1 7 10000 100000 769980526 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 18 27 132 0.577 0.442 20190203_003410
20190203_003409 50 1 7 10000 100000 866510128 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 16 122 0.509 0.378 20190203_003410
20190203_003409 50 1 7 10000 100000 084091298 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 4 8 20 129 0.502 0.384 20190203_003410
20190203_003409 50 1 7 10000 100000 877820910 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 31 129 0.540 0.416 20190203_003410
20190203_003409 50 1 7 10000 100000 037455483 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 3 6 15 121 0.504 0.383 20190203_003410
20190203_003409 50 1 7 10000 100000 345371674 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 23 131 0.555 0.399 20190203_003410
20190203_003409 50 1 7 10000 100000 043626409 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 18 30 135 0.549 0.434 20190203_003410
20190203_003409 50 1 7 10000 100000 729121182 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 21 127 0.544 0.407 20190203_003410
20190203_003409 50 1 7 10000 100000 462360492 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 8 16 30 133 0.598 0.433 20190203_003410
20190203_003409 50 1 7 10000 100000 605057215 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 11 22 32 132 0.572 0.435 20190203_003410
20190203_003409 50 1 7 10000 100000 010015137 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 8 16 28 139 0.526 0.401 20190203_003410
20190203_003409 50 1 7 10000 100000 220901752 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 10 20 35 137 0.557 0.434 20190203_003410
20190203_003409 50 1 7 10000 100000 167344124 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 24 134 0.549 0.432 20190203_003410
20190203_003410 50 1 7 10000 100000 433703530 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 18 30 132 0.349 0.280 20190203_003411
20190203_003410 50 1 7 10000 100000 637823620 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 8 16 37 133 0.478 0.401 20190203_003411
20190203_003410 50 1 7 10000 100000 638286070 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 21 125 0.391 0.311 20190203_003411
20190203_003410 50 1 7 10000 100000 172369465 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 4 8 24 129 0.460 0.389 20190203_003411
20190203_003410 50 1 7 10000 100000 927745116 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 23 138 0.435 0.367 20190203_003411
20190203_003410 50 1 7 10000 100000 234512579 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 25 124 0.434 0.366 20190203_003411
20190203_003410 50 1 7 10000 100000 323076617 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 18 127 0.443 0.376 20190203_003411
20190203_003410 50 1 7 10000 100000 439442367 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 25 128 0.451 0.376 20190203_003411
20190203_003410 50 1 7 10000 100000 771544333 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 3 6 22 134 0.505 0.426 20190203_003411
20190203_003410 50 1 7 10000 100000 331436865 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 10 20 32 130 0.525 0.442 20190203_003411
20190203_003410 50 1 7 10000 100000 229108106 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 20 129 0.515 0.429 20190203_003411
20190203_003410 50 1 7 10000 100000 978916900 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 19 118 0.519 0.363 20190203_003411
20190203_003411 50 1 7 10000 100000 588120555 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 20 128 0.520 0.421 20190203_003411
20190203_003410 50 1 7 10000 100000 755640696 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 10 20 25 132 0.545 0.431 20190203_003411
20190203_003411 50 1 7 10000 100000 431403964 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 3 6 22 133 0.492 0.371 20190203_003411
20190203_003411 50 1 7 10000 100000 947003672 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 33 132 0.527 0.410 20190203_003411
20190203_003411 50 1 7 10000 100000 287476327 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 4 8 21 126 0.525 0.408 20190203_003411
20190203_003411 50 1 7 10000 100000 601071529 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 3 6 14 117 0.533 0.416 20190203_003411
20190203_003411 50 1 7 10000 100000 437305657 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 25 124 0.539 0.424 20190203_003411
20190203_003411 50 1 7 10000 100000 373757792 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 18 128 0.565 0.423 20190203_003411
20190203_003411 50 1 7 10000 100000 212524703 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 25 136 0.524 0.408 20190203_003411
20190203_003411 50 1 7 10000 100000 863934026 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 28 125 0.495 0.376 20190203_003411
20190203_003411 50 1 7 10000 100000 507476763 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 18 34 137 0.555 0.429 20190203_003411
20190203_003411 50 1 7 10000 100000 932593901 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 27 127 0.468 0.389 20190203_003411
20190203_003411 50 1 7 10000 100000 288541024 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 23 130 0.523 0.423 20190203_003411
20190203_003411 50 1 7 10000 100000 116613419 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 4 8 19 122 0.553 0.413 20190203_003411
20190203_003411 50 1 7 10000 100000 798256827 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 18 31 135 0.596 0.458 20190203_003411
20190203_003411 50 1 7 10000 100000 333962765 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 26 129 0.588 0.437 20190203_003411
20190203_003411 50 1 7 10000 100000 365630294 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 20 130 0.515 0.385 20190203_003411
20190203_003411 50 1 7 10000 100000 707472784 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 11 22 44 141 0.479 0.355 20190203_003411
20190203_003411 50 1 7 10000 100000 236400174 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 25 130 0.539 0.419 20190203_003411
20190203_003411 50 1 7 10000 100000 962835510 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 10 20 35 128 0.600 0.439 20190203_003411
20190203_003412 50 1 7 10000 100000 325597730 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 26 133 0.290 0.226 20190203_003412
20190203_003412 50 1 7 10000 100000 651271684 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 28 138 0.424 0.351 20190203_003412
20190203_003412 50 1 7 10000 100000 721117753 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 18 31 130 0.395 0.323 20190203_003412
20190203_003412 50 1 7 10000 100000 782144098 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 28 127 0.425 0.342 20190203_003412
20190203_003412 50 1 7 10000 100000 522711082 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 28 127 0.449 0.366 20190203_003412
20190203_003412 50 1 7 10000 100000 004908139 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 2 4 14 129 0.436 0.373 20190203_003412
20190203_003412 50 1 7 10000 100000 935365986 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 8 16 30 123 0.461 0.377 20190203_003413
20190203_003412 50 1 7 10000 100000 164886675 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 21 129 0.468 0.391 20190203_003413
20190203_003412 50 1 7 10000 100000 544843026 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 22 133 0.452 0.384 20190203_003413
20190203_003412 50 1 7 10000 100000 995509622 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 24 126 0.470 0.397 20190203_003413
20190203_003412 50 1 7 10000 100000 381079154 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 7 14 28 129 0.502 0.428 20190203_003413
20190203_003412 50 1 7 10000 100000 450758140 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 22 133 0.495 0.415 20190203_003413
20190203_003412 50 1 7 10000 100000 019000781 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 9 18 28 138 0.532 0.441 20190203_003413
20190203_003412 50 1 7 10000 100000 017032381 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 6 12 21 122 0.377 0.282 20190203_003413
20190203_003412 50 1 7 10000 100000 083424834 0 30 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 2 2 5 10 16 124 0.517 0.404 20190203_003413
