timestamp docsize shelfsize copies lifem simlength seed lost docstotal docslost auditcycles auditfrequency auditsegments audittype glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks nshockdeaths deadserversactive deadserversall walltime cputime todaysdatetime
20190127_213226 50 1 7 10000 100000 637824211 20 20 20 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 8 15 22 123 0.150 0.073 20190127_213226
20190127_213226 50 1 7 10000 100000 537214044 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 2 4 15 131 0.105 0.047 20190127_213226
20190127_213226 50 1 7 10000 100000 460736347 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 5 10 17 127 0.142 0.081 20190127_213226
20190127_213226 50 1 7 10000 100000 214375599 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 9 18 30 134 0.167 0.106 20190127_213226
20190127_213226 50 1 7 10000 100000 783180886 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 6 12 20 137 0.112 0.051 20190127_213226
20190127_213226 50 1 7 10000 100000 149796530 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 4 8 22 136 0.146 0.068 20190127_213226
20190127_213226 50 1 7 10000 100000 189522830 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 13 26 37 137 0.201 0.117 20190127_213226
20190127_213226 50 1 7 10000 100000 213441651 20 20 20 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 8 12 17 129 0.134 0.065 20190127_213226
20190127_213226 50 1 7 10000 100000 029791077 20 20 20 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 9 8 14 132 0.112 0.046 20190127_213226
20190127_213226 50 1 7 10000 100000 953443751 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 5 10 24 127 0.156 0.080 20190127_213226
20190127_213226 50 1 7 10000 100000 347553949 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 4 8 19 129 0.174 0.091 20190127_213226
20190127_213226 50 1 7 10000 100000 393278920 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 4 8 18 124 0.140 0.077 20190127_213226
20190127_213226 50 1 7 10000 100000 422500081 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 3 6 12 130 0.155 0.085 20190127_213226
20190127_213226 50 1 7 10000 100000 328207559 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 6 12 17 128 0.156 0.055 20190127_213226
20190127_213226 50 1 7 10000 100000 750967376 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 7 14 28 135 0.172 0.070 20190127_213226
20190127_213226 50 1 7 10000 100000 446730677 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 5 10 18 125 0.111 0.051 20190127_213226
20190127_213226 50 1 7 10000 100000 556979374 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 7 14 20 128 0.125 0.067 20190127_213226
20190127_213226 50 1 7 10000 100000 182908664 20 20 20 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 5 8 18 128 0.129 0.062 20190127_213227
20190127_213226 50 1 7 10000 100000 095516285 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 11 22 31 126 0.123 0.062 20190127_213227
20190127_213226 50 1 7 10000 100000 188134876 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 7 14 22 126 0.116 0.058 20190127_213227
20190127_213226 50 1 7 10000 100000 257589202 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 8 16 28 131 0.122 0.058 20190127_213227
20190127_213226 50 1 7 10000 100000 586563798 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 3 6 21 125 0.129 0.071 20190127_213227
20190127_213226 50 1 7 10000 100000 100667194 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 5 10 21 123 0.112 0.052 20190127_213227
20190127_213226 50 1 7 10000 100000 485628840 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 8 16 23 125 0.114 0.057 20190127_213227
20190127_213227 50 1 7 10000 100000 815840675 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 13 26 37 141 0.134 0.065 20190127_213227
20190127_213227 50 1 7 10000 100000 065543530 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 2 4 15 126 0.105 0.047 20190127_213227
20190127_213227 50 1 7 10000 100000 454131696 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 3 6 18 130 0.109 0.050 20190127_213227
20190127_213227 50 1 7 10000 100000 776170222 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 4 8 18 128 0.118 0.059 20190127_213227
20190127_213227 50 1 7 10000 100000 214723819 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 9 18 29 133 0.119 0.059 20190127_213227
20190127_213227 50 1 7 10000 100000 754618091 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 10 20 27 135 0.136 0.066 20190127_213227
20190127_213227 50 1 7 10000 100000 697563842 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 10 20 28 130 0.144 0.082 20190127_213227
20190127_213227 50 1 7 10000 100000 929857062 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 7 14 28 132 0.126 0.060 20190127_213227
20190127_213227 50 1 7 10000 100000 495759571 20 20 20 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 7 10 21 129 0.129 0.071 20190127_213227
20190127_213227 50 1 7 10000 100000 430338349 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 6 12 26 129 0.153 0.094 20190127_213227
20190127_213227 50 1 7 10000 100000 822341432 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 6 12 24 131 0.141 0.072 20190127_213227
20190127_213227 50 1 7 10000 100000 636003585 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 6 12 22 129 0.130 0.063 20190127_213227
20190127_213227 50 1 7 10000 100000 447058209 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 10 20 26 137 0.147 0.073 20190127_213227
20190127_213227 50 1 7 10000 100000 039341202 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 7 14 25 135 0.188 0.101 20190127_213227
20190127_213227 50 1 7 10000 100000 087956283 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 5 10 19 128 0.149 0.087 20190127_213227
20190127_213227 50 1 7 10000 100000 740160707 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 8 16 27 140 0.161 0.090 20190127_213227
20190127_213227 50 1 7 10000 100000 058078314 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 5 10 19 128 0.140 0.065 20190127_213227
20190127_213227 50 1 7 10000 100000 173411435 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 7 14 24 126 0.125 0.058 20190127_213227
20190127_213227 50 1 7 10000 100000 494964431 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 5 10 19 131 0.129 0.059 20190127_213227
20190127_213227 50 1 7 10000 100000 023237977 20 20 20 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 12 24 36 136 0.175 0.081 20190127_213227
20190127_213227 50 1 7 10000 100000 763005195 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 3 6 15 132 0.168 0.085 20190127_213227
20190127_213227 50 1 7 10000 100000 496645746 20 20 20 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 9 18 32 135 0.150 0.080 20190127_213227
20190127_213227 50 1 7 10000 100000 898200702 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 5 10 19 129 0.173 0.085 20190127_213227
20190127_213227 50 1 7 10000 100000 003647699 20 20 20 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 11 18 24 131 0.126 0.055 20190127_213227
20190127_213227 50 1 7 10000 100000 352778040 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 2 4 21 137 0.169 0.091 20190127_213227
20190127_213227 50 1 7 10000 100000 098681078 20 20 20 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 4 4 7 126 0.082 0.026 20190127_213228
20190127_213227 50 1 7 10000 100000 691964139 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 7 14 27 132 0.164 0.071 20190127_213228
20190127_213227 50 1 7 10000 100000 178232809 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 5 10 18 123 0.159 0.075 20190127_213228
20190127_213227 50 1 7 10000 100000 918521291 20 20 20 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 10 16 23 130 0.142 0.076 20190127_213228
20190127_213227 50 1 7 10000 100000 780414935 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 6 12 24 127 0.144 0.082 20190127_213228
20190127_213227 50 1 7 10000 100000 126917752 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 7 14 21 125 0.112 0.054 20190127_213228
20190127_213227 50 1 7 10000 100000 326689942 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 7 14 24 131 0.115 0.056 20190127_213228
20190127_213227 50 1 7 10000 100000 125177109 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 7 14 26 135 0.118 0.057 20190127_213228
20190127_213228 50 1 7 10000 100000 979183253 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 5 10 20 131 0.122 0.051 20190127_213228
20190127_213228 50 1 7 10000 100000 764701562 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 5 10 24 122 0.113 0.053 20190127_213228
20190127_213228 50 1 7 10000 100000 446459576 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 5 10 18 124 0.107 0.050 20190127_213228
20190127_213228 50 1 7 10000 100000 710696458 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 7 14 27 129 0.115 0.056 20190127_213228
20190127_213228 50 1 7 10000 100000 063837636 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 6 12 22 128 0.115 0.055 20190127_213228
20190127_213228 50 1 7 10000 100000 226566820 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 4 8 14 125 0.109 0.048 20190127_213228
20190127_213228 50 1 7 10000 100000 896147046 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 4 8 25 127 0.141 0.072 20190127_213228
20190127_213228 50 1 7 10000 100000 942230249 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 8 16 32 134 0.141 0.076 20190127_213228
20190127_213228 50 1 7 10000 100000 682313290 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 6 12 24 128 0.113 0.055 20190127_213228
20190127_213228 50 1 7 10000 100000 226267944 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 8 16 27 132 0.158 0.091 20190127_213228
20190127_213228 50 1 7 10000 100000 806143774 20 20 20 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 8 14 18 132 0.157 0.068 20190127_213228
20190127_213228 50 1 7 10000 100000 248581185 20 20 20 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 9 12 20 130 0.122 0.055 20190127_213228
20190127_213228 50 1 7 10000 100000 423109463 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 4 8 21 133 0.151 0.087 20190127_213228
20190127_213228 50 1 7 10000 100000 050009470 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 11 22 29 135 0.175 0.065 20190127_213228
20190127_213228 50 1 7 10000 100000 371730756 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 5 10 29 132 0.128 0.062 20190127_213228
20190127_213228 50 1 7 10000 100000 274202791 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 9 18 31 136 0.163 0.082 20190127_213228
20190127_213228 50 1 7 10000 100000 506798672 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 6 12 25 132 0.185 0.087 20190127_213228
20190127_213228 50 1 7 10000 100000 737705382 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 9 18 24 131 0.141 0.079 20190127_213228
20190127_213228 50 1 7 10000 100000 786941691 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 10 20 26 136 0.170 0.100 20190127_213228
20190127_213228 50 1 7 10000 100000 168439949 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 4 8 15 129 0.121 0.062 20190127_213228
20190127_213228 50 1 7 10000 100000 251536476 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 6 12 21 128 0.177 0.102 20190127_213228
20190127_213228 50 1 7 10000 100000 732371212 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 9 18 27 133 0.143 0.063 20190127_213228
20190127_213228 50 1 7 10000 100000 091975619 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 6 12 19 126 0.176 0.076 20190127_213229
20190127_213228 50 1 7 10000 100000 818920179 20 20 20 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 10 20 28 133 0.147 0.069 20190127_213229
20190127_213228 50 1 7 10000 100000 951746723 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 8 16 28 138 0.159 0.094 20190127_213229
20190127_213228 50 1 7 10000 100000 753844501 20 20 20 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 5 8 12 135 0.125 0.055 20190127_213229
20190127_213228 50 1 7 10000 100000 746879666 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 9 18 33 134 0.187 0.109 20190127_213229
20190127_213228 50 1 7 10000 100000 233860476 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 7 14 25 129 0.132 0.068 20190127_213229
20190127_213228 50 1 7 10000 100000 109861445 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 7 14 24 130 0.208 0.109 20190127_213229
20190127_213228 50 1 7 10000 100000 881369615 20 20 20 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 9 18 29 130 0.207 0.107 20190127_213229
20190127_213228 50 1 7 10000 100000 611483374 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 4 8 20 126 0.145 0.060 20190127_213229
20190127_213228 50 1 7 10000 100000 253021493 20 20 20 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 10 17 24 128 0.115 0.053 20190127_213229
20190127_213228 50 1 7 10000 100000 291644574 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 5 10 17 135 0.119 0.061 20190127_213229
20190127_213229 50 1 7 10000 100000 203978997 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 5 10 21 131 0.117 0.055 20190127_213229
20190127_213229 50 1 7 10000 100000 933214708 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 10 20 32 129 0.129 0.067 20190127_213229
20190127_213229 50 1 7 10000 100000 017180637 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 11 22 32 139 0.120 0.061 20190127_213229
20190127_213229 50 1 7 10000 100000 610651327 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 7 14 21 129 0.114 0.053 20190127_213229
20190127_213229 50 1 7 10000 100000 019707115 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 3 6 22 129 0.109 0.051 20190127_213229
20190127_213229 50 1 7 10000 100000 029843934 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 6 12 22 132 0.112 0.053 20190127_213229
20190127_213229 50 1 7 10000 100000 708585525 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 9 18 28 138 0.119 0.058 20190127_213229
20190127_213229 50 1 7 10000 100000 122521207 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 9 18 26 125 0.119 0.056 20190127_213229
20190127_213229 50 1 7 10000 100000 726188604 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 10 20 25 135 0.157 0.066 20190127_213229
20190127_213229 50 1 7 10000 100000 226465966 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 4 8 20 127 0.109 0.051 20190127_213229
20190127_213229 50 1 7 10000 100000 319692589 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 8 16 25 132 0.128 0.063 20190127_213229
20190127_213229 50 1 7 10000 100000 228405675 20 20 20 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 10 13 16 121 0.102 0.043 20190127_213229
20190127_213229 50 1 7 10000 100000 756214299 20 20 20 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 9 16 22 130 0.121 0.056 20190127_213229
20190127_213229 50 1 7 10000 100000 110803707 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 6 12 20 126 0.127 0.062 20190127_213229
20190127_213229 50 1 7 10000 100000 725501226 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 5 10 19 126 0.113 0.055 20190127_213229
20190127_213229 50 1 7 10000 100000 278751098 20 20 20 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 9 14 21 129 0.117 0.060 20190127_213229
20190127_213229 50 1 7 10000 100000 049579310 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 8 16 26 129 0.167 0.095 20190127_213229
20190127_213229 50 1 7 10000 100000 125285210 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 5 10 23 131 0.157 0.085 20190127_213229
20190127_213229 50 1 7 10000 100000 509515002 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 6 12 20 129 0.191 0.104 20190127_213230
20190127_213229 50 1 7 10000 100000 397877419 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 7 14 27 132 0.174 0.111 20190127_213230
20190127_213229 50 1 7 10000 100000 942876528 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 2 4 17 126 0.181 0.096 20190127_213230
20190127_213229 50 1 7 10000 100000 106424417 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 6 12 24 129 0.141 0.081 20190127_213230
20190127_213229 50 1 7 10000 100000 349872678 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 6 12 16 129 0.160 0.090 20190127_213230
20190127_213229 50 1 7 10000 100000 214943865 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 10 20 32 133 0.186 0.091 20190127_213230
20190127_213229 50 1 7 10000 100000 614700159 20 20 20 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 10 18 29 132 0.133 0.066 20190127_213230
20190127_213229 50 1 7 10000 100000 046603132 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 5 10 16 130 0.200 0.095 20190127_213230
20190127_213229 50 1 7 10000 100000 963326903 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 10 20 28 130 0.222 0.117 20190127_213230
20190127_213229 50 1 7 10000 100000 027375616 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 7 14 24 122 0.168 0.096 20190127_213230
20190127_213229 50 1 7 10000 100000 185609742 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 4 8 22 134 0.113 0.055 20190127_213230
20190127_213229 50 1 7 10000 100000 219706082 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 4 8 18 130 0.175 0.102 20190127_213230
20190127_213229 50 1 7 10000 100000 784277518 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 6 12 25 130 0.192 0.085 20190127_213230
20190127_213229 50 1 7 10000 100000 779512693 20 20 20 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 10 16 23 129 0.157 0.054 20190127_213230
20190127_213230 50 1 7 10000 100000 029743031 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 5 10 22 128 0.119 0.059 20190127_213230
20190127_213230 50 1 7 10000 100000 366358544 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 4 8 18 127 0.108 0.050 20190127_213230
20190127_213230 50 1 7 10000 100000 828279811 20 20 20 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 5 8 18 125 0.095 0.039 20190127_213230
20190127_213230 50 1 7 10000 100000 871955690 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 2 4 14 127 0.102 0.046 20190127_213230
20190127_213230 50 1 7 10000 100000 130372385 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 1 2 13 130 0.102 0.045 20190127_213230
20190127_213230 50 1 7 10000 100000 596270822 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 3 6 19 125 0.107 0.050 20190127_213230
20190127_213230 50 1 7 10000 100000 238967845 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 9 18 23 127 0.117 0.059 20190127_213230
20190127_213230 50 1 7 10000 100000 345383732 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 8 16 28 125 0.124 0.063 20190127_213230
20190127_213230 50 1 7 10000 100000 075784497 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 8 16 23 136 0.113 0.055 20190127_213230
20190127_213230 50 1 7 10000 100000 019588097 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 8 16 23 125 0.115 0.057 20190127_213230
20190127_213230 50 1 7 10000 100000 549465097 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 8 16 29 128 0.122 0.062 20190127_213230
20190127_213230 50 1 7 10000 100000 686544201 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 5 10 20 127 0.114 0.056 20190127_213230
20190127_213230 50 1 7 10000 100000 964932101 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 5 10 19 124 0.108 0.051 20190127_213230
20190127_213230 50 1 7 10000 100000 908278479 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 3 6 13 127 0.135 0.056 20190127_213230
20190127_213230 50 1 7 10000 100000 722842482 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 3 6 18 131 0.117 0.055 20190127_213230
20190127_213230 50 1 7 10000 100000 409044128 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 5 10 27 130 0.126 0.065 20190127_213230
20190127_213230 50 1 7 10000 100000 796104177 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 6 12 23 129 0.144 0.080 20190127_213230
20190127_213230 50 1 7 10000 100000 467556033 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 4 8 21 123 0.120 0.057 20190127_213230
20190127_213230 50 1 7 10000 100000 219821708 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 7 14 26 132 0.127 0.064 20190127_213231
20190127_213230 50 1 7 10000 100000 381500253 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 7 14 22 125 0.126 0.061 20190127_213231
20190127_213230 50 1 7 10000 100000 257112661 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 13 26 32 143 0.166 0.089 20190127_213231
20190127_213230 50 1 7 10000 100000 831793930 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 10 20 28 141 0.164 0.082 20190127_213231
20190127_213230 50 1 7 10000 100000 531206863 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 6 12 22 130 0.158 0.087 20190127_213231
20190127_213230 50 1 7 10000 100000 360149721 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 9 18 23 128 0.134 0.066 20190127_213231
20190127_213230 50 1 7 10000 100000 562432508 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 5 10 22 132 0.129 0.064 20190127_213231
20190127_213230 50 1 7 10000 100000 144398380 20 20 20 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 8 12 21 131 0.125 0.060 20190127_213231
20190127_213230 50 1 7 10000 100000 933907923 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 8 16 24 135 0.145 0.079 20190127_213231
20190127_213230 50 1 7 10000 100000 355537392 20 20 20 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 13 9 10 125 0.121 0.043 20190127_213231
20190127_213230 50 1 7 10000 100000 877221859 20 20 20 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 9 16 23 126 0.130 0.070 20190127_213231
20190127_213231 50 1 7 10000 100000 557736474 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 8 16 26 143 0.133 0.064 20190127_213231
20190127_213231 50 1 7 10000 100000 260122566 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 9 18 23 129 0.173 0.078 20190127_213231
20190127_213231 50 1 7 10000 100000 547186000 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 12 24 33 134 0.153 0.087 20190127_213231
20190127_213231 50 1 7 10000 100000 700541737 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 40000 10000 100 10 2 2 5 10 15 124 0.146 0.077 20190127_213231
