timestamp docsize shelfsize copies lifem simlength seed lost docstotal docslost auditcycles auditfrequency auditsegments audittype glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks nshockdeaths deadserversactive deadserversall walltime cputime todaysdatetime
20191102_205626 50 1 5 10000 500000 058606081 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 16 146 0.619 0.549 20191102_205627
20191102_205626 50 1 5 10000 500000 433883964 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 18 142 0.662 0.591 20191102_205627
20191102_205626 50 1 5 10000 500000 352992918 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 16 143 0.585 0.494 20191102_205627
20191102_205626 50 1 5 10000 500000 600388354 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 18 148 0.609 0.528 20191102_205627
20191102_205626 50 1 5 10000 500000 702921783 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 19 143 0.665 0.593 20191102_205627
20191102_205626 50 1 5 10000 500000 295610301 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 15 146 0.734 0.665 20191102_205627
20191102_205626 50 1 5 10000 500000 057321585 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 16 147 0.550 0.479 20191102_205627
20191102_205626 50 1 5 10000 500000 284257137 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 24 148 0.664 0.567 20191102_205627
20191102_205626 50 1 5 10000 500000 932017195 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 17 146 0.642 0.541 20191102_205627
20191102_205627 50 1 5 10000 500000 028618472 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 12 141 0.535 0.467 20191102_205627
20191102_205626 50 1 5 10000 500000 238278360 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 21 144 0.717 0.628 20191102_205627
20191102_205627 50 1 5 10000 500000 359422724 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 14 145 0.584 0.505 20191102_205627
20191102_205627 50 1 5 10000 500000 722218749 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 20 144 0.660 0.561 20191102_205627
20191102_205627 50 1 5 10000 500000 301253227 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 18 145 0.724 0.648 20191102_205628
20191102_205627 50 1 5 10000 500000 059672251 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 12 144 0.690 0.620 20191102_205628
20191102_205627 50 1 5 10000 500000 824730596 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 24 149 0.763 0.680 20191102_205628
20191102_205627 50 1 5 10000 500000 946291302 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 13 144 0.732 0.662 20191102_205628
20191102_205627 50 1 5 10000 500000 980365009 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 18 149 0.762 0.687 20191102_205628
20191102_205627 50 1 5 10000 500000 272291295 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 17 148 0.824 0.740 20191102_205628
20191102_205627 50 1 5 10000 500000 631636114 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 13 147 0.654 0.552 20191102_205628
20191102_205627 50 1 5 10000 500000 626260147 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 16 143 0.666 0.578 20191102_205628
20191102_205627 50 1 5 10000 500000 514752001 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 25 146 0.722 0.641 20191102_205628
20191102_205627 50 1 5 10000 500000 463261199 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 17 143 0.693 0.597 20191102_205628
20191102_205627 50 1 5 10000 500000 046006694 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 24 147 0.750 0.663 20191102_205628
20191102_205627 50 1 5 10000 500000 522733391 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 14 142 0.692 0.594 20191102_205628
20191102_205627 50 1 5 10000 500000 623624648 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 11 143 0.641 0.554 20191102_205628
20191102_205627 50 1 5 10000 500000 885567401 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 17 146 0.559 0.484 20191102_205628
20191102_205627 50 1 5 10000 500000 486677069 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 20 148 0.727 0.636 20191102_205628
20191102_205627 50 1 5 10000 500000 568044581 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 18 149 0.623 0.521 20191102_205628
20191102_205627 50 1 5 10000 500000 279511157 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 17 144 0.715 0.597 20191102_205628
20191102_205627 50 1 5 10000 500000 702421480 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 23 146 0.601 0.519 20191102_205628
20191102_205628 50 1 5 10000 500000 736152310 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 15 142 0.659 0.572 20191102_205628
20191102_205628 50 1 5 10000 500000 037520930 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 14 140 0.635 0.562 20191102_205628
20191102_205628 50 1 5 10000 500000 148127163 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 18 146 0.558 0.468 20191102_205629
20191102_205628 50 1 5 10000 500000 072964700 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 17 145 0.746 0.677 20191102_205629
20191102_205628 50 1 5 10000 500000 546992842 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 8 145 0.506 0.424 20191102_205629
20191102_205628 50 1 5 10000 500000 987089310 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 15 145 0.635 0.532 20191102_205629
20191102_205628 50 1 5 10000 500000 707422993 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 20 148 0.689 0.614 20191102_205629
20191102_205628 50 1 5 10000 500000 540408933 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 13 140 0.621 0.500 20191102_205629
20191102_205628 50 1 5 10000 500000 968460717 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 10 145 0.699 0.579 20191102_205629
20191102_205628 50 1 5 10000 500000 240090242 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 20 146 0.729 0.607 20191102_205629
20191102_205628 50 1 5 10000 500000 239880362 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 17 144 0.643 0.559 20191102_205629
20191102_205628 50 1 5 10000 500000 982430126 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 19 146 0.630 0.539 20191102_205629
20191102_205628 50 1 5 10000 500000 627831090 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 19 149 0.689 0.598 20191102_205629
20191102_205628 50 1 5 10000 500000 330948314 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 15 146 0.594 0.512 20191102_205629
20191102_205628 50 1 5 10000 500000 005183190 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 12 145 0.676 0.601 20191102_205629
20191102_205628 50 1 5 10000 500000 575637340 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 11 143 0.645 0.580 20191102_205629
20191102_205628 50 1 5 10000 500000 190239312 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 13 146 0.748 0.674 20191102_205629
20191102_205628 50 1 5 10000 500000 957537586 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 11 143 0.771 0.679 20191102_205629
20191102_205629 50 1 5 10000 500000 349105154 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 19 144 0.649 0.553 20191102_205629
20191102_205628 50 1 5 10000 500000 557104069 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 18 147 0.808 0.736 20191102_205629
20191102_205629 50 1 5 10000 500000 227191881 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 19 148 0.766 0.655 20191102_205629
20191102_205629 50 1 5 10000 500000 734727820 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 19 146 0.690 0.602 20191102_205630
20191102_205629 50 1 5 10000 500000 392061900 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 17 145 0.666 0.548 20191102_205630
20191102_205629 50 1 5 10000 500000 532759005 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 20 148 0.675 0.570 20191102_205630
20191102_205629 50 1 5 10000 500000 121009568 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 17 142 0.696 0.583 20191102_205630
20191102_205629 50 1 5 10000 500000 335105440 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 20 142 0.658 0.561 20191102_205630
20191102_205629 50 1 5 10000 500000 902511716 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 17 146 0.657 0.544 20191102_205630
20191102_205629 50 1 5 10000 500000 937432373 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 15 144 0.716 0.590 20191102_205630
20191102_205629 50 1 5 10000 500000 501551314 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 13 145 0.630 0.537 20191102_205630
20191102_205629 50 1 5 10000 500000 688792705 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 17 145 0.784 0.656 20191102_205630
20191102_205629 50 1 5 10000 500000 895236159 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 15 146 0.733 0.627 20191102_205630
20191102_205629 50 1 5 10000 500000 793498252 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 16 150 0.646 0.558 20191102_205630
20191102_205629 50 1 5 10000 500000 817536438 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 16 145 0.521 0.451 20191102_205630
20191102_205629 50 1 5 10000 500000 051038357 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 22 149 0.689 0.580 20191102_205630
20191102_205629 50 1 5 10000 500000 375412247 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 18 143 0.698 0.627 20191102_205630
20191102_205629 50 1 5 10000 500000 784364312 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 13 143 0.719 0.649 20191102_205630
20191102_205630 50 1 5 10000 500000 905860728 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 21 148 0.695 0.625 20191102_205630
20191102_205630 50 1 5 10000 500000 727631391 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 14 146 0.590 0.488 20191102_205630
20191102_205630 50 1 5 10000 500000 421490745 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 17 144 0.467 0.402 20191102_205630
20191102_205630 50 1 5 10000 500000 497731810 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 16 146 0.548 0.472 20191102_205630
20191102_205630 50 1 5 10000 500000 434110778 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 13 144 0.545 0.448 20191102_205630
20191102_205630 50 1 5 10000 500000 682519892 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 19 146 0.682 0.587 20191102_205631
20191102_205630 50 1 5 10000 500000 586342988 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 14 143 0.722 0.644 20191102_205630
20191102_205630 50 1 5 10000 500000 018298340 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 20 150 0.769 0.652 20191102_205631
20191102_205630 50 1 5 10000 500000 946144311 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 20 146 0.638 0.550 20191102_205631
20191102_205630 50 1 5 10000 500000 074841500 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 23 142 0.746 0.665 20191102_205631
20191102_205630 50 1 5 10000 500000 476873504 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 14 145 0.580 0.500 20191102_205631
20191102_205630 50 1 5 10000 500000 964234298 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 11 144 0.682 0.604 20191102_205631
20191102_205630 50 1 5 10000 500000 521328124 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 11 145 0.640 0.570 20191102_205631
20191102_205630 50 1 5 10000 500000 623405124 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 19 145 0.747 0.662 20191102_205631
20191102_205630 50 1 5 10000 500000 107443282 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 15 147 0.665 0.601 20191102_205631
20191102_205630 50 1 5 10000 500000 903346595 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 19 147 0.737 0.666 20191102_205631
20191102_205630 50 1 5 10000 500000 765101130 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 20 150 0.705 0.631 20191102_205631
20191102_205630 50 1 5 10000 500000 592398165 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 15 146 0.519 0.425 20191102_205631
20191102_205630 50 1 5 10000 500000 513740139 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 15 151 0.674 0.579 20191102_205631
20191102_205630 50 1 5 10000 500000 511655412 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 19 141 0.574 0.476 20191102_205631
20191102_205630 50 1 5 10000 500000 589845565 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 15 146 0.726 0.646 20191102_205631
20191102_205630 50 1 5 10000 500000 388335379 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 14 146 0.670 0.585 20191102_205631
20191102_205630 50 1 5 10000 500000 285620594 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 20 145 0.645 0.542 20191102_205631
20191102_205631 50 1 5 10000 500000 858037639 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 10 140 0.645 0.554 20191102_205631
20191102_205631 50 1 5 10000 500000 285008844 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 27 153 0.750 0.655 20191102_205631
20191102_205631 50 1 5 10000 500000 592034675 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 16 144 0.707 0.600 20191102_205631
20191102_205631 50 1 5 10000 500000 905003396 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 17 147 0.864 0.741 20191102_205631
20191102_205631 50 1 5 10000 500000 983814430 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 16 145 0.671 0.559 20191102_205631
20191102_205631 50 1 5 10000 500000 124678593 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 16 149 0.704 0.611 20191102_205631
20191102_205631 50 1 5 10000 500000 492002531 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 14 142 0.756 0.668 20191102_205632
20191102_205631 50 1 5 10000 500000 309386735 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 13 144 0.540 0.463 20191102_205632
20191102_205631 50 1 5 10000 500000 967650468 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 17 144 0.703 0.634 20191102_205632
20191102_205631 50 1 5 10000 500000 205310834 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 16 146 0.582 0.513 20191102_205632
20191102_205631 50 1 5 10000 500000 921615735 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 17 147 0.646 0.539 20191102_205632
20191102_205631 50 1 5 10000 500000 992923940 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 15 146 0.691 0.616 20191102_205632
20191102_205631 50 1 5 10000 500000 656792601 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 16 146 0.594 0.508 20191102_205632
20191102_205631 50 1 5 10000 500000 677281178 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 11 148 0.672 0.599 20191102_205632
20191102_205631 50 1 5 10000 500000 053559830 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 23 148 0.656 0.556 20191102_205632
20191102_205631 50 1 5 10000 500000 626624746 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 11 144 0.654 0.562 20191102_205632
20191102_205631 50 1 5 10000 500000 791312476 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 10 145 0.707 0.600 20191102_205632
20191102_205631 50 1 5 10000 500000 474505762 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 17 145 0.606 0.508 20191102_205632
20191102_205631 50 1 5 10000 500000 030803909 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 21 146 0.661 0.582 20191102_205632
20191102_205631 50 1 5 10000 500000 243189438 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 31 149 0.708 0.626 20191102_205632
20191102_205632 50 1 5 10000 500000 820208867 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 20 146 0.638 0.565 20191102_205632
20191102_205632 50 1 5 10000 500000 948329110 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 19 146 0.615 0.551 20191102_205632
20191102_205632 50 1 5 10000 500000 647365362 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 18 145 0.653 0.587 20191102_205632
20191102_205632 50 1 5 10000 500000 062294094 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 15 142 0.654 0.570 20191102_205633
20191102_205632 50 1 5 10000 500000 101579391 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 11 143 0.708 0.633 20191102_205633
20191102_205632 50 1 5 10000 500000 448352126 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 13 142 0.700 0.628 20191102_205633
20191102_205632 50 1 5 10000 500000 109994734 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 15 146 0.605 0.529 20191102_205633
20191102_205632 50 1 5 10000 500000 176407339 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 18 145 0.674 0.593 20191102_205633
20191102_205632 50 1 5 10000 500000 558430830 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 17 149 0.564 0.483 20191102_205633
20191102_205632 50 1 5 10000 500000 763129234 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 20 147 0.652 0.561 20191102_205633
20191102_205632 50 1 5 10000 500000 314189614 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 19 148 0.752 0.650 20191102_205633
20191102_205632 50 1 5 10000 500000 283160517 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 16 143 0.537 0.428 20191102_205633
20191102_205632 50 1 5 10000 500000 467231179 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 16 144 0.621 0.516 20191102_205633
20191102_205632 50 1 5 10000 500000 985718201 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 12 143 0.777 0.657 20191102_205633
20191102_205632 50 1 5 10000 500000 580800266 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 19 145 0.637 0.563 20191102_205633
20191102_205632 50 1 5 10000 500000 849167078 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 20 145 0.622 0.534 20191102_205633
20191102_205632 50 1 5 10000 500000 164995238 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 26 146 0.795 0.669 20191102_205633
20191102_205632 50 1 5 10000 500000 727055596 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 19 145 0.651 0.575 20191102_205633
20191102_205632 50 1 5 10000 500000 291895984 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 21 151 0.656 0.571 20191102_205633
20191102_205633 50 1 5 10000 500000 666464890 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 11 140 0.588 0.518 20191102_205633
20191102_205633 50 1 5 10000 500000 286107897 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 15 142 0.682 0.613 20191102_205633
20191102_205633 50 1 5 10000 500000 844404209 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 14 146 0.712 0.641 20191102_205633
20191102_205633 50 1 5 10000 500000 725333954 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 19 147 0.590 0.513 20191102_205634
20191102_205633 50 1 5 10000 500000 454991423 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 17 147 0.644 0.566 20191102_205634
20191102_205633 50 1 5 10000 500000 833925891 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 23 146 0.681 0.605 20191102_205634
20191102_205633 50 1 5 10000 500000 693773274 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 15 146 0.600 0.526 20191102_205634
20191102_205633 50 1 5 10000 500000 266787910 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 14 144 0.653 0.571 20191102_205634
20191102_205633 50 1 5 10000 500000 999367287 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 23 148 0.586 0.510 20191102_205634
20191102_205633 50 1 5 10000 500000 285269002 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 15 144 0.702 0.619 20191102_205634
20191102_205633 50 1 5 10000 500000 681053170 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 22 146 0.808 0.705 20191102_205634
20191102_205633 50 1 5 10000 500000 275850452 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 17 147 0.598 0.526 20191102_205634
20191102_205633 50 1 5 10000 500000 280162229 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 18 147 0.776 0.695 20191102_205634
20191102_205633 50 1 5 10000 500000 952971440 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 15 144 0.797 0.694 20191102_205634
20191102_205633 50 1 5 10000 500000 637312492 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 20 145 0.771 0.658 20191102_205634
20191102_205633 50 1 5 10000 500000 557503477 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 13 147 0.555 0.484 20191102_205634
20191102_205633 50 1 5 10000 500000 687466653 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 24 147 0.713 0.636 20191102_205634
20191102_205633 50 1 5 10000 500000 468731133 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 17 147 0.696 0.604 20191102_205634
20191102_205633 50 1 5 10000 500000 954779043 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 15 142 0.607 0.542 20191102_205634
20191102_205633 50 1 5 10000 500000 865315802 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 13 146 0.709 0.606 20191102_205634
20191102_205634 50 1 5 10000 500000 495249056 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 10 135 0.580 0.505 20191102_205634
20191102_205634 50 1 5 10000 500000 711430344 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 13 145 0.654 0.565 20191102_205634
20191102_205634 50 1 5 10000 500000 489013072 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 17 145 0.696 0.604 20191102_205634
20191102_205634 50 1 5 10000 500000 994237655 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 21 146 0.802 0.730 20191102_205634
20191102_205634 50 1 5 10000 500000 103881675 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 14 146 0.596 0.503 20191102_205634
20191102_205634 50 1 5 10000 500000 244361867 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 23 150 0.743 0.639 20191102_205635
20191102_205634 50 1 5 10000 500000 631946013 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 14 143 0.612 0.544 20191102_205635
20191102_205634 50 1 5 10000 500000 461020549 0 100 0 49 10000 1 TOTAL 0 0 0 0 0 100000 0 0 0 0 2 0 0 19 149 0.672 0.568 20191102_205635
