timestamp docsize shelfsize copies lifem simlength seed lost docstotal docslost auditcycles auditfrequency auditsegments audittype glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks nshockdeaths deadserversactive deadserversall walltime cputime todaysdatetime
20191030_200329 50 1 5 10000 300000 717183202 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 2 109 0.353 0.266 20191030_200329
20191030_200329 50 1 5 10000 300000 348425878 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 3 119 0.311 0.245 20191030_200329
20191030_200329 50 1 5 10000 300000 100828497 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 6 112 0.396 0.316 20191030_200329
20191030_200329 50 1 5 10000 300000 373056765 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 6 107 0.353 0.274 20191030_200329
20191030_200329 50 1 5 10000 300000 490315076 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 9 105 0.394 0.328 20191030_200329
20191030_200329 50 1 5 10000 300000 796975167 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 5 116 0.359 0.297 20191030_200329
20191030_200329 50 1 5 10000 300000 358697864 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 2 105 0.368 0.286 20191030_200329
20191030_200329 50 1 5 10000 300000 670148885 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 11 113 0.438 0.363 20191030_200330
20191030_200329 50 1 5 10000 300000 840804396 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 3 108 0.363 0.294 20191030_200330
20191030_200329 50 1 5 10000 300000 235473920 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 4 109 0.331 0.252 20191030_200330
20191030_200329 50 1 5 10000 300000 927368961 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 9 126 0.357 0.264 20191030_200330
20191030_200329 50 1 5 10000 300000 760810211 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 4 107 0.459 0.354 20191030_200330
20191030_200329 50 1 5 10000 300000 012661218 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 9 107 0.414 0.341 20191030_200330
20191030_200329 50 1 5 10000 300000 052623900 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 7 114 0.450 0.336 20191030_200330
20191030_200329 50 1 5 10000 300000 914850829 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 4 104 0.360 0.284 20191030_200330
20191030_200329 50 1 5 10000 300000 628501202 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 9 112 0.384 0.316 20191030_200330
20191030_200329 50 1 5 10000 300000 127918687 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 6 106 0.345 0.278 20191030_200330
20191030_200329 50 1 5 10000 300000 298208252 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 11 111 0.432 0.367 20191030_200330
20191030_200329 50 1 5 10000 300000 474973862 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 10 113 0.468 0.381 20191030_200330
20191030_200329 50 1 5 10000 300000 912170971 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 8 116 0.427 0.360 20191030_200330
20191030_200329 50 1 5 10000 300000 669050629 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 5 111 0.430 0.361 20191030_200330
20191030_200330 50 1 5 10000 300000 482015582 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 11 119 0.352 0.272 20191030_200330
20191030_200329 50 1 5 10000 300000 640119826 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 6 112 0.448 0.370 20191030_200330
20191030_200330 50 1 5 10000 300000 598599314 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 3 114 0.356 0.267 20191030_200330
20191030_200330 50 1 5 10000 300000 725834655 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 5 111 0.416 0.343 20191030_200330
20191030_200330 50 1 5 10000 300000 988779587 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 4 112 0.361 0.249 20191030_200330
20191030_200330 50 1 5 10000 300000 808112130 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 9 111 0.311 0.238 20191030_200330
20191030_200330 50 1 5 10000 300000 357353472 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 4 112 0.281 0.219 20191030_200330
20191030_200330 50 1 5 10000 300000 254760117 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 5 112 0.328 0.266 20191030_200330
20191030_200330 50 1 5 10000 300000 736884115 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 7 109 0.310 0.246 20191030_200330
20191030_200330 50 1 5 10000 300000 233844467 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 2 98 0.294 0.233 20191030_200330
20191030_200330 50 1 5 10000 300000 414675982 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 5 115 0.365 0.296 20191030_200330
20191030_200330 50 1 5 10000 300000 216606051 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 4 122 0.321 0.254 20191030_200330
20191030_200330 50 1 5 10000 300000 139914151 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 4 118 0.366 0.270 20191030_200330
20191030_200330 50 1 5 10000 300000 390889445 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 6 113 0.314 0.234 20191030_200331
20191030_200330 50 1 5 10000 300000 769980526 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 9 120 0.312 0.239 20191030_200331
20191030_200330 50 1 5 10000 300000 451258240 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 8 113 0.394 0.297 20191030_200331
20191030_200330 50 1 5 10000 300000 227739542 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 12 121 0.362 0.294 20191030_200331
20191030_200330 50 1 5 10000 300000 384476418 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 7 117 0.301 0.237 20191030_200331
20191030_200330 50 1 5 10000 300000 050668335 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 9 105 0.378 0.312 20191030_200331
20191030_200330 50 1 5 10000 300000 866510128 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 4 106 0.284 0.222 20191030_200331
20191030_200330 50 1 5 10000 300000 036104998 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 11 123 0.361 0.294 20191030_200331
20191030_200330 50 1 5 10000 300000 051446283 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 4 112 0.395 0.296 20191030_200331
20191030_200330 50 1 5 10000 300000 772196943 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 4 116 0.447 0.345 20191030_200331
20191030_200330 50 1 5 10000 300000 877820910 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 7 119 0.333 0.265 20191030_200331
20191030_200330 50 1 5 10000 300000 307279805 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 10 104 0.500 0.429 20191030_200331
20191030_200330 50 1 5 10000 300000 462360492 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 3 115 0.490 0.420 20191030_200331
20191030_200330 50 1 5 10000 300000 345371674 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 2 116 0.397 0.315 20191030_200331
20191030_200331 50 1 5 10000 300000 605057215 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 5 109 0.369 0.300 20191030_200331
20191030_200331 50 1 5 10000 300000 043626409 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 3 117 0.473 0.349 20191030_200331
20191030_200331 50 1 5 10000 300000 729121182 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 5 112 0.384 0.310 20191030_200331
20191030_200331 50 1 5 10000 300000 084091298 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 6 112 0.512 0.414 20191030_200331
20191030_200331 50 1 5 10000 300000 167344124 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 8 117 0.408 0.339 20191030_200331
20191030_200331 50 1 5 10000 300000 010015137 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 4 119 0.465 0.392 20191030_200331
20191030_200331 50 1 5 10000 300000 638286070 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 8 110 0.372 0.304 20191030_200331
20191030_200331 50 1 5 10000 300000 927745116 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 7 119 0.375 0.288 20191030_200331
20191030_200331 50 1 5 10000 300000 037455483 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 4 102 0.477 0.379 20191030_200331
20191030_200331 50 1 5 10000 300000 331436865 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 6 109 0.381 0.286 20191030_200331
20191030_200331 50 1 5 10000 300000 433703530 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 6 113 0.431 0.337 20191030_200331
20191030_200331 50 1 5 10000 300000 637823620 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 8 114 0.466 0.374 20191030_200331
20191030_200331 50 1 5 10000 300000 220901752 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 12 116 0.556 0.443 20191030_200331
20191030_200331 50 1 5 10000 300000 755640696 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 7 113 0.355 0.256 20191030_200331
20191030_200331 50 1 5 10000 300000 172369465 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 9 109 0.465 0.364 20191030_200332
20191030_200331 50 1 5 10000 300000 771544333 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 8 114 0.409 0.307 20191030_200332
20191030_200331 50 1 5 10000 300000 234512579 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 13 110 0.390 0.324 20191030_200332
20191030_200331 50 1 5 10000 300000 323076617 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 6 110 0.365 0.300 20191030_200332
20191030_200331 50 1 5 10000 300000 439442367 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 9 109 0.337 0.267 20191030_200332
20191030_200331 50 1 5 10000 300000 978916900 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 7 106 0.310 0.245 20191030_200332
20191030_200331 50 1 5 10000 300000 229108106 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 6 112 0.367 0.292 20191030_200332
20191030_200332 50 1 5 10000 300000 947003672 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 10 114 0.347 0.272 20191030_200332
20191030_200331 50 1 5 10000 300000 588120555 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 8 115 0.316 0.243 20191030_200332
20191030_200332 50 1 5 10000 300000 507476763 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 12 122 0.425 0.347 20191030_200332
20191030_200332 50 1 5 10000 300000 437305657 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 8 103 0.327 0.264 20191030_200332
20191030_200332 50 1 5 10000 300000 431403964 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 10 117 0.337 0.268 20191030_200332
20191030_200332 50 1 5 10000 300000 212524703 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 7 110 0.373 0.299 20191030_200332
20191030_200332 50 1 5 10000 300000 287476327 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 6 110 0.452 0.343 20191030_200332
20191030_200332 50 1 5 10000 300000 798256827 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 8 111 0.415 0.326 20191030_200332
20191030_200332 50 1 5 10000 300000 373757792 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 5 111 0.318 0.243 20191030_200332
20191030_200332 50 1 5 10000 300000 601071529 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 6 105 0.381 0.305 20191030_200332
20191030_200332 50 1 5 10000 300000 333962765 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 9 115 0.474 0.402 20191030_200332
20191030_200332 50 1 5 10000 300000 863934026 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 4 110 0.431 0.360 20191030_200332
20191030_200332 50 1 5 10000 300000 932593901 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 8 117 0.450 0.386 20191030_200332
20191030_200332 50 1 5 10000 300000 116613419 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 9 112 0.397 0.333 20191030_200333
20191030_200332 50 1 5 10000 300000 962835510 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 6 111 0.519 0.421 20191030_200333
20191030_200332 50 1 5 10000 300000 288541024 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 12 114 0.548 0.468 20191030_200333
20191030_200332 50 1 5 10000 300000 707472784 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 6 113 0.465 0.400 20191030_200333
20191030_200332 50 1 5 10000 300000 651271684 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 6 118 0.354 0.269 20191030_200333
20191030_200332 50 1 5 10000 300000 236400174 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 6 109 0.408 0.323 20191030_200333
20191030_200332 50 1 5 10000 300000 522711082 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 9 109 0.369 0.273 20191030_200333
20191030_200332 50 1 5 10000 300000 365630294 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 5 113 0.432 0.315 20191030_200333
20191030_200332 50 1 5 10000 300000 782144098 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 9 111 0.377 0.291 20191030_200333
20191030_200332 50 1 5 10000 300000 019000781 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 3 111 0.309 0.231 20191030_200333
20191030_200332 50 1 5 10000 300000 325597730 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 7 113 0.468 0.357 20191030_200333
20191030_200332 50 1 5 10000 300000 935365986 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 10 111 0.429 0.359 20191030_200333
20191030_200332 50 1 5 10000 300000 721117753 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 6 112 0.472 0.368 20191030_200333
20191030_200332 50 1 5 10000 300000 164886675 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 5 115 0.482 0.367 20191030_200333
20191030_200333 50 1 5 10000 300000 544843026 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 7 121 0.395 0.331 20191030_200333
20191030_200333 50 1 5 10000 300000 995509622 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 8 111 0.415 0.330 20191030_200333
20191030_200333 50 1 5 10000 300000 004908139 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 8 118 0.421 0.344 20191030_200333
20191030_200333 50 1 5 10000 300000 381079154 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 8 110 0.329 0.244 20191030_200333
20191030_200333 50 1 5 10000 300000 649198619 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 8 106 0.325 0.260 20191030_200333
20191030_200333 50 1 5 10000 300000 450758140 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 4 112 0.371 0.262 20191030_200333
20191030_200333 50 1 5 10000 300000 967555183 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 6 116 0.344 0.281 20191030_200333
20191030_200333 50 1 5 10000 300000 325590030 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 2 106 0.294 0.229 20191030_200333
20191030_200333 50 1 5 10000 300000 123658150 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 9 116 0.314 0.244 20191030_200333
20191030_200333 50 1 5 10000 300000 578227921 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 12 108 0.345 0.277 20191030_200333
20191030_200333 50 1 5 10000 300000 354777782 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 2 106 0.338 0.274 20191030_200333
20191030_200333 50 1 5 10000 300000 017032381 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 7 105 0.337 0.270 20191030_200333
20191030_200333 50 1 5 10000 300000 083424834 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 5 111 0.323 0.252 20191030_200333
20191030_200333 50 1 5 10000 300000 015856580 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 6 116 0.295 0.234 20191030_200333
20191030_200333 50 1 5 10000 300000 495498803 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 9 116 0.310 0.245 20191030_200333
20191030_200333 50 1 5 10000 300000 596449327 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 3 108 0.331 0.261 20191030_200334
20191030_200333 50 1 5 10000 300000 531679146 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 4 113 0.360 0.292 20191030_200334
20191030_200333 50 1 5 10000 300000 733979555 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 6 104 0.426 0.348 20191030_200334
20191030_200333 50 1 5 10000 300000 221263870 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 9 117 0.387 0.312 20191030_200334
20191030_200333 50 1 5 10000 300000 496595046 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 7 107 0.363 0.294 20191030_200334
20191030_200333 50 1 5 10000 300000 495005580 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 8 109 0.359 0.259 20191030_200334
20191030_200333 50 1 5 10000 300000 162711084 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 8 109 0.398 0.334 20191030_200334
20191030_200333 50 1 5 10000 300000 629495730 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 8 119 0.372 0.287 20191030_200334
20191030_200333 50 1 5 10000 300000 720946110 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 8 109 0.432 0.327 20191030_200334
20191030_200334 50 1 5 10000 300000 880750231 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 7 116 0.363 0.293 20191030_200334
20191030_200333 50 1 5 10000 300000 661256825 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 7 119 0.422 0.347 20191030_200334
20191030_200333 50 1 5 10000 300000 848153962 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 10 114 0.482 0.365 20191030_200334
20191030_200334 50 1 5 10000 300000 400747220 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 5 104 0.349 0.278 20191030_200334
20191030_200333 50 1 5 10000 300000 623236253 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 8 113 0.453 0.339 20191030_200334
20191030_200333 50 1 5 10000 300000 531281696 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 11 118 0.509 0.416 20191030_200334
20191030_200334 50 1 5 10000 300000 845497956 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 9 114 0.422 0.346 20191030_200334
20191030_200334 50 1 5 10000 300000 277070562 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 9 113 0.449 0.367 20191030_200334
20191030_200334 50 1 5 10000 300000 858968480 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 9 111 0.411 0.308 20191030_200334
20191030_200334 50 1 5 10000 300000 905400581 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 14 111 0.392 0.320 20191030_200334
20191030_200334 50 1 5 10000 300000 602954281 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 5 108 0.453 0.335 20191030_200334
20191030_200334 50 1 5 10000 300000 505234191 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 4 109 0.466 0.403 20191030_200334
20191030_200334 50 1 5 10000 300000 179090093 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 12 111 0.399 0.329 20191030_200334
20191030_200334 50 1 5 10000 300000 136741741 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 7 116 0.407 0.320 20191030_200334
20191030_200334 50 1 5 10000 300000 764679676 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 3 102 0.440 0.335 20191030_200334
20191030_200334 50 1 5 10000 300000 499789618 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 11 117 0.447 0.350 20191030_200335
20191030_200334 50 1 5 10000 300000 625394411 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 12 112 0.349 0.283 20191030_200335
20191030_200334 50 1 5 10000 300000 879362454 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 10 120 0.428 0.317 20191030_200335
20191030_200334 50 1 5 10000 300000 840445508 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 6 117 0.353 0.259 20191030_200335
20191030_200334 50 1 5 10000 300000 416772929 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 5 118 0.351 0.289 20191030_200335
20191030_200334 50 1 5 10000 300000 370505784 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 6 115 0.385 0.310 20191030_200335
20191030_200334 50 1 5 10000 300000 670356328 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 5 115 0.410 0.346 20191030_200335
20191030_200334 50 1 5 10000 300000 693252699 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 6 106 0.360 0.288 20191030_200335
20191030_200334 50 1 5 10000 300000 729232999 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 11 117 0.428 0.356 20191030_200335
20191030_200334 50 1 5 10000 300000 756838597 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 7 108 0.341 0.274 20191030_200335
20191030_200335 50 1 5 10000 300000 848204445 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 7 102 0.363 0.296 20191030_200335
20191030_200334 50 1 5 10000 300000 103031362 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 10 117 0.494 0.416 20191030_200335
20191030_200335 50 1 5 10000 300000 804448845 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 6 110 0.384 0.314 20191030_200335
20191030_200335 50 1 5 10000 300000 378614422 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 8 112 0.373 0.302 20191030_200335
20191030_200335 50 1 5 10000 300000 958146710 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 8 120 0.424 0.336 20191030_200335
20191030_200335 50 1 5 10000 300000 941349208 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 6 103 0.319 0.247 20191030_200335
20191030_200335 50 1 5 10000 300000 697580621 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 3 112 0.359 0.253 20191030_200335
20191030_200335 50 1 5 10000 300000 202680825 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 4 114 0.374 0.304 20191030_200335
20191030_200335 50 1 5 10000 300000 154642851 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 12 114 0.360 0.282 20191030_200335
20191030_200335 50 1 5 10000 300000 095362951 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 6 103 0.409 0.328 20191030_200335
20191030_200335 50 1 5 10000 300000 046914379 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 10 117 0.380 0.306 20191030_200335
20191030_200335 50 1 5 10000 300000 497198556 0 100 0 29 10000 1 TOTAL 0 0 0 0 0 150000 0 0 0 0 2 0 0 6 110 0.349 0.274 20191030_200335
