timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20181002_035248 50 1 3 10000 100000 664375964 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 10000 80 10000 2 2 4 7 91 0.055 0.020 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif30000simlen0_seed664375964.log 30671 hl-extractinstructions.txt 20181002_035319 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 1a1f61c03d78989ac1873aca5e10764b2cb8adf5_14
20181002_035249 50 1 3 10000 100000 258760793 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 10000 80 10000 2 2 5 12 92 0.058 0.023 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif30000simlen0_seed258760793.log 33145 hl-extractinstructions.txt 20181002_035320 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 1a1f61c03d78989ac1873aca5e10764b2cb8adf5_15
20181002_035250 50 1 3 10000 100000 666549275 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 30000 10000 80 10000 2 2 5 3 93 0.047 0.014 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif30000simlen0_seed666549275.log 27248 hl-extractinstructions.txt 20181002_035321 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 1a1f61c03d78989ac1873aca5e10764b2cb8adf5_16
20181002_035252 50 1 3 10000 100000 376517787 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 10000 80 10000 2 2 4 11 97 0.059 0.023 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif30000simlen0_seed376517787.log 32676 hl-extractinstructions.txt 20181002_035322 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 1a1f61c03d78989ac1873aca5e10764b2cb8adf5_17
20181002_035253 50 1 3 10000 100000 817713633 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 30000 10000 80 10000 2 2 4 6 93 0.051 0.017 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif30000simlen0_seed817713633.log 28724 hl-extractinstructions.txt 20181002_035323 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 1a1f61c03d78989ac1873aca5e10764b2cb8adf5_18
20181002_035254 50 1 3 10000 100000 519606501 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 30000 10000 80 10000 2 2 2 8 95 0.053 0.019 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif30000simlen0_seed519606501.log 29706 hl-extractinstructions.txt 20181002_035324 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 1a1f61c03d78989ac1873aca5e10764b2cb8adf5_19
20181002_035255 50 1 3 10000 100000 715258232 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 30000 10000 80 10000 2 2 3 5 89 0.048 0.015 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif30000simlen0_seed715258232.log 28206 hl-extractinstructions.txt 20181002_035325 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 1a1f61c03d78989ac1873aca5e10764b2cb8adf5_20
20181002_035256 50 1 3 10000 100000 792850679 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 30000 10000 80 10000 2 2 3 10 92 0.054 0.019 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif30000simlen0_seed792850679.log 30684 hl-extractinstructions.txt 20181002_035326 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 1a1f61c03d78989ac1873aca5e10764b2cb8adf5_21
20181002_035257 50 1 3 10000 100000 969331491 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 10000 80 10000 2 2 3 11 91 0.058 0.023 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif30000simlen0_seed969331491.log 32624 hl-extractinstructions.txt 20181002_035327 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 1a1f61c03d78989ac1873aca5e10764b2cb8adf5_22
20181002_035258 50 1 3 10000 100000 656627946 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 10000 80 10000 2 2 3 9 88 0.057 0.021 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif30000simlen0_seed656627946.log 31609 hl-extractinstructions.txt 20181002_035328 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 1a1f61c03d78989ac1873aca5e10764b2cb8adf5_23
20181002_035259 50 1 3 10000 100000 985655050 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 10000 80 10000 2 2 4 12 93 0.059 0.023 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif30000simlen0_seed985655050.log 33145 hl-extractinstructions.txt 20181002_035329 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 1a1f61c03d78989ac1873aca5e10764b2cb8adf5_24
20181002_035300 50 1 3 10000 100000 771297240 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 10000 80 10000 2 2 3 12 95 0.058 0.023 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif30000simlen0_seed771297240.log 33151 hl-extractinstructions.txt 20181002_035330 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 1a1f61c03d78989ac1873aca5e10764b2cb8adf5_25
20181002_035301 50 1 3 10000 100000 488153710 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 30000 10000 80 10000 2 2 5 5 92 0.048 0.015 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif30000simlen0_seed488153710.log 28214 hl-extractinstructions.txt 20181002_035331 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 1a1f61c03d78989ac1873aca5e10764b2cb8adf5_26
20181002_035302 50 1 3 10000 100000 51492881 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 10000 80 10000 2 2 7 16 102 0.062 0.025 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif30000simlen0_seed51492881.log 34260 hl-extractinstructions.txt 20181002_035332 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 1a1f61c03d78989ac1873aca5e10764b2cb8adf5_27
20181002_035303 50 1 3 10000 100000 932031761 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 30000 10000 80 10000 2 2 3 7 94 0.052 0.017 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif30000simlen0_seed932031761.log 29211 hl-extractinstructions.txt 20181002_035333 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 1a1f61c03d78989ac1873aca5e10764b2cb8adf5_28
20181002_035304 50 1 3 10000 100000 229298583 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 30000 10000 80 10000 2 2 5 6 88 0.049 0.015 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif30000simlen0_seed229298583.log 28689 hl-extractinstructions.txt 20181002_035334 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 1a1f61c03d78989ac1873aca5e10764b2cb8adf5_29
20181002_035305 50 1 3 10000 100000 49497595 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 10000 80 10000 2 2 5 12 87 0.058 0.023 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif30000simlen0_seed49497595.log 33122 hl-extractinstructions.txt 20181002_035335 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 1a1f61c03d78989ac1873aca5e10764b2cb8adf5_30
20181002_035306 50 1 3 10000 100000 981995409 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 30000 10000 80 10000 2 2 4 7 94 0.050 0.017 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif30000simlen0_seed981995409.log 29223 hl-extractinstructions.txt 20181002_035336 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 1a1f61c03d78989ac1873aca5e10764b2cb8adf5_31
20181002_035307 50 1 3 10000 100000 731421358 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 30000 10000 80 10000 2 2 4 3 91 0.046 0.014 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif30000simlen0_seed731421358.log 27245 hl-extractinstructions.txt 20181002_035337 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 1a1f61c03d78989ac1873aca5e10764b2cb8adf5_32
20181002_035308 50 1 3 10000 100000 487615299 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 10000 80 10000 2 2 4 11 96 0.057 0.022 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif30000simlen0_seed487615299.log 32672 hl-extractinstructions.txt 20181002_035338 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 1a1f61c03d78989ac1873aca5e10764b2cb8adf5_33
20181002_035309 50 1 3 10000 100000 974358641 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 10000 80 10000 2 2 4 10 95 0.058 0.023 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif30000simlen0_seed974358641.log 32168 hl-extractinstructions.txt 20181002_035339 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 1a1f61c03d78989ac1873aca5e10764b2cb8adf5_34
20181002_035310 50 1 3 10000 100000 619181484 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 10000 80 10000 2 2 2 13 92 0.058 0.023 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif30000simlen0_seed619181484.log 33601 hl-extractinstructions.txt 20181002_035340 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 1a1f61c03d78989ac1873aca5e10764b2cb8adf5_35
20181002_035311 50 1 3 10000 100000 869373100 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 10000 80 10000 2 2 5 11 91 0.057 0.023 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif30000simlen0_seed869373100.log 32655 hl-extractinstructions.txt 20181002_035341 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 1a1f61c03d78989ac1873aca5e10764b2cb8adf5_36
20181002_035312 50 1 3 10000 100000 580369466 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 30000 10000 80 10000 2 2 3 14 96 0.058 0.023 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif30000simlen0_seed580369466.log 32679 hl-extractinstructions.txt 20181002_035342 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 1a1f61c03d78989ac1873aca5e10764b2cb8adf5_37
20181002_035323 50 1 3 10000 100000 981597449 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 30000 10000 80 10000 2 2 4 4 94 0.048 0.014 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif30000simlen0_seed981597449.log 27733 hl-extractinstructions.txt 20181002_035353 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 1a1f61c03d78989ac1873aca5e10764b2cb8adf5_38
20181002_035324 50 1 3 10000 100000 691574937 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 10000 80 10000 2 2 5 8 92 0.056 0.021 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif30000simlen0_seed691574937.log 31175 hl-extractinstructions.txt 20181002_035354 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 1a1f61c03d78989ac1873aca5e10764b2cb8adf5_39
20181002_035325 50 1 3 10000 100000 696282793 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 10000 80 10000 2 2 4 9 93 0.056 0.021 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif30000simlen0_seed696282793.log 31679 hl-extractinstructions.txt 20181002_035355 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 1a1f61c03d78989ac1873aca5e10764b2cb8adf5_40
20181002_035326 50 1 3 10000 100000 364245801 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 30000 10000 80 10000 2 2 3 3 87 0.046 0.013 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif30000simlen0_seed364245801.log 27204 hl-extractinstructions.txt 20181002_035357 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 1a1f61c03d78989ac1873aca5e10764b2cb8adf5_41
20181002_035327 50 1 3 10000 100000 603593284 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 10000 80 10000 2 2 5 10 92 0.056 0.022 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif30000simlen0_seed603593284.log 32163 hl-extractinstructions.txt 20181002_035358 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 1a1f61c03d78989ac1873aca5e10764b2cb8adf5_42
20181002_035328 50 1 3 10000 100000 70757215 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 10000 80 10000 2 2 5 13 86 0.060 0.024 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif30000simlen0_seed70757215.log 33599 hl-extractinstructions.txt 20181002_035359 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 1a1f61c03d78989ac1873aca5e10764b2cb8adf5_43
20181002_035330 50 1 3 10000 100000 764644760 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 30000 10000 80 10000 2 2 5 12 91 0.055 0.021 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif30000simlen0_seed764644760.log 31671 hl-extractinstructions.txt 20181002_035400 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 1a1f61c03d78989ac1873aca5e10764b2cb8adf5_44
20181002_035331 50 1 3 10000 100000 71232281 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 30000 10000 80 10000 2 2 3 10 92 0.054 0.019 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif30000simlen0_seed71232281.log 30688 hl-extractinstructions.txt 20181002_035401 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 1a1f61c03d78989ac1873aca5e10764b2cb8adf5_45
20181002_035332 50 1 3 10000 100000 855242110 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 30000 10000 80 10000 2 2 5 8 98 0.052 0.018 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif30000simlen0_seed855242110.log 29750 hl-extractinstructions.txt 20181002_035402 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 1a1f61c03d78989ac1873aca5e10764b2cb8adf5_46
20181002_035333 50 1 3 10000 100000 835080798 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 10000 80 10000 2 2 4 8 88 0.055 0.021 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif30000simlen0_seed835080798.log 31140 hl-extractinstructions.txt 20181002_035403 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 1a1f61c03d78989ac1873aca5e10764b2cb8adf5_47
20181002_035334 50 1 3 10000 100000 937674136 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 30000 10000 80 10000 2 2 3 3 94 0.046 0.013 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif30000simlen0_seed937674136.log 27245 hl-extractinstructions.txt 20181002_035404 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 1a1f61c03d78989ac1873aca5e10764b2cb8adf5_48
20181002_035335 50 1 3 10000 100000 60400782 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 10000 80 10000 2 2 3 11 94 0.058 0.022 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif30000simlen0_seed60400782.log 32657 hl-extractinstructions.txt 20181002_035405 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 1a1f61c03d78989ac1873aca5e10764b2cb8adf5_49
20181002_035336 50 1 3 10000 100000 65398367 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 30000 10000 80 10000 2 2 5 3 88 0.046 0.013 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif30000simlen0_seed65398367.log 27199 hl-extractinstructions.txt 20181002_035406 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 1a1f61c03d78989ac1873aca5e10764b2cb8adf5_50
20181002_035337 50 1 3 10000 100000 336520112 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 30000 10000 80 10000 2 2 4 3 92 0.047 0.013 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif30000simlen0_seed336520112.log 27240 hl-extractinstructions.txt 20181002_035407 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 1a1f61c03d78989ac1873aca5e10764b2cb8adf5_51
20181002_035338 50 1 3 10000 100000 748542218 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 10000 80 10000 2 2 5 10 89 0.056 0.022 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif30000simlen0_seed748542218.log 32151 hl-extractinstructions.txt 20181002_035408 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 1a1f61c03d78989ac1873aca5e10764b2cb8adf5_52
20181002_035339 50 1 3 10000 100000 821083276 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 30000 10000 80 10000 2 2 6 14 95 0.059 0.023 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif30000simlen0_seed821083276.log 32727 hl-extractinstructions.txt 20181002_035409 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 1a1f61c03d78989ac1873aca5e10764b2cb8adf5_53
20181002_035340 50 1 3 10000 100000 792274735 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 30000 10000 80 10000 2 2 5 11 94 0.056 0.021 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif30000simlen0_seed792274735.log 31210 hl-extractinstructions.txt 20181002_035410 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 1a1f61c03d78989ac1873aca5e10764b2cb8adf5_54
20181002_035341 50 1 3 10000 100000 678794337 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 30000 10000 80 10000 2 2 5 4 88 0.048 0.015 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif30000simlen0_seed678794337.log 27714 hl-extractinstructions.txt 20181002_035411 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 1a1f61c03d78989ac1873aca5e10764b2cb8adf5_55
20181002_035342 50 1 3 10000 100000 97735260 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 30000 10000 80 10000 2 2 5 8 98 0.052 0.018 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif30000simlen0_seed97735260.log 29757 hl-extractinstructions.txt 20181002_035412 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 1a1f61c03d78989ac1873aca5e10764b2cb8adf5_56
20181002_035343 50 1 3 10000 100000 847753645 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 30000 10000 80 10000 2 2 3 4 93 0.049 0.015 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif30000simlen0_seed847753645.log 27732 hl-extractinstructions.txt 20181002_035413 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 1a1f61c03d78989ac1873aca5e10764b2cb8adf5_57
20181002_035344 50 1 3 10000 100000 713686983 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 10000 80 10000 2 2 3 6 91 0.053 0.019 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif30000simlen0_seed713686983.log 30155 hl-extractinstructions.txt 20181002_035414 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 1a1f61c03d78989ac1873aca5e10764b2cb8adf5_58
20181002_035345 50 1 3 10000 100000 9255885 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 30000 10000 80 10000 2 2 5 4 97 0.048 0.015 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif30000simlen0_seed9255885.log 27759 hl-extractinstructions.txt 20181002_035415 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 1a1f61c03d78989ac1873aca5e10764b2cb8adf5_59
20181002_035346 50 1 3 10000 100000 684587419 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 10000 80 10000 2 2 3 8 82 0.055 0.020 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif30000simlen0_seed684587419.log 31103 hl-extractinstructions.txt 20181002_035416 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 1a1f61c03d78989ac1873aca5e10764b2cb8adf5_60
20181002_035347 50 1 3 10000 100000 960426761 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 30000 10000 80 10000 2 2 5 5 88 0.050 0.016 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif30000simlen0_seed960426761.log 28208 hl-extractinstructions.txt 20181002_035417 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 1a1f61c03d78989ac1873aca5e10764b2cb8adf5_61
20181002_035348 50 1 3 10000 100000 193031530 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 10000 80 10000 2 2 3 10 92 0.056 0.021 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif30000simlen0_seed193031530.log 32148 hl-extractinstructions.txt 20181002_035418 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 1a1f61c03d78989ac1873aca5e10764b2cb8adf5_62
20181002_035349 50 1 3 10000 100000 458957777 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 10000 80 10000 2 2 2 5 83 0.052 0.019 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_svrdeflif30000simlen0_seed458957777.log 29625 hl-extractinstructions.txt 20181002_035419 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 1a1f61c03d78989ac1873aca5e10764b2cb8adf5_63
