timestamp docsize shelfsize copies lifem simlength seed lost docstotal docslost auditcycles auditfrequency auditsegments audittype glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks nshockdeaths deadserversactive deadserversall walltime cputime todaysdatetime
20191027_194942 50 1 5 10000 100000 986644163 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 4 113 0.213 0.138 20191027_194942
20191027_194942 50 1 5 10000 100000 785043589 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 5 108 0.157 0.097 20191027_194942
20191027_194942 50 1 5 10000 100000 085739186 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 8 114 0.225 0.124 20191027_194942
20191027_194942 50 1 5 10000 100000 673817736 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 5 112 0.146 0.092 20191027_194942
20191027_194942 50 1 5 10000 100000 043484160 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 4 108 0.170 0.093 20191027_194942
20191027_194942 50 1 5 10000 100000 497755134 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 5 115 0.185 0.097 20191027_194942
20191027_194942 50 1 5 10000 100000 168937886 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 5 108 0.152 0.098 20191027_194942
20191027_194942 50 1 5 10000 100000 175671685 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 7 119 0.146 0.092 20191027_194942
20191027_194942 50 1 5 10000 100000 899774911 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 6 109 0.183 0.110 20191027_194942
20191027_194942 50 1 5 10000 100000 791461681 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 8 125 0.158 0.098 20191027_194942
20191027_194942 50 1 5 10000 100000 699328810 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 8 118 0.152 0.098 20191027_194942
20191027_194942 50 1 5 10000 100000 825535217 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 7 113 0.149 0.090 20191027_194942
20191027_194942 50 1 5 10000 100000 474045833 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 5 111 0.156 0.101 20191027_194942
20191027_194942 50 1 5 10000 100000 068583057 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 7 113 0.146 0.091 20191027_194943
20191027_194942 50 1 5 10000 100000 932685488 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 8 111 0.149 0.093 20191027_194943
20191027_194942 50 1 5 10000 100000 166783176 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 6 113 0.149 0.094 20191027_194943
20191027_194942 50 1 5 10000 100000 071006577 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 8 104 0.157 0.101 20191027_194943
20191027_194942 50 1 5 10000 100000 907372832 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 2 110 0.159 0.096 20191027_194943
20191027_194943 50 1 5 10000 100000 368761313 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 7 114 0.161 0.094 20191027_194943
20191027_194943 50 1 5 10000 100000 929725847 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 13 123 0.155 0.099 20191027_194943
20191027_194943 50 1 5 10000 100000 161371803 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 3 113 0.169 0.112 20191027_194943
20191027_194943 50 1 5 10000 100000 500937213 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 5 117 0.159 0.098 20191027_194943
20191027_194943 50 1 5 10000 100000 241789166 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 9 115 0.150 0.094 20191027_194943
20191027_194943 50 1 5 10000 100000 778087890 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 8 111 0.151 0.097 20191027_194943
20191027_194943 50 1 5 10000 100000 910490625 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 6 116 0.145 0.090 20191027_194943
20191027_194943 50 1 5 10000 100000 502962069 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 11 115 0.161 0.106 20191027_194943
20191027_194943 50 1 5 10000 100000 205567671 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 4 118 0.166 0.094 20191027_194943
20191027_194943 50 1 5 10000 100000 575146335 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 8 121 0.179 0.122 20191027_194943
20191027_194943 50 1 5 10000 100000 215036138 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 7 105 0.192 0.132 20191027_194943
20191027_194943 50 1 5 10000 100000 818806697 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 8 110 0.195 0.127 20191027_194943
20191027_194943 50 1 5 10000 100000 323385160 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 6 118 0.177 0.117 20191027_194943
20191027_194943 50 1 5 10000 100000 984690831 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 12 115 0.164 0.100 20191027_194943
20191027_194943 50 1 5 10000 100000 691153809 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 5 110 0.212 0.132 20191027_194943
20191027_194943 50 1 5 10000 100000 394791189 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 11 108 0.189 0.128 20191027_194943
20191027_194943 50 1 5 10000 100000 135872574 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 12 107 0.166 0.108 20191027_194943
20191027_194943 50 1 5 10000 100000 641177849 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 7 116 0.187 0.107 20191027_194943
20191027_194943 50 1 5 10000 100000 414634085 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 2 112 0.197 0.114 20191027_194943
20191027_194943 50 1 5 10000 100000 383157151 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 7 111 0.173 0.113 20191027_194943
20191027_194943 50 1 5 10000 100000 693053936 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 4 107 0.154 0.095 20191027_194943
20191027_194943 50 1 5 10000 100000 969351421 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 5 110 0.190 0.127 20191027_194943
20191027_194943 50 1 5 10000 100000 147266799 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 7 115 0.164 0.105 20191027_194943
20191027_194943 50 1 5 10000 100000 876558985 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 9 106 0.179 0.124 20191027_194943
20191027_194943 50 1 5 10000 100000 306527831 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 6 100 0.151 0.095 20191027_194943
20191027_194943 50 1 5 10000 100000 898481582 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 5 114 0.145 0.090 20191027_194943
20191027_194943 50 1 5 10000 100000 247074805 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 8 118 0.152 0.094 20191027_194943
20191027_194943 50 1 5 10000 100000 971910966 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 5 118 0.160 0.089 20191027_194944
20191027_194943 50 1 5 10000 100000 747041589 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 5 101 0.143 0.090 20191027_194944
20191027_194943 50 1 5 10000 100000 700498490 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 7 113 0.167 0.092 20191027_194944
20191027_194943 50 1 5 10000 100000 128767663 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 4 104 0.143 0.090 20191027_194944
20191027_194943 50 1 5 10000 100000 691582195 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 7 114 0.144 0.090 20191027_194944
20191027_194944 50 1 5 10000 100000 959401494 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 11 114 0.154 0.095 20191027_194944
20191027_194944 50 1 5 10000 100000 603225864 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 7 113 0.146 0.092 20191027_194944
20191027_194944 50 1 5 10000 100000 233057045 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 3 113 0.143 0.087 20191027_194944
20191027_194944 50 1 5 10000 100000 378181917 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 7 113 0.149 0.095 20191027_194944
20191027_194944 50 1 5 10000 100000 140691926 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 7 113 0.153 0.092 20191027_194944
20191027_194944 50 1 5 10000 100000 987531350 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 6 112 0.153 0.096 20191027_194944
20191027_194944 50 1 5 10000 100000 950427362 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 7 120 0.152 0.096 20191027_194944
20191027_194944 50 1 5 10000 100000 489217827 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 3 98 0.151 0.099 20191027_194944
20191027_194944 50 1 5 10000 100000 241963435 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 9 105 0.168 0.113 20191027_194944
20191027_194944 50 1 5 10000 100000 274367799 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 9 123 0.200 0.138 20191027_194944
20191027_194944 50 1 5 10000 100000 953902476 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 7 115 0.187 0.125 20191027_194944
20191027_194944 50 1 5 10000 100000 979695728 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 10 116 0.201 0.134 20191027_194944
20191027_194944 50 1 5 10000 100000 679798706 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 8 113 0.173 0.114 20191027_194944
20191027_194944 50 1 5 10000 100000 173460645 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 8 111 0.227 0.129 20191027_194944
20191027_194944 50 1 5 10000 100000 179062394 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 6 116 0.183 0.126 20191027_194944
20191027_194944 50 1 5 10000 100000 645149749 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 4 104 0.159 0.098 20191027_194944
20191027_194944 50 1 5 10000 100000 896457825 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 5 110 0.188 0.113 20191027_194944
20191027_194944 50 1 5 10000 100000 695157810 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 6 117 0.178 0.096 20191027_194944
20191027_194944 50 1 5 10000 100000 294642492 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 7 113 0.161 0.101 20191027_194944
20191027_194944 50 1 5 10000 100000 012519628 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 11 118 0.170 0.106 20191027_194944
20191027_194944 50 1 5 10000 100000 248331568 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 12 107 0.209 0.127 20191027_194944
20191027_194944 50 1 5 10000 100000 994434540 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 10 115 0.205 0.148 20191027_194944
20191027_194944 50 1 5 10000 100000 402491479 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 7 114 0.220 0.156 20191027_194944
20191027_194944 50 1 5 10000 100000 681819852 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 7 119 0.163 0.097 20191027_194944
20191027_194944 50 1 5 10000 100000 882647885 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 8 111 0.181 0.126 20191027_194944
20191027_194944 50 1 5 10000 100000 064169895 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 6 110 0.182 0.118 20191027_194944
20191027_194944 50 1 5 10000 100000 062251063 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 5 109 0.181 0.127 20191027_194944
20191027_194944 50 1 5 10000 100000 452508405 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 11 123 0.150 0.094 20191027_194945
20191027_194944 50 1 5 10000 100000 039914500 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 6 108 0.164 0.110 20191027_194945
20191027_194944 50 1 5 10000 100000 531121263 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 8 109 0.151 0.097 20191027_194945
20191027_194944 50 1 5 10000 100000 013490447 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 10 104 0.183 0.095 20191027_194945
20191027_194944 50 1 5 10000 100000 407108641 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 8 112 0.158 0.090 20191027_194945
20191027_194944 50 1 5 10000 100000 080407055 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 6 125 0.154 0.096 20191027_194945
20191027_194945 50 1 5 10000 100000 315677049 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 9 112 0.148 0.094 20191027_194945
20191027_194945 50 1 5 10000 100000 624070549 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 8 113 0.148 0.092 20191027_194945
20191027_194945 50 1 5 10000 100000 200809835 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 6 123 0.153 0.099 20191027_194945
20191027_194945 50 1 5 10000 100000 557267210 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 6 106 0.149 0.093 20191027_194945
20191027_194945 50 1 5 10000 100000 167201466 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 10 113 0.156 0.099 20191027_194945
20191027_194945 50 1 5 10000 100000 958567638 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 7 113 0.174 0.103 20191027_194945
20191027_194945 50 1 5 10000 100000 121680991 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 6 112 0.148 0.092 20191027_194945
20191027_194945 50 1 5 10000 100000 072915655 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 3 109 0.150 0.095 20191027_194945
20191027_194945 50 1 5 10000 100000 961107205 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 7 109 0.186 0.108 20191027_194945
20191027_194945 50 1 5 10000 100000 394548867 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 5 119 0.147 0.091 20191027_194945
20191027_194945 50 1 5 10000 100000 123017927 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 10 122 0.155 0.094 20191027_194945
20191027_194945 50 1 5 10000 100000 889600624 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 5 110 0.217 0.149 20191027_194945
20191027_194945 50 1 5 10000 100000 673061150 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 5 111 0.149 0.095 20191027_194945
20191027_194945 50 1 5 10000 100000 916724622 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 8 116 0.152 0.094 20191027_194945
20191027_194945 50 1 5 10000 100000 929315970 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 7 108 0.149 0.092 20191027_194945
20191027_194945 50 1 5 10000 100000 034761301 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 9 113 0.149 0.093 20191027_194945
20191027_194945 50 1 5 10000 100000 805011219 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 6 118 0.150 0.093 20191027_194945
20191027_194945 50 1 5 10000 100000 358030480 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 6 108 0.151 0.094 20191027_194945
20191027_194945 50 1 5 10000 100000 157173659 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 5 107 0.194 0.115 20191027_194945
20191027_194945 50 1 5 10000 100000 439680202 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 7 109 0.158 0.095 20191027_194945
20191027_194945 50 1 5 10000 100000 075048436 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 7 116 0.171 0.114 20191027_194945
20191027_194945 50 1 5 10000 100000 779439699 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 11 107 0.162 0.106 20191027_194945
20191027_194945 50 1 5 10000 100000 893949541 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 7 115 0.174 0.114 20191027_194945
20191027_194945 50 1 5 10000 100000 409753527 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 6 103 0.181 0.106 20191027_194945
20191027_194945 50 1 5 10000 100000 876085851 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 5 101 0.194 0.130 20191027_194945
20191027_194945 50 1 5 10000 100000 845897879 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 6 107 0.187 0.127 20191027_194945
20191027_194945 50 1 5 10000 100000 318794525 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 8 114 0.183 0.093 20191027_194946
20191027_194945 50 1 5 10000 100000 046278120 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 10 117 0.152 0.095 20191027_194946
20191027_194945 50 1 5 10000 100000 833737397 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 6 116 0.155 0.096 20191027_194946
20191027_194945 50 1 5 10000 100000 239431692 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 10 104 0.162 0.103 20191027_194946
20191027_194945 50 1 5 10000 100000 646023110 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 10 119 0.165 0.105 20191027_194946
20191027_194945 50 1 5 10000 100000 945758848 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 9 121 0.162 0.106 20191027_194946
20191027_194945 50 1 5 10000 100000 833194091 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 5 107 0.143 0.089 20191027_194946
20191027_194946 50 1 5 10000 100000 903790544 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 9 108 0.161 0.104 20191027_194946
20191027_194946 50 1 5 10000 100000 738382451 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 4 117 0.151 0.097 20191027_194946
20191027_194946 50 1 5 10000 100000 583262829 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 4 107 0.150 0.091 20191027_194946
20191027_194946 50 1 5 10000 100000 290205929 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 3 109 0.139 0.086 20191027_194946
20191027_194946 50 1 5 10000 100000 131201885 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 6 116 0.155 0.094 20191027_194946
20191027_194946 50 1 5 10000 100000 009838834 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 7 108 0.151 0.090 20191027_194946
20191027_194946 50 1 5 10000 100000 250454438 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 6 107 0.153 0.098 20191027_194946
20191027_194946 50 1 5 10000 100000 967992661 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 10 111 0.165 0.109 20191027_194946
20191027_194946 50 1 5 10000 100000 113758620 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 5 110 0.149 0.094 20191027_194946
20191027_194946 50 1 5 10000 100000 653236479 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 9 114 0.148 0.093 20191027_194946
20191027_194946 50 1 5 10000 100000 726061349 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 5 118 0.173 0.115 20191027_194946
20191027_194946 50 1 5 10000 100000 604744141 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 6 111 0.150 0.092 20191027_194946
20191027_194946 50 1 5 10000 100000 857492899 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 4 114 0.143 0.089 20191027_194946
20191027_194946 50 1 5 10000 100000 738879269 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 7 118 0.150 0.095 20191027_194946
20191027_194946 50 1 5 10000 100000 305880060 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 4 108 0.145 0.090 20191027_194946
20191027_194946 50 1 5 10000 100000 187004328 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 13 114 0.170 0.111 20191027_194946
20191027_194946 50 1 5 10000 100000 052639275 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 11 115 0.188 0.128 20191027_194946
20191027_194946 50 1 5 10000 100000 325316483 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 8 113 0.176 0.115 20191027_194946
20191027_194946 50 1 5 10000 100000 471803432 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 4 114 0.153 0.100 20191027_194946
20191027_194946 50 1 5 10000 100000 049787948 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 7 103 0.152 0.096 20191027_194946
20191027_194946 50 1 5 10000 100000 589281237 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 8 118 0.151 0.095 20191027_194946
20191027_194946 50 1 5 10000 100000 267618627 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 2 107 0.159 0.103 20191027_194946
20191027_194946 50 1 5 10000 100000 621824767 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 8 117 0.163 0.105 20191027_194947
20191027_194946 50 1 5 10000 100000 887987991 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 8 114 0.148 0.092 20191027_194947
20191027_194946 50 1 5 10000 100000 685383476 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 14 122 0.204 0.114 20191027_194947
20191027_194946 50 1 5 10000 100000 103451689 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 4 110 0.146 0.092 20191027_194947
20191027_194946 50 1 5 10000 100000 195480125 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 8 116 0.204 0.108 20191027_194947
20191027_194946 50 1 5 10000 100000 048250485 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 7 110 0.147 0.092 20191027_194947
20191027_194946 50 1 5 10000 100000 844024167 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 5 113 0.162 0.102 20191027_194947
20191027_194946 50 1 5 10000 100000 747369373 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 10 110 0.201 0.116 20191027_194947
20191027_194946 50 1 5 10000 100000 384677825 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 8 106 0.177 0.118 20191027_194947
20191027_194946 50 1 5 10000 100000 676566969 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 7 115 0.157 0.103 20191027_194947
20191027_194946 50 1 5 10000 100000 721840297 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 9 118 0.160 0.105 20191027_194947
20191027_194947 50 1 5 10000 100000 674227657 0 30 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 8 112 0.159 0.105 20191027_194947
