timestamp docsize shelfsize copies lifem simlength seed lost docstotal docslost auditcycles auditfrequency auditsegments audittype glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks nshockdeaths deadserversactive deadserversall walltime cputime todaysdatetime
20191027_203726 50 1 5 10000 500000 988355611 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 25 156 0.892 0.800 20191027_203727
20191027_203727 50 1 5 10000 500000 114423917 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 35 164 0.825 0.749 20191027_203727
20191027_203726 50 1 5 10000 500000 445578219 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 31 160 0.901 0.796 20191027_203727
20191027_203726 50 1 5 10000 500000 284819145 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 35 164 0.962 0.870 20191027_203727
20191027_203727 50 1 5 10000 500000 869274450 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 37 166 0.829 0.740 20191027_203727
20191027_203726 50 1 5 10000 500000 728710405 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 34 164 0.977 0.861 20191027_203727
20191027_203726 50 1 5 10000 500000 685838816 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 30 160 0.889 0.803 20191027_203727
20191027_203727 50 1 5 10000 500000 259234894 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 33 164 0.831 0.758 20191027_203728
20191027_203727 50 1 5 10000 500000 281167582 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 44 173 0.906 0.801 20191027_203728
20191027_203727 50 1 5 10000 500000 197755765 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 37 165 0.792 0.723 20191027_203728
20191027_203727 50 1 5 10000 500000 688297623 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 30 162 0.904 0.837 20191027_203728
20191027_203727 50 1 5 10000 500000 052470506 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 33 162 0.813 0.696 20191027_203728
20191027_203727 50 1 5 10000 500000 355592432 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 36 163 0.833 0.732 20191027_203728
20191027_203727 50 1 5 10000 500000 920910468 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 27 159 0.812 0.710 20191027_203728
20191027_203727 50 1 5 10000 500000 741387239 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 34 159 0.781 0.659 20191027_203728
20191027_203727 50 1 5 10000 500000 908979353 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 38 167 0.789 0.704 20191027_203728
20191027_203727 50 1 5 10000 500000 882508543 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 43 170 0.818 0.726 20191027_203728
20191027_203727 50 1 5 10000 500000 365299131 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 35 167 0.673 0.569 20191027_203728
20191027_203727 50 1 5 10000 500000 800220765 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 35 162 0.870 0.754 20191027_203728
20191027_203727 50 1 5 10000 500000 793196369 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 38 167 0.825 0.716 20191027_203728
20191027_203727 50 1 5 10000 500000 614787496 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 41 168 0.751 0.673 20191027_203728
20191027_203728 50 1 5 10000 500000 996447630 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 36 164 0.547 0.483 20191027_203728
20191027_203728 50 1 5 10000 500000 986644163 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 34 167 0.804 0.716 20191027_203729
20191027_203728 50 1 5 10000 500000 401621851 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 30 159 0.816 0.717 20191027_203729
20191027_203728 50 1 5 10000 500000 685924057 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 37 160 0.788 0.714 20191027_203729
20191027_203728 50 1 5 10000 500000 043484160 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 30 161 0.561 0.493 20191027_203729
20191027_203728 50 1 5 10000 500000 085739186 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 27 155 0.839 0.776 20191027_203729
20191027_203728 50 1 5 10000 500000 497755134 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 28 161 0.653 0.587 20191027_203729
20191027_203728 50 1 5 10000 500000 765098186 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 36 169 0.866 0.794 20191027_203729
20191027_203728 50 1 5 10000 500000 785043589 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 31 158 0.915 0.811 20191027_203729
20191027_203728 50 1 5 10000 500000 673817736 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 33 165 0.910 0.800 20191027_203729
20191027_203728 50 1 5 10000 500000 825535217 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 25 155 0.914 0.808 20191027_203729
20191027_203728 50 1 5 10000 500000 175671685 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 28 162 0.842 0.720 20191027_203729
20191027_203728 50 1 5 10000 500000 068583057 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 41 171 0.761 0.680 20191027_203729
20191027_203728 50 1 5 10000 500000 168937886 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 30 161 0.915 0.826 20191027_203729
20191027_203728 50 1 5 10000 500000 791461681 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 40 170 0.896 0.822 20191027_203729
20191027_203728 50 1 5 10000 500000 071006577 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 43 168 0.842 0.769 20191027_203729
20191027_203728 50 1 5 10000 500000 699328810 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 28 158 0.984 0.901 20191027_203729
20191027_203728 50 1 5 10000 500000 474045833 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 38 170 0.929 0.827 20191027_203729
20191027_203728 50 1 5 10000 500000 899774911 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 40 168 0.954 0.856 20191027_203729
20191027_203728 50 1 5 10000 500000 932685488 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 29 159 0.814 0.724 20191027_203729
20191027_203728 50 1 5 10000 500000 907372832 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 35 166 0.812 0.721 20191027_203729
20191027_203728 50 1 5 10000 500000 166783176 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 26 159 0.866 0.789 20191027_203729
20191027_203729 50 1 5 10000 500000 368761313 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 28 160 0.868 0.792 20191027_203730
20191027_203729 50 1 5 10000 500000 500937213 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 39 168 0.825 0.708 20191027_203730
20191027_203729 50 1 5 10000 500000 241789166 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 31 162 0.867 0.755 20191027_203730
20191027_203729 50 1 5 10000 500000 161371803 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 31 162 0.986 0.902 20191027_203730
20191027_203729 50 1 5 10000 500000 778087890 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 39 165 0.701 0.611 20191027_203730
20191027_203729 50 1 5 10000 500000 575146335 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 34 163 0.642 0.569 20191027_203730
20191027_203729 50 1 5 10000 500000 502962069 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 48 168 0.825 0.716 20191027_203730
20191027_203729 50 1 5 10000 500000 929725847 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 37 158 1.015 0.907 20191027_203730
20191027_203729 50 1 5 10000 500000 910490625 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 38 167 0.966 0.859 20191027_203730
20191027_203729 50 1 5 10000 500000 205567671 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 28 159 0.892 0.773 20191027_203730
20191027_203729 50 1 5 10000 500000 818806697 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 29 157 0.725 0.649 20191027_203730
20191027_203729 50 1 5 10000 500000 323385160 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 26 160 0.588 0.503 20191027_203730
20191027_203730 50 1 5 10000 500000 394791189 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 36 161 0.602 0.535 20191027_203730
20191027_203729 50 1 5 10000 500000 215036138 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 29 161 0.901 0.822 20191027_203730
20191027_203730 50 1 5 10000 500000 691153809 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 43 172 0.877 0.777 20191027_203731
20191027_203730 50 1 5 10000 500000 641177849 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 35 165 0.879 0.791 20191027_203731
20191027_203730 50 1 5 10000 500000 984690831 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 43 167 0.958 0.884 20191027_203731
20191027_203730 50 1 5 10000 500000 147266799 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 31 157 0.587 0.525 20191027_203731
20191027_203730 50 1 5 10000 500000 383157151 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 30 159 0.689 0.622 20191027_203731
20191027_203730 50 1 5 10000 500000 135872574 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 33 156 0.967 0.863 20191027_203731
20191027_203730 50 1 5 10000 500000 414634085 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 27 161 0.881 0.763 20191027_203731
20191027_203730 50 1 5 10000 500000 876558985 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 33 157 0.698 0.600 20191027_203731
20191027_203730 50 1 5 10000 500000 969351421 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 35 163 0.751 0.665 20191027_203731
20191027_203730 50 1 5 10000 500000 898481582 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 34 163 0.697 0.628 20191027_203731
20191027_203730 50 1 5 10000 500000 128767663 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 29 158 0.735 0.667 20191027_203731
20191027_203730 50 1 5 10000 500000 693053936 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 36 168 0.939 0.829 20191027_203731
20191027_203730 50 1 5 10000 500000 691582195 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 36 165 0.805 0.730 20191027_203731
20191027_203730 50 1 5 10000 500000 971910966 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 20 155 0.936 0.821 20191027_203731
20191027_203730 50 1 5 10000 500000 306527831 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 36 161 0.928 0.825 20191027_203731
20191027_203730 50 1 5 10000 500000 747041589 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 36 162 0.930 0.841 20191027_203731
20191027_203730 50 1 5 10000 500000 700498490 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 37 166 0.956 0.880 20191027_203731
20191027_203730 50 1 5 10000 500000 247074805 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 38 165 0.993 0.868 20191027_203731
20191027_203730 50 1 5 10000 500000 959401494 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 47 169 0.873 0.789 20191027_203731
20191027_203730 50 1 5 10000 500000 378181917 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 25 158 0.808 0.707 20191027_203731
20191027_203730 50 1 5 10000 500000 603225864 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 35 164 0.921 0.836 20191027_203731
20191027_203731 50 1 5 10000 500000 950427362 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 30 163 0.785 0.668 20191027_203732
20191027_203731 50 1 5 10000 500000 987531350 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 34 162 0.802 0.700 20191027_203732
20191027_203731 50 1 5 10000 500000 233057045 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 36 169 0.930 0.817 20191027_203732
20191027_203731 50 1 5 10000 500000 953902476 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 22 154 0.636 0.560 20191027_203732
20191027_203731 50 1 5 10000 500000 140691926 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 33 165 0.898 0.787 20191027_203732
20191027_203731 50 1 5 10000 500000 489217827 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 40 168 0.837 0.721 20191027_203732
20191027_203731 50 1 5 10000 500000 274367799 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 26 159 0.840 0.719 20191027_203732
20191027_203731 50 1 5 10000 500000 241963435 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 46 170 0.894 0.788 20191027_203732
20191027_203731 50 1 5 10000 500000 979695728 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 32 159 0.871 0.752 20191027_203732
20191027_203731 50 1 5 10000 500000 173460645 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 45 173 0.759 0.672 20191027_203732
20191027_203731 50 1 5 10000 500000 179062394 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 41 170 0.703 0.621 20191027_203732
20191027_203731 50 1 5 10000 500000 679798706 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 37 168 0.837 0.757 20191027_203732
20191027_203731 50 1 5 10000 500000 896457825 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 30 161 0.811 0.720 20191027_203732
20191027_203731 50 1 5 10000 500000 695157810 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 32 166 0.818 0.742 20191027_203732
20191027_203731 50 1 5 10000 500000 645149749 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 21 156 0.769 0.702 20191027_203732
20191027_203732 50 1 5 10000 500000 012519628 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 31 156 0.907 0.794 20191027_203733
20191027_203732 50 1 5 10000 500000 681819852 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 36 164 0.752 0.683 20191027_203733
20191027_203732 50 1 5 10000 500000 402491479 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 27 156 0.805 0.729 20191027_203733
20191027_203732 50 1 5 10000 500000 294642492 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 34 165 0.973 0.858 20191027_203733
20191027_203732 50 1 5 10000 500000 994434540 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 43 166 0.826 0.752 20191027_203733
20191027_203732 50 1 5 10000 500000 248331568 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 32 157 0.941 0.849 20191027_203733
20191027_203732 50 1 5 10000 500000 013490447 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 33 159 0.676 0.587 20191027_203733
20191027_203732 50 1 5 10000 500000 064169895 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 33 166 0.787 0.674 20191027_203733
20191027_203732 50 1 5 10000 500000 039914500 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 29 158 0.709 0.612 20191027_203733
20191027_203732 50 1 5 10000 500000 882647885 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 34 161 0.930 0.822 20191027_203733
20191027_203732 50 1 5 10000 500000 062251063 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 35 163 0.822 0.733 20191027_203733
20191027_203732 50 1 5 10000 500000 531121263 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 34 162 0.728 0.633 20191027_203733
20191027_203732 50 1 5 10000 500000 407108641 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 37 167 0.819 0.744 20191027_203733
20191027_203732 50 1 5 10000 500000 452508405 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 41 163 0.925 0.806 20191027_203733
20191027_203732 50 1 5 10000 500000 200809835 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 30 161 0.782 0.674 20191027_203733
20191027_203732 50 1 5 10000 500000 080407055 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 45 177 1.013 0.896 20191027_203733
20191027_203732 50 1 5 10000 500000 557267210 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 33 159 0.790 0.676 20191027_203733
20191027_203732 50 1 5 10000 500000 624070549 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 34 158 0.954 0.844 20191027_203733
20191027_203732 50 1 5 10000 500000 167201466 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 30 152 0.877 0.755 20191027_203733
20191027_203733 50 1 5 10000 500000 961107205 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 28 157 0.637 0.564 20191027_203733
20191027_203733 50 1 5 10000 500000 958567638 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 29 158 0.813 0.682 20191027_203733
20191027_203732 50 1 5 10000 500000 315677049 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 44 171 1.019 0.888 20191027_203733
20191027_203732 50 1 5 10000 500000 121680991 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 40 167 0.869 0.753 20191027_203733
20191027_203732 50 1 5 10000 500000 072915655 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 24 158 0.895 0.809 20191027_203734
20191027_203733 50 1 5 10000 500000 394548867 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 30 160 0.721 0.658 20191027_203734
20191027_203733 50 1 5 10000 500000 889600624 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 34 163 0.907 0.826 20191027_203734
20191027_203733 50 1 5 10000 500000 123017927 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 31 159 0.821 0.716 20191027_203734
20191027_203733 50 1 5 10000 500000 673061150 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 30 166 0.660 0.577 20191027_203734
20191027_203733 50 1 5 10000 500000 157173659 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 30 157 0.684 0.612 20191027_203734
20191027_203733 50 1 5 10000 500000 916724622 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 34 163 0.726 0.659 20191027_203734
20191027_203733 50 1 5 10000 500000 034761301 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 45 170 0.766 0.682 20191027_203734
20191027_203733 50 1 5 10000 500000 805011219 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 31 162 0.899 0.807 20191027_203734
20191027_203733 50 1 5 10000 500000 929315970 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 38 162 0.715 0.640 20191027_203734
20191027_203734 50 1 5 10000 500000 439680202 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 27 159 0.678 0.581 20191027_203734
20191027_203733 50 1 5 10000 500000 358030480 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 34 164 0.844 0.740 20191027_203734
20191027_203734 50 1 5 10000 500000 779439699 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 39 163 0.676 0.599 20191027_203734
20191027_203734 50 1 5 10000 500000 409753527 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 29 155 0.653 0.550 20191027_203734
20191027_203734 50 1 5 10000 500000 876085851 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 29 159 0.708 0.597 20191027_203734
20191027_203734 50 1 5 10000 500000 046278120 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 33 161 0.634 0.561 20191027_203734
20191027_203733 50 1 5 10000 500000 075048436 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 30 161 0.946 0.860 20191027_203735
20191027_203734 50 1 5 10000 500000 833737397 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 30 163 0.627 0.541 20191027_203735
20191027_203734 50 1 5 10000 500000 893949541 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 32 160 0.875 0.756 20191027_203735
20191027_203734 50 1 5 10000 500000 318794525 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 30 163 0.875 0.794 20191027_203735
20191027_203734 50 1 5 10000 500000 845897879 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 36 167 0.925 0.813 20191027_203735
20191027_203734 50 1 5 10000 500000 239431692 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 34 155 0.826 0.754 20191027_203735
20191027_203734 50 1 5 10000 500000 646023110 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 37 161 0.927 0.803 20191027_203735
20191027_203734 50 1 5 10000 500000 945758848 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 36 165 0.821 0.728 20191027_203735
20191027_203734 50 1 5 10000 500000 833194091 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 39 167 0.824 0.716 20191027_203735
20191027_203734 50 1 5 10000 500000 738382451 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 32 162 0.816 0.716 20191027_203735
20191027_203734 50 1 5 10000 500000 583262829 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 34 165 0.752 0.651 20191027_203735
20191027_203734 50 1 5 10000 500000 131201885 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 35 164 0.825 0.733 20191027_203735
20191027_203734 50 1 5 10000 500000 250454438 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 31 161 0.803 0.694 20191027_203735
20191027_203734 50 1 5 10000 500000 903790544 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 36 161 0.976 0.859 20191027_203735
20191027_203734 50 1 5 10000 500000 967992661 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 38 161 0.778 0.664 20191027_203735
20191027_203734 50 1 5 10000 500000 290205929 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 28 162 0.937 0.838 20191027_203735
20191027_203735 50 1 5 10000 500000 604744141 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 39 168 0.690 0.590 20191027_203735
20191027_203734 50 1 5 10000 500000 113758620 0 30 0 49 10000 4 SYSTEMATIC 0 0 0 0 0 50000 0 0 0 0 2 0 0 42 171 0.837 0.723 20191027_203735
