timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20181007_210336 50 1 5 10000 100000 7236657 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 50 10000 2 2 4 15 98 0.063 0.027 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif20000simlen0_seed7236657.log 35267 hl-extractinstructions.txt 20181007_210336 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 9329b9f7d22a0f2f889bbec70235bdc610bcd326_263
20181007_210336 50 1 5 10000 100000 434413700 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 50 10000 2 2 2 29 110 0.075 0.035 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif20000simlen0_seed434413700.log 41301 hl-extractinstructions.txt 20181007_210336 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 9329b9f7d22a0f2f889bbec70235bdc610bcd326_264
20181007_210336 50 1 5 10000 100000 923983942 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 50 10000 2 2 3 25 107 0.070 0.032 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif20000simlen0_seed923983942.log 39323 hl-extractinstructions.txt 20181007_210336 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 9329b9f7d22a0f2f889bbec70235bdc610bcd326_265
20181007_210336 50 1 5 10000 100000 521134255 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 20000 50 10000 2 2 4 21 102 0.066 0.029 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif20000simlen0_seed521134255.log 36816 hl-extractinstructions.txt 20181007_210336 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 9329b9f7d22a0f2f889bbec70235bdc610bcd326_266
20181007_210336 50 1 5 10000 100000 386117845 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 50 10000 2 2 1 19 101 0.065 0.028 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif20000simlen0_seed386117845.log 36773 hl-extractinstructions.txt 20181007_210336 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 9329b9f7d22a0f2f889bbec70235bdc610bcd326_267
20181007_210336 50 1 5 10000 100000 465172604 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 20000 50 10000 2 2 1 6 96 0.051 0.017 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif20000simlen0_seed465172604.log 29338 hl-extractinstructions.txt 20181007_210336 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 9329b9f7d22a0f2f889bbec70235bdc610bcd326_268
20181007_210336 50 1 5 10000 100000 625873809 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 50 10000 2 2 3 12 95 0.064 0.026 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif20000simlen0_seed625873809.log 34719 hl-extractinstructions.txt 20181007_210337 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 9329b9f7d22a0f2f889bbec70235bdc610bcd326_269
20181007_210336 50 1 5 10000 100000 602144890 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 50 10000 2 2 2 16 100 0.066 0.027 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif20000simlen0_seed602144890.log 35294 hl-extractinstructions.txt 20181007_210337 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 9329b9f7d22a0f2f889bbec70235bdc610bcd326_270
20181007_210337 50 1 5 10000 100000 926402940 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 50 10000 2 2 2 14 94 0.083 0.037 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif20000simlen0_seed926402940.log 35691 hl-extractinstructions.txt 20181007_210337 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 9329b9f7d22a0f2f889bbec70235bdc610bcd326_271
20181007_210337 50 1 5 10000 100000 689134929 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 50 10000 2 2 1 23 102 0.069 0.030 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif20000simlen0_seed689134929.log 38749 hl-extractinstructions.txt 20181007_210337 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 9329b9f7d22a0f2f889bbec70235bdc610bcd326_272
20181007_210337 50 1 5 10000 100000 907800978 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 50 10000 2 2 3 17 99 0.065 0.028 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif20000simlen0_seed907800978.log 35764 hl-extractinstructions.txt 20181007_210337 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 9329b9f7d22a0f2f889bbec70235bdc610bcd326_273
20181007_210337 50 1 5 10000 100000 486976875 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 50 10000 2 2 2 20 102 0.067 0.029 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif20000simlen0_seed486976875.log 37752 hl-extractinstructions.txt 20181007_210337 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 9329b9f7d22a0f2f889bbec70235bdc610bcd326_274
20181007_210337 50 1 5 10000 100000 342026609 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 50 10000 2 2 3 19 102 0.066 0.029 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif20000simlen0_seed342026609.log 36797 hl-extractinstructions.txt 20181007_210337 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 9329b9f7d22a0f2f889bbec70235bdc610bcd326_275
20181007_210337 50 1 5 10000 100000 891249596 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 50 10000 2 2 1 17 99 0.066 0.028 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif20000simlen0_seed891249596.log 36233 hl-extractinstructions.txt 20181007_210337 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 9329b9f7d22a0f2f889bbec70235bdc610bcd326_276
20181007_210337 50 1 5 10000 100000 716162621 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 50 10000 2 2 3 11 94 0.062 0.026 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif20000simlen0_seed716162621.log 34233 hl-extractinstructions.txt 20181007_210337 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 9329b9f7d22a0f2f889bbec70235bdc610bcd326_277
20181007_210337 50 1 5 10000 100000 715459385 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 50 10000 2 2 4 17 101 0.064 0.027 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif20000simlen0_seed715459385.log 35803 hl-extractinstructions.txt 20181007_210337 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 9329b9f7d22a0f2f889bbec70235bdc610bcd326_278
20181007_210337 50 1 5 10000 100000 651864140 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 50 10000 2 2 4 17 93 0.065 0.028 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif20000simlen0_seed651864140.log 37197 hl-extractinstructions.txt 20181007_210337 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 9329b9f7d22a0f2f889bbec70235bdc610bcd326_279
20181007_210337 50 1 5 10000 100000 347840329 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 50 10000 2 2 3 26 112 0.073 0.034 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif20000simlen0_seed347840329.log 40338 hl-extractinstructions.txt 20181007_210337 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 9329b9f7d22a0f2f889bbec70235bdc610bcd326_280
20181007_210337 50 1 5 10000 100000 169820836 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 50 10000 2 2 5 13 98 0.062 0.026 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif20000simlen0_seed169820836.log 34282 hl-extractinstructions.txt 20181007_210337 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 9329b9f7d22a0f2f889bbec70235bdc610bcd326_281
20181007_210337 50 1 5 10000 100000 25304240 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 50 10000 2 2 3 18 95 0.066 0.029 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif20000simlen0_seed25304240.log 37684 hl-extractinstructions.txt 20181007_210338 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 9329b9f7d22a0f2f889bbec70235bdc610bcd326_282
20181007_210337 50 1 5 10000 100000 675879987 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 50 10000 2 2 3 24 106 0.070 0.031 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif20000simlen0_seed675879987.log 38806 hl-extractinstructions.txt 20181007_210338 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 9329b9f7d22a0f2f889bbec70235bdc610bcd326_283
20181007_210338 50 1 5 10000 100000 949466868 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 50 10000 2 2 3 20 100 0.067 0.030 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif20000simlen0_seed949466868.log 37747 hl-extractinstructions.txt 20181007_210338 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 9329b9f7d22a0f2f889bbec70235bdc610bcd326_284
20181007_210338 50 1 5 10000 100000 117060196 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 50 10000 2 2 3 16 102 0.064 0.027 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif20000simlen0_seed117060196.log 35329 hl-extractinstructions.txt 20181007_210338 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 9329b9f7d22a0f2f889bbec70235bdc610bcd326_285
20181007_210338 50 1 5 10000 100000 763811063 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 50 10000 2 2 4 17 100 0.067 0.028 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif20000simlen0_seed763811063.log 36278 hl-extractinstructions.txt 20181007_210338 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 9329b9f7d22a0f2f889bbec70235bdc610bcd326_286
20181007_210338 50 1 5 10000 100000 765948428 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 20000 50 10000 2 2 2 13 96 0.056 0.021 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif20000simlen0_seed765948428.log 32795 hl-extractinstructions.txt 20181007_210338 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 9329b9f7d22a0f2f889bbec70235bdc610bcd326_287
20181007_210338 50 1 5 10000 100000 742088994 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 50 10000 2 2 0 24 108 0.068 0.031 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif20000simlen0_seed742088994.log 38803 hl-extractinstructions.txt 20181007_210338 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 9329b9f7d22a0f2f889bbec70235bdc610bcd326_288
20181007_210338 50 1 5 10000 100000 382664123 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 50 10000 2 2 2 18 100 0.065 0.028 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif20000simlen0_seed382664123.log 36739 hl-extractinstructions.txt 20181007_210338 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 9329b9f7d22a0f2f889bbec70235bdc610bcd326_289
20181007_210338 50 1 5 10000 100000 81486104 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 50 10000 2 2 3 22 107 0.069 0.031 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif20000simlen0_seed81486104.log 38313 hl-extractinstructions.txt 20181007_210338 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 9329b9f7d22a0f2f889bbec70235bdc610bcd326_290
20181007_210338 50 1 5 10000 100000 409940932 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 50 10000 2 2 2 18 99 0.067 0.029 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif20000simlen0_seed409940932.log 36743 hl-extractinstructions.txt 20181007_210338 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 9329b9f7d22a0f2f889bbec70235bdc610bcd326_291
20181007_210338 50 1 5 10000 100000 260323606 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 20000 50 10000 2 2 4 19 99 0.063 0.026 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif20000simlen0_seed260323606.log 35783 hl-extractinstructions.txt 20181007_210338 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 9329b9f7d22a0f2f889bbec70235bdc610bcd326_292
20181007_210338 50 1 5 10000 100000 896470023 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 50 10000 2 2 4 22 102 0.070 0.032 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif20000simlen0_seed896470023.log 38773 hl-extractinstructions.txt 20181007_210338 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 9329b9f7d22a0f2f889bbec70235bdc610bcd326_293
20181007_210338 50 1 5 10000 100000 75437624 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 50 10000 2 2 1 20 105 0.065 0.028 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif20000simlen0_seed75437624.log 36800 hl-extractinstructions.txt 20181007_210338 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 9329b9f7d22a0f2f889bbec70235bdc610bcd326_294
20181007_210338 50 1 5 10000 100000 935103544 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 50 10000 2 2 2 21 102 0.067 0.029 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif20000simlen0_seed935103544.log 37762 hl-extractinstructions.txt 20181007_210339 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 9329b9f7d22a0f2f889bbec70235bdc610bcd326_295
20181007_210338 50 1 5 10000 100000 304788695 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 20000 50 10000 2 2 5 23 104 0.071 0.030 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif20000simlen0_seed304788695.log 37841 hl-extractinstructions.txt 20181007_210339 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 9329b9f7d22a0f2f889bbec70235bdc610bcd326_296
20181007_210339 50 1 5 10000 100000 156118855 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 50 10000 2 2 2 17 103 0.064 0.028 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif20000simlen0_seed156118855.log 35804 hl-extractinstructions.txt 20181007_210339 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 9329b9f7d22a0f2f889bbec70235bdc610bcd326_297
20181007_210339 50 1 5 10000 100000 571657493 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 20000 50 10000 2 2 3 26 106 0.070 0.032 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif20000simlen0_seed571657493.log 39309 hl-extractinstructions.txt 20181007_210339 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 9329b9f7d22a0f2f889bbec70235bdc610bcd326_298
20181007_210339 50 1 5 10000 100000 821676082 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 50 10000 2 2 2 21 99 0.068 0.030 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif20000simlen0_seed821676082.log 38225 hl-extractinstructions.txt 20181007_210339 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 9329b9f7d22a0f2f889bbec70235bdc610bcd326_299
20181007_210339 50 1 5 10000 100000 902809951 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 50 10000 2 2 4 21 101 0.069 0.031 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif20000simlen0_seed902809951.log 38270 hl-extractinstructions.txt 20181007_210339 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 9329b9f7d22a0f2f889bbec70235bdc610bcd326_300
20181007_210339 50 1 5 10000 100000 199709057 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 50 10000 2 2 4 9 95 0.061 0.025 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif20000simlen0_seed199709057.log 33259 hl-extractinstructions.txt 20181007_210339 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 9329b9f7d22a0f2f889bbec70235bdc610bcd326_301
20181007_210339 50 1 5 10000 100000 217953097 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 50 10000 2 2 1 21 103 0.067 0.030 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif20000simlen0_seed217953097.log 37767 hl-extractinstructions.txt 20181007_210339 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 9329b9f7d22a0f2f889bbec70235bdc610bcd326_302
20181007_210339 50 1 5 10000 100000 407674161 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 50 10000 2 2 2 22 102 0.067 0.030 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif20000simlen0_seed407674161.log 38249 hl-extractinstructions.txt 20181007_210339 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 9329b9f7d22a0f2f889bbec70235bdc610bcd326_303
20181007_210339 50 1 5 10000 100000 590623700 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 50 10000 2 2 4 17 99 0.066 0.028 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif20000simlen0_seed590623700.log 36266 hl-extractinstructions.txt 20181007_210339 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 9329b9f7d22a0f2f889bbec70235bdc610bcd326_304
20181007_210339 50 1 5 10000 100000 240907678 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 50 10000 2 2 2 16 99 0.063 0.027 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif20000simlen0_seed240907678.log 35760 hl-extractinstructions.txt 20181007_210339 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 9329b9f7d22a0f2f889bbec70235bdc610bcd326_305
20181007_210339 50 1 5 10000 100000 789753930 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 20000 50 10000 2 2 3 29 110 0.074 0.035 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif20000simlen0_seed789753930.log 40815 hl-extractinstructions.txt 20181007_210339 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 9329b9f7d22a0f2f889bbec70235bdc610bcd326_306
20181007_210339 50 1 5 10000 100000 525170925 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 50 10000 2 2 1 23 102 0.074 0.032 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif20000simlen0_seed525170925.log 38745 hl-extractinstructions.txt 20181007_210340 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 9329b9f7d22a0f2f889bbec70235bdc610bcd326_307
20181007_210339 50 1 5 10000 100000 446878882 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 50 10000 2 2 4 18 99 0.065 0.028 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif20000simlen0_seed446878882.log 36752 hl-extractinstructions.txt 20181007_210340 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 9329b9f7d22a0f2f889bbec70235bdc610bcd326_308
20181007_210340 50 1 5 10000 100000 828021386 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 50 10000 2 2 2 13 99 0.063 0.026 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif20000simlen0_seed828021386.log 34282 hl-extractinstructions.txt 20181007_210340 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 9329b9f7d22a0f2f889bbec70235bdc610bcd326_309
20181007_210340 50 1 5 10000 100000 158381673 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 50 10000 2 2 3 13 97 0.062 0.026 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif20000simlen0_seed158381673.log 34733 hl-extractinstructions.txt 20181007_210340 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 9329b9f7d22a0f2f889bbec70235bdc610bcd326_310
20181007_210340 50 1 5 10000 100000 606819866 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 50 10000 2 2 3 17 95 0.070 0.032 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif20000simlen0_seed606819866.log 37177 hl-extractinstructions.txt 20181007_210340 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 9329b9f7d22a0f2f889bbec70235bdc610bcd326_311
20181007_210340 50 1 5 10000 100000 124201208 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 50 10000 2 2 3 22 110 0.069 0.031 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif20000simlen0_seed124201208.log 37879 hl-extractinstructions.txt 20181007_210340 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.034 9329b9f7d22a0f2f889bbec70235bdc610bcd326_312
